date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2012-01-02 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 00:00:00,269.73462,271.87973
2012-01-02 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 03:00:00,269.72214,277.86456
2012-01-02 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 06:00:00,268.58636,280.41724
2012-01-02 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 09:00:00,267.75906,279.06274
2012-01-02 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 12:00:00,270.00684,276.20834
2012-01-02 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 15:00:00,270.35342,274.75293
2012-01-02 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 18:00:00,270.68195,273.5487
2012-01-02 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-02 21:00:00,271.674,274.1784
2012-01-03 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 00:00:00,271.2162,273.9767
2012-01-03 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 03:00:00,268.03442,275.68533
2012-01-03 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 06:00:00,262.47064,276.93307
2012-01-03 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 09:00:00,260.72278,275.54605
2012-01-03 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 12:00:00,261.96683,273.69086
2012-01-03 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 15:00:00,263.04797,272.1016
2012-01-03 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 18:00:00,263.41296,270.42914
2012-01-03 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-03 21:00:00,263.7699,268.66275
2012-01-04 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 00:00:00,264.46228,269.4313
2012-01-04 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 03:00:00,257.92496,275.17126
2012-01-04 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 06:00:00,256.42493,276.92392
2012-01-04 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 09:00:00,256.9806,275.23032
2012-01-04 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 12:00:00,262.59274,270.95303
2012-01-04 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 15:00:00,264.0063,269.4203
2012-01-04 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 18:00:00,264.39697,270.57916
2012-01-04 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-04 21:00:00,264.36343,269.31213
2012-01-05 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 00:00:00,265.12793,269.5734
2012-01-05 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 03:00:00,260.74078,275.44073
2012-01-05 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 06:00:00,260.36426,277.49777
2012-01-05 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 09:00:00,261.2047,275.76428
2012-01-05 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 12:00:00,264.69205,273.22534
2012-01-05 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 15:00:00,265.52286,272.0433
2012-01-05 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 18:00:00,265.83636,271.96936
2012-01-05 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-05 21:00:00,266.83917,271.92264
2012-01-06 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 00:00:00,267.25497,272.9618
2012-01-06 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 03:00:00,265.85583,277.34973
2012-01-06 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 06:00:00,264.2307,279.32565
2012-01-06 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 09:00:00,265.0903,277.75116
2012-01-06 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 12:00:00,267.14825,274.7331
2012-01-06 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 15:00:00,268.2965,272.75772
2012-01-06 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 18:00:00,268.52954,271.74292
2012-01-06 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-06 21:00:00,268.21484,271.02234
2012-01-07 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 00:00:00,269.11215,272.06528
2012-01-07 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 03:00:00,270.36115,278.51187
2012-01-07 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 06:00:00,269.12296,280.61902
2012-01-07 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 09:00:00,269.2121,279.52313
2012-01-07 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 12:00:00,270.1234,278.06876
2012-01-07 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 15:00:00,271.0323,277.2367
2012-01-07 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 18:00:00,271.65662,276.6328
2012-01-07 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-07 21:00:00,272.42105,276.4371
2012-01-08 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 00:00:00,273.35425,276.35907
2012-01-08 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 03:00:00,273.85687,277.23956
2012-01-08 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 06:00:00,274.07123,278.59918
2012-01-08 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 09:00:00,274.26764,278.057
2012-01-08 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 12:00:00,274.45795,277.60788
2012-01-08 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 15:00:00,274.5973,276.68622
2012-01-08 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 18:00:00,274.1657,275.81323
2012-01-08 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-08 21:00:00,273.07568,274.70575
2012-01-09 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 00:00:00,272.48706,275.076
2012-01-09 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 03:00:00,272.58752,278.17255
2012-01-09 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 06:00:00,272.69885,280.08484
2012-01-09 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 09:00:00,273.2741,278.96396
2012-01-09 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 12:00:00,272.83514,276.7703
2012-01-09 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 15:00:00,272.72263,276.014
2012-01-09 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 18:00:00,272.76404,275.50238
2012-01-09 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-09 21:00:00,272.17255,274.16962
2012-01-10 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 00:00:00,272.77155,274.64343
2012-01-10 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 03:00:00,273.6926,279.32126
2012-01-10 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 06:00:00,272.2893,281.0411
2012-01-10 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 09:00:00,272.28888,280.23026
2012-01-10 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 12:00:00,272.72882,278.24994
2012-01-10 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 15:00:00,272.61597,277.32288
2012-01-10 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 18:00:00,272.61792,276.321
2012-01-10 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-10 21:00:00,272.37067,275.2925
2012-01-11 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 00:00:00,271.09586,274.3269
2012-01-11 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 03:00:00,270.1853,277.26096
2012-01-11 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 06:00:00,268.02896,279.19168
2012-01-11 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 09:00:00,266.8854,277.5526
2012-01-11 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 12:00:00,268.00455,275.00998
2012-01-11 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 15:00:00,268.18564,273.638
2012-01-11 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 18:00:00,268.3195,272.83636
2012-01-11 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-11 21:00:00,268.60083,271.92645
2012-01-12 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 00:00:00,269.11484,272.21844
2012-01-12 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 03:00:00,269.85828,277.15308
2012-01-12 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 06:00:00,269.5827,279.10016
2012-01-12 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 09:00:00,270.4873,278.086
2012-01-12 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 12:00:00,271.90314,277.82047
2012-01-12 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 15:00:00,272.74182,277.58264
2012-01-12 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 18:00:00,272.57806,276.5028
2012-01-12 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-12 21:00:00,272.58923,275.6914
2012-01-13 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 00:00:00,272.62018,275.7303
2012-01-13 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 03:00:00,271.99304,279.0902
2012-01-13 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 06:00:00,271.348,280.3777
2012-01-13 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 09:00:00,272.56122,279.399
2012-01-13 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 12:00:00,272.67703,279.266
2012-01-13 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 15:00:00,272.8915,278.2893
2012-01-13 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 18:00:00,273.18225,277.36444
2012-01-13 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-13 21:00:00,273.57974,277.0371
2012-01-14 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 00:00:00,274.58774,276.77518
2012-01-14 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 03:00:00,274.22345,278.1251
2012-01-14 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 06:00:00,273.69965,278.97964
2012-01-14 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 09:00:00,274.48322,278.35803
2012-01-14 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 12:00:00,275.60602,277.56757
2012-01-14 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 15:00:00,275.5354,277.48477
2012-01-14 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 18:00:00,275.6903,277.54688
2012-01-14 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-14 21:00:00,275.8581,277.60187
2012-01-15 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 00:00:00,275.62988,277.7074
2012-01-15 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 03:00:00,275.18054,278.36914
2012-01-15 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 06:00:00,273.3438,278.95062
2012-01-15 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 09:00:00,273.1078,279.0197
2012-01-15 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 12:00:00,273.47058,277.88226
2012-01-15 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 15:00:00,273.5221,277.2563
2012-01-15 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 18:00:00,273.60284,276.72852
2012-01-15 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-15 21:00:00,273.942,276.31525
2012-01-16 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 00:00:00,274.5791,277.11057
2012-01-16 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 03:00:00,274.26465,279.4557
2012-01-16 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 06:00:00,272.6419,280.89822
2012-01-16 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 09:00:00,272.45618,279.97693
2012-01-16 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 12:00:00,272.8582,277.4034
2012-01-16 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 15:00:00,273.18112,276.47327
2012-01-16 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 18:00:00,273.05286,275.58127
2012-01-16 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-16 21:00:00,272.8654,275.08032
2012-01-17 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 00:00:00,273.3108,276.28958
2012-01-17 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 03:00:00,273.34747,280.10638
2012-01-17 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 06:00:00,272.63297,281.45807
2012-01-17 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 09:00:00,272.17834,280.75043
2012-01-17 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 12:00:00,272.31107,279.50885
2012-01-17 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 15:00:00,273.40698,279.03708
2012-01-17 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 18:00:00,274.59955,278.5858
2012-01-17 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-17 21:00:00,275.0287,278.15106
2012-01-18 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 00:00:00,275.61145,277.98688
2012-01-18 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 03:00:00,275.9287,279.04214
2012-01-18 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 06:00:00,276.6548,279.2885
2012-01-18 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 09:00:00,276.61688,278.54404
2012-01-18 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 12:00:00,276.59515,278.31415
2012-01-18 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 15:00:00,276.37256,277.78146
2012-01-18 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 18:00:00,276.09674,277.28973
2012-01-18 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-18 21:00:00,275.95078,277.2205
2012-01-19 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 00:00:00,276.41232,277.85547
2012-01-19 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 03:00:00,275.61523,279.60205
2012-01-19 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 06:00:00,274.67984,280.482
2012-01-19 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 09:00:00,274.31754,280.07544
2012-01-19 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 12:00:00,274.26968,278.03458
2012-01-19 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 15:00:00,273.71817,276.43152
2012-01-19 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 18:00:00,273.37466,275.60602
2012-01-19 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-19 21:00:00,272.78873,274.833
2012-01-20 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 00:00:00,272.1661,274.752
2012-01-20 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 03:00:00,271.86993,277.67538
2012-01-20 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 06:00:00,270.9751,279.62677
2012-01-20 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 09:00:00,271.07736,278.74344
2012-01-20 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 12:00:00,271.341,277.49564
2012-01-20 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 15:00:00,271.93304,276.18973
2012-01-20 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 18:00:00,271.84937,275.11838
2012-01-20 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-20 21:00:00,271.04816,274.2218
2012-01-21 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 00:00:00,270.50116,273.94263
2012-01-21 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 03:00:00,270.18268,274.29242
2012-01-21 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 06:00:00,269.6541,274.99133
2012-01-21 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 09:00:00,268.2187,273.70215
2012-01-21 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 12:00:00,267.87396,272.59323
2012-01-21 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 15:00:00,266.6322,271.40613
2012-01-21 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 18:00:00,266.3884,270.66727
2012-01-21 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-21 21:00:00,265.82785,269.70312
2012-01-22 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 00:00:00,264.99402,269.35992
2012-01-22 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 03:00:00,264.31885,271.79947
2012-01-22 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 06:00:00,265.60797,273.02118
2012-01-22 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 09:00:00,264.37576,272.27542
2012-01-22 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 12:00:00,265.49298,270.89105
2012-01-22 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 15:00:00,265.76398,269.0127
2012-01-22 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 18:00:00,265.38385,268.17212
2012-01-22 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-22 21:00:00,264.8479,266.97995
2012-01-23 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 00:00:00,265.04004,267.81564
2012-01-23 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 03:00:00,262.40582,272.64563
2012-01-23 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 06:00:00,261.52856,274.4819
2012-01-23 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 09:00:00,262.91504,273.19516
2012-01-23 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 12:00:00,264.1183,272.3765
2012-01-23 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 15:00:00,265.5671,270.39737
2012-01-23 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 18:00:00,265.9019,270.05118
2012-01-23 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-23 21:00:00,266.3179,269.88846
2012-01-24 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 00:00:00,267.54623,270.77905
2012-01-24 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 03:00:00,263.85284,274.2373
2012-01-24 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 06:00:00,263.06702,275.46213
2012-01-24 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 09:00:00,263.5019,274.60632
2012-01-24 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 12:00:00,265.72186,271.86853
2012-01-24 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 15:00:00,266.24268,270.69836
2012-01-24 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 18:00:00,265.88257,269.45065
2012-01-24 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-24 21:00:00,265.60382,267.9064
2012-01-25 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 00:00:00,265.8885,268.5791
2012-01-25 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 03:00:00,263.23474,274.7201
2012-01-25 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 06:00:00,260.37585,277.11487
2012-01-25 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 09:00:00,262.73254,275.8993
2012-01-25 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 12:00:00,264.9339,271.74557
2012-01-25 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 15:00:00,265.63037,270.19522
2012-01-25 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 18:00:00,265.2821,269.27478
2012-01-25 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-25 21:00:00,265.19022,268.63098
2012-01-26 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 00:00:00,265.98242,269.95877
2012-01-26 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 03:00:00,266.50174,277.355
2012-01-26 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 06:00:00,264.49167,280.30255
2012-01-26 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 09:00:00,265.55255,278.7567
2012-01-26 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 12:00:00,268.3544,275.46683
2012-01-26 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 15:00:00,269.6458,273.85287
2012-01-26 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 18:00:00,269.19116,272.57086
2012-01-26 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-26 21:00:00,269.3603,271.5774
2012-01-27 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 00:00:00,270.05432,271.85254
2012-01-27 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 03:00:00,271.16125,279.40747
2012-01-27 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 06:00:00,269.8479,281.38504
2012-01-27 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 09:00:00,270.9261,280.23877
2012-01-27 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 12:00:00,272.16095,278.70615
2012-01-27 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 15:00:00,274.02258,277.76282
2012-01-27 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 18:00:00,274.89685,277.18127
2012-01-27 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-27 21:00:00,275.3283,277.11343
2012-01-28 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 00:00:00,276.1181,277.95435
2012-01-28 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 03:00:00,276.49216,279.07474
2012-01-28 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 06:00:00,277.15796,278.67383
2012-01-28 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 09:00:00,276.96075,278.56696
2012-01-28 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 12:00:00,276.43567,278.36392
2012-01-28 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 15:00:00,274.95203,277.04333
2012-01-28 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 18:00:00,273.85052,275.8991
2012-01-28 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-28 21:00:00,272.99738,274.97003
2012-01-29 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 00:00:00,272.91,275.146
2012-01-29 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 03:00:00,273.95905,280.1972
2012-01-29 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 06:00:00,272.03265,281.69406
2012-01-29 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 09:00:00,272.06488,280.39923
2012-01-29 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 12:00:00,272.7664,278.7498
2012-01-29 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 15:00:00,273.47995,277.69037
2012-01-29 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 18:00:00,273.90955,276.74792
2012-01-29 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-29 21:00:00,273.8037,275.76398
2012-01-30 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 00:00:00,273.92297,276.21002
2012-01-30 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 03:00:00,273.7266,279.38922
2012-01-30 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 06:00:00,272.23605,280.3405
2012-01-30 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 09:00:00,272.1721,279.6104
2012-01-30 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 12:00:00,272.77008,276.83978
2012-01-30 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 15:00:00,272.84024,275.8542
2012-01-30 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 18:00:00,273.04565,275.60315
2012-01-30 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-30 21:00:00,273.01312,274.66144
2012-01-31 00:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 00:00:00,272.69373,274.47357
2012-01-31 03:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 03:00:00,274.4336,280.64175
2012-01-31 06:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 06:00:00,273.40356,283.87296
2012-01-31 09:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 09:00:00,273.73676,283.282
2012-01-31 12:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 12:00:00,274.4812,279.7094
2012-01-31 15:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 15:00:00,274.5138,277.17282
2012-01-31 18:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 18:00:00,274.22888,275.8727
2012-01-31 21:00:00,0,0 days,0.0,32.2,118.9,2012-01-31 21:00:00,273.7163,275.23727
2012-02-01 00:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 00:00:00,273.03583,275.4756
2012-02-01 03:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 03:00:00,271.59717,276.37146
2012-02-01 06:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 06:00:00,269.2887,275.9482
2012-02-01 09:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 09:00:00,266.9303,275.2896
2012-02-01 12:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 12:00:00,265.78558,273.74945
2012-02-01 15:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 15:00:00,265.86984,271.95013
2012-02-01 18:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 18:00:00,266.14865,270.9742
2012-02-01 21:00:00,0,0 days,0.0,32.2,118.9,2012-02-01 21:00:00,265.37634,270.20428
2012-02-02 00:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 00:00:00,263.76944,270.0004
2012-02-02 03:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 03:00:00,261.96002,273.02264
2012-02-02 06:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 06:00:00,260.74918,274.89197
2012-02-02 09:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 09:00:00,259.84033,274.0623
2012-02-02 12:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 12:00:00,263.13748,271.67468
2012-02-02 15:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 15:00:00,263.6114,270.50912
2012-02-02 18:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 18:00:00,264.27213,269.61438
2012-02-02 21:00:00,0,0 days,0.0,32.2,118.9,2012-02-02 21:00:00,264.61658,268.7015
2012-02-03 00:00:00,0,0 days,0.0,32.2,118.9,2012-02-03 00:00:00,265.02295,269.706
2012-02-03 03:00:00,0,0 days,0.0,32.2,118.9,2012-02-03 03:00:00,262.96637,275.16275
2012-02-03 06:00:00,0,0 days,0.0,32.2,118.9,2012-02-03 06:00:00,261.99408,278.34174
