date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2012-02-02 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 00:00:00,255.76408,258.6261
2012-02-02 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 03:00:00,254.71698,257.30557
2012-02-02 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 06:00:00,253.94594,256.35602
2012-02-02 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 09:00:00,254.6249,258.13858
2012-02-02 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 12:00:00,255.38348,262.01718
2012-02-02 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 15:00:00,255.61299,262.49048
2012-02-02 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 18:00:00,255.0766,259.39597
2012-02-02 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-02 21:00:00,253.58334,256.55463
2012-02-03 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 00:00:00,253.20975,256.00604
2012-02-03 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 03:00:00,252.35886,254.44235
2012-02-03 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 06:00:00,251.86032,253.73894
2012-02-03 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 09:00:00,254.45453,257.5915
2012-02-03 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 12:00:00,257.11688,262.6515
2012-02-03 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 15:00:00,257.7932,263.3745
2012-02-03 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 18:00:00,256.9477,260.2818
2012-02-03 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-03 21:00:00,256.8955,259.66342
2012-02-04 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 00:00:00,255.97563,257.67926
2012-02-04 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 03:00:00,255.18716,256.458
2012-02-04 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 06:00:00,255.14668,256.18378
2012-02-04 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 09:00:00,257.2943,259.0531
2012-02-04 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 12:00:00,259.00394,262.4982
2012-02-04 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 15:00:00,258.63504,262.74255
2012-02-04 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 18:00:00,258.2355,260.31262
2012-02-04 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-04 21:00:00,256.55215,258.35657
2012-02-05 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 00:00:00,255.679,257.28412
2012-02-05 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 03:00:00,254.71686,256.15112
2012-02-05 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 06:00:00,254.1354,255.51251
2012-02-05 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 09:00:00,255.92921,257.81537
2012-02-05 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 12:00:00,258.40634,262.2726
2012-02-05 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 15:00:00,258.2498,262.44516
2012-02-05 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 18:00:00,257.0937,259.58612
2012-02-05 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-05 21:00:00,255.22874,257.18555
2012-02-06 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 00:00:00,253.9492,255.92303
2012-02-06 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 03:00:00,252.83809,254.72833
2012-02-06 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 06:00:00,251.46082,252.92543
2012-02-06 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 09:00:00,253.33293,256.0024
2012-02-06 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 12:00:00,254.74078,259.92603
2012-02-06 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 15:00:00,254.16653,260.71808
2012-02-06 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 18:00:00,253.63272,257.08804
2012-02-06 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-06 21:00:00,252.35966,254.99535
2012-02-07 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 00:00:00,252.45705,254.75699
2012-02-07 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 03:00:00,253.10464,255.32219
2012-02-07 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 06:00:00,254.64049,256.66324
2012-02-07 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 09:00:00,256.0194,258.07858
2012-02-07 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 12:00:00,257.4634,260.471
2012-02-07 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 15:00:00,258.57904,261.49155
2012-02-07 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 18:00:00,258.96448,261.56363
2012-02-07 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-07 21:00:00,259.36102,261.91617
2012-02-08 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 00:00:00,259.4154,261.6181
2012-02-08 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 03:00:00,259.14456,261.22897
2012-02-08 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 06:00:00,258.7422,260.69073
2012-02-08 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 09:00:00,259.9231,262.14328
2012-02-08 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 12:00:00,260.5786,264.64343
2012-02-08 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 15:00:00,260.8136,265.48303
2012-02-08 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 18:00:00,259.74014,262.3534
2012-02-08 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-08 21:00:00,258.50354,260.50714
2012-02-09 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 00:00:00,257.878,259.5055
2012-02-09 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 03:00:00,258.61157,260.2207
2012-02-09 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 06:00:00,259.9143,261.47644
2012-02-09 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 09:00:00,261.88177,263.31635
2012-02-09 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 12:00:00,263.753,266.06567
2012-02-09 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 15:00:00,264.6276,266.91437
2012-02-09 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 18:00:00,264.82483,266.08905
2012-02-09 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-09 21:00:00,262.80878,264.61868
2012-02-10 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 00:00:00,260.25412,262.14844
2012-02-10 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 03:00:00,257.7162,259.40704
2012-02-10 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 06:00:00,256.35883,257.89926
2012-02-10 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 09:00:00,257.39023,259.31763
2012-02-10 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 12:00:00,258.4258,262.00616
2012-02-10 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 15:00:00,258.51578,262.41946
2012-02-10 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 18:00:00,257.6385,259.84155
2012-02-10 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-10 21:00:00,256.36105,258.1938
2012-02-11 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 00:00:00,255.90044,257.50366
2012-02-11 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 03:00:00,255.41603,257.08563
2012-02-11 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 06:00:00,255.02681,256.8131
2012-02-11 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 09:00:00,256.752,259.07257
2012-02-11 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 12:00:00,257.63184,262.0926
2012-02-11 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 15:00:00,257.9977,262.81625
2012-02-11 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 18:00:00,257.04666,259.6455
2012-02-11 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-11 21:00:00,254.39023,256.2056
2012-02-12 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 00:00:00,252.79173,254.5494
2012-02-12 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 03:00:00,250.88692,252.37251
2012-02-12 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 06:00:00,249.50098,251.33195
2012-02-12 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 09:00:00,254.19456,256.91846
2012-02-12 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 12:00:00,257.70673,264.34515
2012-02-12 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 15:00:00,258.39374,265.89154
2012-02-12 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 18:00:00,256.99768,261.2168
2012-02-12 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-12 21:00:00,256.86328,260.16833
2012-02-13 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 00:00:00,259.3202,262.73706
2012-02-13 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 03:00:00,261.59692,264.07483
2012-02-13 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 06:00:00,263.8767,265.61865
2012-02-13 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 09:00:00,264.98743,266.46118
2012-02-13 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 12:00:00,266.51782,268.589
2012-02-13 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 15:00:00,266.5952,268.97913
2012-02-13 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 18:00:00,266.73395,268.466
2012-02-13 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-13 21:00:00,266.33182,267.93793
2012-02-14 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 00:00:00,265.8244,267.23108
2012-02-14 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 03:00:00,265.3324,266.6607
2012-02-14 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 06:00:00,265.10022,266.23767
2012-02-14 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 09:00:00,266.1955,267.93268
2012-02-14 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 12:00:00,267.99872,270.1931
2012-02-14 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 15:00:00,268.36874,271.61774
2012-02-14 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 18:00:00,270.0053,271.4372
2012-02-14 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-14 21:00:00,271.32965,272.52762
2012-02-15 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 00:00:00,271.41232,272.6531
2012-02-15 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 03:00:00,272.14642,272.89813
2012-02-15 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 06:00:00,272.3717,273.71844
2012-02-15 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 09:00:00,270.08984,273.78592
2012-02-15 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 12:00:00,270.24124,274.26233
2012-02-15 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 15:00:00,270.0204,274.5915
2012-02-15 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 18:00:00,269.7514,273.89432
2012-02-15 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-15 21:00:00,268.99658,272.994
2012-02-16 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 00:00:00,268.17938,271.82816
2012-02-16 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 03:00:00,267.77612,270.6932
2012-02-16 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 06:00:00,267.3965,269.79828
2012-02-16 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 09:00:00,266.04254,271.56516
2012-02-16 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 12:00:00,266.92377,273.06717
2012-02-16 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 15:00:00,267.98126,273.8866
2012-02-16 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 18:00:00,268.667,272.3438
2012-02-16 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-16 21:00:00,270.82617,272.7989
2012-02-17 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 00:00:00,272.7881,273.52847
2012-02-17 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 03:00:00,273.62357,274.23514
2012-02-17 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 06:00:00,274.08026,275.00763
2012-02-17 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 09:00:00,274.55762,275.72617
2012-02-17 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 12:00:00,274.79022,276.39227
2012-02-17 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 15:00:00,274.9073,276.45337
2012-02-17 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 18:00:00,274.565,275.74445
2012-02-17 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-17 21:00:00,274.29022,275.34723
2012-02-18 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 00:00:00,274.0323,274.95575
2012-02-18 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 03:00:00,273.8836,274.7
2012-02-18 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 06:00:00,273.92004,274.81543
2012-02-18 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 09:00:00,274.42682,276.17224
2012-02-18 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 12:00:00,274.98007,277.83212
2012-02-18 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 15:00:00,274.83835,277.6294
2012-02-18 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 18:00:00,274.74548,276.65924
2012-02-18 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-18 21:00:00,274.87738,276.5043
2012-02-19 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 00:00:00,275.04874,276.58673
2012-02-19 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 03:00:00,275.20657,276.43466
2012-02-19 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 06:00:00,274.75516,275.72867
2012-02-19 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 09:00:00,274.05667,275.07663
2012-02-19 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 12:00:00,272.63724,275.71692
2012-02-19 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 15:00:00,270.54333,275.71793
2012-02-19 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 18:00:00,270.57202,273.9987
2012-02-19 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-19 21:00:00,271.03775,272.9869
2012-02-20 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 00:00:00,271.0859,272.6234
2012-02-20 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 03:00:00,270.3817,271.88202
2012-02-20 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 06:00:00,269.6262,271.1511
2012-02-20 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 09:00:00,269.01526,272.79395
2012-02-20 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 12:00:00,267.94412,274.0015
2012-02-20 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 15:00:00,267.51508,274.0115
2012-02-20 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 18:00:00,266.94208,270.922
2012-02-20 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-20 21:00:00,265.6999,267.63855
2012-02-21 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 00:00:00,265.91138,267.7326
2012-02-21 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 03:00:00,265.40735,267.4292
2012-02-21 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 06:00:00,265.56934,268.02478
2012-02-21 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 09:00:00,267.46487,271.41907
2012-02-21 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 12:00:00,268.92828,273.86725
2012-02-21 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 15:00:00,270.50708,274.55536
2012-02-21 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 18:00:00,271.85724,274.25473
2012-02-21 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-21 21:00:00,272.77838,274.29102
2012-02-22 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 00:00:00,273.4963,274.67242
2012-02-22 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 03:00:00,273.5332,274.5279
2012-02-22 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 06:00:00,273.52838,274.4284
2012-02-22 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 09:00:00,273.96725,275.97162
2012-02-22 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 12:00:00,274.72195,278.60754
2012-02-22 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 15:00:00,274.32587,279.43558
2012-02-22 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 18:00:00,273.71686,276.38205
2012-02-22 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-22 21:00:00,273.00024,275.51648
2012-02-23 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 00:00:00,272.45966,275.94397
2012-02-23 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 03:00:00,271.14874,276.2754
2012-02-23 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 06:00:00,272.02277,276.50958
2012-02-23 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 09:00:00,273.87445,276.43097
2012-02-23 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 12:00:00,275.3266,277.38574
2012-02-23 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 15:00:00,276.14758,278.06555
2012-02-23 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 18:00:00,276.46997,277.93445
2012-02-23 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-23 21:00:00,276.6828,277.81653
2012-02-24 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 00:00:00,277.07733,278.0963
2012-02-24 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 03:00:00,277.4109,278.42914
2012-02-24 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 06:00:00,277.38666,278.49908
2012-02-24 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 09:00:00,277.89764,279.30597
2012-02-24 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 12:00:00,278.72452,280.73297
2012-02-24 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 15:00:00,278.9952,280.89304
2012-02-24 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 18:00:00,279.21344,280.3072
2012-02-24 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-24 21:00:00,279.48422,280.517
2012-02-25 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 00:00:00,278.18506,279.8448
2012-02-25 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 03:00:00,276.0402,278.02487
2012-02-25 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 06:00:00,274.20465,276.25183
2012-02-25 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 09:00:00,273.92242,277.63437
2012-02-25 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 12:00:00,273.13333,279.67557
2012-02-25 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 15:00:00,272.54132,280.04797
2012-02-25 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 18:00:00,273.05795,278.18152
2012-02-25 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-25 21:00:00,273.07654,277.37387
2012-02-26 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 00:00:00,272.98755,276.5211
2012-02-26 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 03:00:00,273.20667,275.67377
2012-02-26 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 06:00:00,273.44147,275.2036
2012-02-26 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 09:00:00,274.00424,275.23495
2012-02-26 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 12:00:00,272.7484,275.99072
2012-02-26 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 15:00:00,270.9265,276.69165
2012-02-26 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 18:00:00,269.925,273.90094
2012-02-26 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-26 21:00:00,269.0298,272.26978
2012-02-27 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 00:00:00,267.43433,269.90778
2012-02-27 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 03:00:00,267.43787,269.11084
2012-02-27 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 06:00:00,267.82477,269.32925
2012-02-27 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 09:00:00,270.54816,273.80225
2012-02-27 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 12:00:00,269.0368,277.39038
2012-02-27 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 15:00:00,270.9721,277.10864
2012-02-27 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 18:00:00,272.22156,275.82324
2012-02-27 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-27 21:00:00,273.48758,275.31937
2012-02-28 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 00:00:00,273.98294,275.7438
2012-02-28 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 03:00:00,274.55618,276.10095
2012-02-28 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 06:00:00,275.18362,276.35654
2012-02-28 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 09:00:00,276.08673,277.3179
2012-02-28 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 12:00:00,277.4963,278.33942
2012-02-28 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 15:00:00,277.83743,279.2078
2012-02-28 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 18:00:00,278.34933,279.67215
2012-02-28 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-28 21:00:00,279.1165,280.12384
2012-02-29 00:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 00:00:00,279.56317,280.50232
2012-02-29 03:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 03:00:00,279.96405,280.8154
2012-02-29 06:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 06:00:00,280.05508,280.89587
2012-02-29 09:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 09:00:00,280.50952,281.36627
2012-02-29 12:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 12:00:00,281.03772,282.46088
2012-02-29 15:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 15:00:00,280.58725,283.27222
2012-02-29 18:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 18:00:00,281.1478,282.01837
2012-02-29 21:00:00,0,0 days,0.0,50.57,12.99,2012-02-29 21:00:00,280.9797,281.69806
2012-03-01 00:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 00:00:00,280.67902,281.1878
2012-03-01 03:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 03:00:00,280.38327,280.74323
2012-03-01 06:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 06:00:00,280.04974,280.41846
2012-03-01 09:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 09:00:00,280.55496,281.3077
2012-03-01 12:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 12:00:00,281.31094,283.03705
2012-03-01 15:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 15:00:00,281.4355,283.88068
2012-03-01 18:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 18:00:00,280.50195,281.7811
2012-03-01 21:00:00,0,0 days,0.0,50.57,12.99,2012-03-01 21:00:00,279.5485,280.2469
2012-03-02 00:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 00:00:00,278.85065,279.5376
2012-03-02 03:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 03:00:00,278.24664,278.9628
2012-03-02 06:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 06:00:00,277.76154,278.52655
2012-03-02 09:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 09:00:00,278.03516,279.32278
2012-03-02 12:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 12:00:00,277.846,281.4346
2012-03-02 15:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 15:00:00,277.46313,282.1388
2012-03-02 18:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 18:00:00,276.43567,279.20758
2012-03-02 21:00:00,0,0 days,0.0,50.57,12.99,2012-03-02 21:00:00,275.65344,277.45853
2012-03-03 00:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 00:00:00,274.9743,275.7126
2012-03-03 03:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 03:00:00,273.8509,274.49164
2012-03-03 06:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 06:00:00,273.20053,273.8039
2012-03-03 09:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 09:00:00,273.78107,275.9406
2012-03-03 12:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 12:00:00,273.10724,279.82956
2012-03-03 15:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 15:00:00,271.62323,280.62772
2012-03-03 18:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 18:00:00,270.8911,277.21295
2012-03-03 21:00:00,0,0 days,0.0,50.57,12.99,2012-03-03 21:00:00,270.61594,275.7209
2012-03-04 00:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 00:00:00,270.6776,275.3732
2012-03-04 03:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 03:00:00,270.69745,274.9975
2012-03-04 06:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 06:00:00,271.01605,275.10608
2012-03-04 09:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 09:00:00,271.16534,276.6774
2012-03-04 12:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 12:00:00,273.43506,279.10513
2012-03-04 15:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 15:00:00,273.36853,279.9088
2012-03-04 18:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 18:00:00,271.73547,277.2094
2012-03-04 21:00:00,0,0 days,0.0,50.57,12.99,2012-03-04 21:00:00,269.97803,275.0514
2012-03-05 00:00:00,0,0 days,0.0,50.57,12.99,2012-03-05 00:00:00,268.94556,273.34888
2012-03-05 03:00:00,0,0 days,0.0,50.57,12.99,2012-03-05 03:00:00,267.4748,272.0564
2012-03-05 06:00:00,0,0 days,0.0,50.57,12.99,2012-03-05 06:00:00,267.0645,271.5326
