date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2016-11-11 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-11 09:00:00,281.68738,296.26425
2016-11-11 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-11 12:00:00,280.55432,298.6769
2016-11-11 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-11 15:00:00,281.39343,294.5893
2016-11-11 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-11 18:00:00,282.15845,291.45447
2016-11-11 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-11 21:00:00,281.9253,289.51508
2016-11-12 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 00:00:00,281.0437,286.84247
2016-11-12 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 03:00:00,280.2141,285.8194
2016-11-12 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 06:00:00,277.89233,289.00043
2016-11-12 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 09:00:00,276.54926,298.193
2016-11-12 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 12:00:00,278.19098,301.63794
2016-11-12 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 15:00:00,278.2154,299.11578
2016-11-12 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 18:00:00,276.6526,293.5944
2016-11-12 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-12 21:00:00,276.13367,290.01855
2016-11-13 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 00:00:00,276.70166,288.4999
2016-11-13 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 03:00:00,275.5923,286.34604
2016-11-13 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 06:00:00,276.44666,291.13132
2016-11-13 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 09:00:00,278.03577,298.58246
2016-11-13 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 12:00:00,280.40002,301.32593
2016-11-13 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 15:00:00,282.5149,296.56763
2016-11-13 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 18:00:00,283.552,292.76123
2016-11-13 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-13 21:00:00,282.9807,290.05933
2016-11-14 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 00:00:00,282.677,288.9024
2016-11-14 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 03:00:00,281.87537,286.7995
2016-11-14 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 06:00:00,281.3286,289.1106
2016-11-14 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 09:00:00,283.35425,297.72314
2016-11-14 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 12:00:00,280.63208,301.16003
2016-11-14 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 15:00:00,281.4651,297.34106
2016-11-14 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 18:00:00,282.12598,293.83478
2016-11-14 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-14 21:00:00,281.76636,290.79248
2016-11-15 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 00:00:00,278.43872,288.09644
2016-11-15 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 03:00:00,276.32227,286.72675
2016-11-15 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 06:00:00,278.02356,289.07343
2016-11-15 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 09:00:00,282.60693,296.46457
2016-11-15 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 12:00:00,283.42725,299.1678
2016-11-15 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 15:00:00,285.0376,294.39252
2016-11-15 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 18:00:00,285.6007,290.3849
2016-11-15 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-15 21:00:00,285.1742,287.8714
2016-11-16 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 00:00:00,285.06958,286.6784
2016-11-16 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 03:00:00,284.84387,287.07947
2016-11-16 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 06:00:00,286.24777,288.51437
2016-11-16 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 09:00:00,284.52478,291.98523
2016-11-16 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 12:00:00,284.1424,293.0462
2016-11-16 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 15:00:00,284.02277,290.6849
2016-11-16 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 18:00:00,284.2574,289.0696
2016-11-16 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-16 21:00:00,284.08606,287.62274
2016-11-17 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 00:00:00,284.00366,286.77844
2016-11-17 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 03:00:00,283.47913,286.4778
2016-11-17 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 06:00:00,283.94037,286.8315
2016-11-17 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 09:00:00,281.40552,290.72485
2016-11-17 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 12:00:00,280.56323,292.90625
2016-11-17 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 15:00:00,280.47827,290.67572
2016-11-17 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 18:00:00,280.12085,287.48505
2016-11-17 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-17 21:00:00,278.9046,284.444
2016-11-18 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 00:00:00,278.69037,282.76968
2016-11-18 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 03:00:00,278.14062,282.4455
2016-11-18 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 06:00:00,276.5995,285.7201
2016-11-18 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 09:00:00,277.86606,293.43274
2016-11-18 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 12:00:00,278.67627,296.13812
2016-11-18 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 15:00:00,278.54422,293.50922
2016-11-18 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 18:00:00,278.39386,290.89252
2016-11-18 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-18 21:00:00,277.43256,288.25403
2016-11-19 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 00:00:00,277.31604,286.17645
2016-11-19 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 03:00:00,276.89044,285.70996
2016-11-19 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 06:00:00,276.98584,287.6701
2016-11-19 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 09:00:00,276.7409,292.56476
2016-11-19 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 12:00:00,276.49332,294.7522
2016-11-19 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 15:00:00,276.2077,293.16833
2016-11-19 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 18:00:00,275.43262,290.18628
2016-11-19 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-19 21:00:00,275.58368,287.6615
2016-11-20 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 00:00:00,276.6457,286.53406
2016-11-20 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 03:00:00,275.78625,286.25653
2016-11-20 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 06:00:00,274.20538,287.6822
2016-11-20 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 09:00:00,273.79755,293.69397
2016-11-20 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 12:00:00,274.2556,296.0653
2016-11-20 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 15:00:00,273.91907,293.38293
2016-11-20 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 18:00:00,272.06006,290.84222
2016-11-20 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-20 21:00:00,271.11633,289.09534
2016-11-21 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 00:00:00,271.1266,287.1761
2016-11-21 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 03:00:00,269.8391,285.86304
2016-11-21 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 06:00:00,267.88525,287.80603
2016-11-21 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 09:00:00,267.55505,293.07593
2016-11-21 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 12:00:00,267.82593,295.445
2016-11-21 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 15:00:00,268.21094,292.547
2016-11-21 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 18:00:00,267.7174,289.5329
2016-11-21 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-21 21:00:00,267.474,287.5783
2016-11-22 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 00:00:00,266.8817,285.2755
2016-11-22 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 03:00:00,266.34906,283.51263
2016-11-22 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 06:00:00,266.08374,285.8322
2016-11-22 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 09:00:00,265.49466,291.32104
2016-11-22 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 12:00:00,264.23126,292.96838
2016-11-22 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 15:00:00,264.2129,290.62994
2016-11-22 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 18:00:00,262.67734,288.81042
2016-11-22 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-22 21:00:00,262.74646,287.04932
2016-11-23 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 00:00:00,262.83142,285.21155
2016-11-23 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 03:00:00,262.25555,284.34082
2016-11-23 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 06:00:00,262.8172,284.7876
2016-11-23 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 09:00:00,262.4555,288.5418
2016-11-23 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 12:00:00,261.86597,290.03705
2016-11-23 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 15:00:00,260.40668,287.88165
2016-11-23 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 18:00:00,258.12183,285.4928
2016-11-23 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-23 21:00:00,257.63574,283.44318
2016-11-24 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 00:00:00,257.15842,281.3946
2016-11-24 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 03:00:00,255.80084,279.48816
2016-11-24 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 06:00:00,256.4519,281.33893
2016-11-24 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 09:00:00,254.01544,287.62048
2016-11-24 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 12:00:00,252.9785,289.5677
2016-11-24 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 15:00:00,253.4895,286.73145
2016-11-24 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 18:00:00,250.30455,282.99078
2016-11-24 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-24 21:00:00,255.34256,279.10913
2016-11-25 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 00:00:00,256.0293,276.55664
2016-11-25 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 03:00:00,255.55327,275.52448
2016-11-25 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 06:00:00,255.67815,278.31927
2016-11-25 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 09:00:00,255.63754,285.4348
2016-11-25 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 12:00:00,254.50735,288.01123
2016-11-25 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 15:00:00,254.04668,284.45233
2016-11-25 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 18:00:00,252.36441,279.83405
2016-11-25 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-25 21:00:00,254.35634,276.87134
2016-11-26 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 00:00:00,255.10262,274.13788
2016-11-26 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 03:00:00,255.86208,273.11853
2016-11-26 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 06:00:00,255.89644,277.1936
2016-11-26 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 09:00:00,257.3634,286.58582
2016-11-26 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 12:00:00,255.73236,289.03217
2016-11-26 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 15:00:00,256.65067,284.39484
2016-11-26 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 18:00:00,252.6145,280.52466
2016-11-26 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-26 21:00:00,257.58606,277.10443
2016-11-27 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 00:00:00,254.15314,275.54358
2016-11-27 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 03:00:00,256.1889,274.42487
2016-11-27 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 06:00:00,256.73145,278.41064
2016-11-27 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 09:00:00,259.14038,288.48083
2016-11-27 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 12:00:00,260.69843,291.13605
2016-11-27 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 15:00:00,261.1997,286.98853
2016-11-27 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 18:00:00,261.04443,282.89307
2016-11-27 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-27 21:00:00,261.43823,280.08838
2016-11-28 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 00:00:00,260.83307,278.8094
2016-11-28 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 03:00:00,265.06158,279.1444
2016-11-28 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 06:00:00,264.76917,281.66833
2016-11-28 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 09:00:00,272.0467,289.7909
2016-11-28 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 12:00:00,276.01355,292.39685
2016-11-28 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 15:00:00,277.31873,289.74738
2016-11-28 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 18:00:00,277.28357,285.8623
2016-11-28 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-28 21:00:00,278.761,283.8297
2016-11-29 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 00:00:00,279.0089,283.06445
2016-11-29 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 03:00:00,276.69495,282.83197
2016-11-29 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 06:00:00,274.32977,284.12305
2016-11-29 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 09:00:00,274.14908,288.89612
2016-11-29 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 12:00:00,277.6648,290.90228
2016-11-29 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 15:00:00,281.25125,289.06204
2016-11-29 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 18:00:00,281.26077,285.84134
2016-11-29 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-29 21:00:00,280.53223,283.35617
2016-11-30 00:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 00:00:00,280.443,283.59967
2016-11-30 03:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 03:00:00,280.14084,283.48108
2016-11-30 06:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 06:00:00,279.65283,285.9572
2016-11-30 09:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 09:00:00,277.16638,290.80573
2016-11-30 12:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 12:00:00,277.63168,292.33038
2016-11-30 15:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 15:00:00,279.00256,289.82892
2016-11-30 18:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 18:00:00,280.44678,286.35617
2016-11-30 21:00:00,0,0 days,0.0,32.01,35.87,2016-11-30 21:00:00,279.91434,285.25253
2016-12-01 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 00:00:00,279.43433,284.49664
2016-12-01 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 03:00:00,279.98843,283.80807
2016-12-01 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 06:00:00,281.22424,285.2381
2016-12-01 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 09:00:00,281.36047,289.50098
2016-12-01 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 12:00:00,280.50757,288.8772
2016-12-01 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 15:00:00,281.32507,285.13788
2016-12-01 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 18:00:00,279.85947,282.61328
2016-12-01 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-01 21:00:00,279.87994,282.07822
2016-12-02 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 00:00:00,278.15735,281.84412
2016-12-02 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 03:00:00,280.65033,282.378
2016-12-02 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 06:00:00,279.56973,283.0019
2016-12-02 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 09:00:00,280.71484,284.58362
2016-12-02 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 12:00:00,280.14386,285.4282
2016-12-02 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 15:00:00,281.85123,284.69272
2016-12-02 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 18:00:00,281.50745,283.17474
2016-12-02 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-02 21:00:00,281.89233,282.23047
2016-12-03 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 00:00:00,281.28287,281.86914
2016-12-03 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 03:00:00,281.07886,281.98764
2016-12-03 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 06:00:00,281.90967,283.18384
2016-12-03 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 09:00:00,283.00098,286.1151
2016-12-03 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 12:00:00,281.42035,288.09576
2016-12-03 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 15:00:00,281.6864,286.34933
2016-12-03 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 18:00:00,281.36172,283.45792
2016-12-03 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-03 21:00:00,280.32455,282.16217
2016-12-04 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 00:00:00,278.8366,281.033
2016-12-04 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 03:00:00,277.84,279.9395
2016-12-04 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 06:00:00,278.45526,281.43024
2016-12-04 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 09:00:00,278.29395,288.48407
2016-12-04 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 12:00:00,277.63034,289.93445
2016-12-04 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 15:00:00,279.19324,287.55548
2016-12-04 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 18:00:00,279.0294,284.34332
2016-12-04 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-04 21:00:00,278.93298,282.02588
2016-12-05 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 00:00:00,277.63336,280.21683
2016-12-05 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 03:00:00,277.2946,279.45984
2016-12-05 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 06:00:00,277.90146,281.20862
2016-12-05 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 09:00:00,279.58694,288.3988
2016-12-05 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 12:00:00,280.44873,290.51352
2016-12-05 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 15:00:00,281.19415,287.46893
2016-12-05 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 18:00:00,280.78467,284.75006
2016-12-05 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-05 21:00:00,280.02905,283.51
2016-12-06 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 00:00:00,278.71234,281.10907
2016-12-06 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 03:00:00,277.89346,279.49283
2016-12-06 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 06:00:00,279.10754,281.1996
2016-12-06 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 09:00:00,279.82996,288.5929
2016-12-06 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 12:00:00,278.69507,290.6635
2016-12-06 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 15:00:00,280.25958,287.5462
2016-12-06 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 18:00:00,278.708,284.69147
2016-12-06 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-06 21:00:00,277.4447,281.96655
2016-12-07 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 00:00:00,276.5415,280.17554
2016-12-07 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 03:00:00,275.70026,279.03778
2016-12-07 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 06:00:00,275.88098,280.1549
2016-12-07 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 09:00:00,275.65793,287.85077
2016-12-07 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 12:00:00,277.41245,290.36304
2016-12-07 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 15:00:00,278.1211,286.91748
2016-12-07 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 18:00:00,276.9516,284.8606
2016-12-07 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-07 21:00:00,276.69244,282.84424
2016-12-08 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 00:00:00,275.80096,280.67773
2016-12-08 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 03:00:00,274.88623,278.40466
2016-12-08 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 06:00:00,276.38617,280.35565
2016-12-08 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 09:00:00,277.12292,288.1386
2016-12-08 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 12:00:00,275.7625,289.76544
2016-12-08 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 15:00:00,278.30786,285.52356
2016-12-08 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 18:00:00,278.75085,283.37634
2016-12-08 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-08 21:00:00,277.3446,281.3252
2016-12-09 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 00:00:00,275.95715,279.20117
2016-12-09 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 03:00:00,274.612,277.3661
2016-12-09 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 06:00:00,273.4875,278.36975
2016-12-09 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 09:00:00,274.5868,284.61725
2016-12-09 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 12:00:00,274.83362,287.14972
2016-12-09 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 15:00:00,274.40024,285.0197
2016-12-09 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 18:00:00,274.18335,281.6264
2016-12-09 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-09 21:00:00,272.601,278.6753
2016-12-10 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 00:00:00,272.35718,276.14587
2016-12-10 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 03:00:00,272.02405,275.16486
2016-12-10 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 06:00:00,273.1371,277.55756
2016-12-10 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 09:00:00,274.09265,285.25092
2016-12-10 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 12:00:00,273.82654,287.52866
2016-12-10 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 15:00:00,276.5033,284.60837
2016-12-10 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 18:00:00,276.71008,281.16968
2016-12-10 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-10 21:00:00,276.74976,280.61914
2016-12-11 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 00:00:00,276.3241,279.12036
2016-12-11 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 03:00:00,276.5157,279.14807
2016-12-11 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 06:00:00,277.13538,280.38904
2016-12-11 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 09:00:00,278.7933,286.7022
2016-12-11 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 12:00:00,279.16925,288.5799
2016-12-11 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 15:00:00,280.34088,286.75323
2016-12-11 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 18:00:00,279.76587,283.747
2016-12-11 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-11 21:00:00,278.73584,282.00494
2016-12-12 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 00:00:00,277.78113,279.25623
2016-12-12 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 03:00:00,276.5703,277.76965
2016-12-12 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 06:00:00,278.12366,280.79626
2016-12-12 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 09:00:00,279.94604,288.008
2016-12-12 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 12:00:00,277.73413,290.5387
2016-12-12 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 15:00:00,279.62585,286.98932
2016-12-12 18:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 18:00:00,279.57227,283.83405
2016-12-12 21:00:00,0,0 days,0.0,32.01,35.87,2016-12-12 21:00:00,279.53687,282.55084
2016-12-13 00:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 00:00:00,278.50568,280.93945
2016-12-13 03:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 03:00:00,278.3128,279.87073
2016-12-13 06:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 06:00:00,280.4458,281.71588
2016-12-13 09:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 09:00:00,280.9369,286.10675
2016-12-13 12:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 12:00:00,281.438,288.0752
2016-12-13 15:00:00,0,0 days,0.0,32.01,35.87,2016-12-13 15:00:00,281.0825,286.5619
