date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-08-03,60,51.53,12.9,4.0748e-10,7.002656e-10,2.4594096e-10,4.810301e-10,3.3404743e-10,1.1350053e-08,3.6186765e-09,1.3397971e-11,1.0700099e-09,6.926487e-12,3.4972623e-09
2011-08-04,60,51.53,12.9,1.548288e-09,3.052242e-09,2.4970004e-09,5.6934346e-10,3.982881e-10,1.0930274e-08,3.9499195e-09,6.2960756e-12,4.9298576e-10,1.5964386e-11,3.0256126e-09
2011-08-05,60,51.53,12.9,2.205585e-09,4.092692e-09,2.298845e-09,6.30677e-10,4.041629e-10,1.1053924e-08,3.9196033e-09,1.7529284e-11,1.3993249e-09,7.6141586e-11,2.517898e-09
2011-08-06,60,51.53,12.9,1.529626e-09,2.583962e-09,7.3806095e-10,5.3429927e-10,4.4585707e-10,1.0849951e-08,4.6781805e-09,2.3620644e-11,1.8949695e-09,9.862222e-11,1.985191e-09
2011-08-07,60,51.53,12.9,7.504405e-10,1.3756954e-09,3.779008e-10,5.736693e-10,3.606691e-10,9.690053e-09,3.4592764e-09,3.553698e-11,2.8782994e-09,8.579166e-11,2.572882e-09
2011-08-08,60,51.53,12.9,9.958844e-11,1.6452892e-10,3.8660953e-11,4.1151188e-10,2.742227e-10,7.2062747e-09,2.7749987e-09,9.9783536e-11,8.35088e-09,2.2049442e-09,1.8129791e-09
2011-08-09,60,51.53,12.9,4.2691004e-11,8.220245e-11,3.4437554e-11,2.919875e-10,1.8198669e-10,5.203432e-09,1.6659936e-09,2.336199e-10,1.9702464e-08,5.907177e-09,2.009727e-09
2011-08-10,60,51.53,12.9,3.2554716e-11,6.657701e-11,1.8980421e-11,1.537476e-10,1.02462205e-10,3.1967142e-09,9.702998e-10,3.4828887e-10,2.9538812e-08,1.1785438e-08,1.1712714e-09
2011-08-11,60,51.53,12.9,5.880516e-10,1.3380554e-09,1.1069616e-09,2.773321e-10,1.8343962e-10,5.6202243e-09,1.6993439e-09,7.7572865e-11,6.4499286e-09,5.057371e-10,1.9292652e-09
2011-08-12,60,51.53,12.9,2.4173064e-10,5.0315013e-10,2.9149655e-10,2.2983042e-10,2.2441843e-10,4.736632e-09,2.2132318e-09,4.6420395e-11,3.832986e-09,2.2078843e-10,1.3074539e-09
2011-08-13,60,51.53,12.9,5.653415e-11,9.1461616e-11,1.6664765e-11,5.1383847e-10,4.6037751e-10,9.0325285e-09,4.6851407e-09,3.567641e-11,2.9342069e-09,1.6523394e-10,1.5927512e-09
2011-08-14,60,51.53,12.9,1.8237029e-10,3.328239e-10,1.6069558e-10,5.271241e-10,4.014766e-10,1.052027e-08,4.2668207e-09,5.4595092e-11,4.4390176e-09,1.484136e-10,1.7141989e-09
2011-08-15,60,51.53,12.9,8.581422e-11,1.4410606e-10,2.7168993e-11,3.2376657e-10,3.3749348e-10,5.8832743e-09,3.0759626e-09,4.158355e-11,3.4324628e-09,8.672808e-11,1.6016782e-09
2011-08-16,60,51.53,12.9,3.4692343e-11,5.5886067e-11,1.8213991e-11,4.738346e-10,4.1807466e-10,9.699891e-09,4.289105e-09,5.3293505e-11,4.4144635e-09,1.6364303e-10,2.180786e-09
2011-08-17,60,51.53,12.9,6.2257165e-11,9.740085e-11,2.2441875e-11,5.397921e-10,4.2262688e-10,1.0746993e-08,4.2414205e-09,3.481099e-11,2.8512082e-09,9.196141e-11,2.3228772e-09
2011-08-18,60,51.53,12.9,7.368137e-11,1.1344223e-10,2.8498315e-11,4.5799753e-10,3.54333e-10,9.547952e-09,3.8786183e-09,1.9080708e-11,1.5414262e-09,3.5183557e-11,2.2454838e-09
2011-08-19,60,51.53,12.9,3.124282e-10,5.886767e-10,3.2310973e-10,3.8214507e-10,3.007167e-10,7.617889e-09,3.1928789e-09,2.4002262e-11,1.9682038e-09,1.6989524e-10,2.174973e-09
2011-08-20,60,51.53,12.9,3.2482367e-11,5.406947e-11,1.17068855e-11,2.5883717e-10,2.5974461e-10,5.3042744e-09,2.2765765e-09,5.922096e-11,4.948403e-09,1.0044257e-09,1.6497842e-09
2011-08-21,60,51.53,12.9,2.7597888e-10,5.6754107e-10,5.0195037e-10,3.3854375e-10,3.8247255e-10,7.788276e-09,4.0211567e-09,1.1076711e-11,8.9665486e-10,3.424066e-11,1.7578998e-09
2011-08-22,60,51.53,12.9,9.880731e-10,1.940104e-09,1.4756555e-09,2.4543098e-10,2.4114022e-10,4.963403e-09,2.283091e-09,2.9508362e-12,2.3177749e-10,9.485992e-12,1.2160575e-09
2011-08-23,60,51.53,12.9,8.193222e-10,1.5346516e-09,1.2594303e-09,3.893093e-10,2.7811084e-10,7.652442e-09,2.8603884e-09,5.238584e-12,4.1996362e-10,2.8740562e-11,2.6331761e-09
2011-08-24,60,51.53,12.9,1.9814306e-09,3.864751e-09,3.1377407e-09,3.269544e-10,3.5726894e-10,7.63985e-09,3.7614165e-09,3.4885994e-12,2.718267e-10,7.23077e-12,1.9423623e-09
2011-08-25,60,51.53,12.9,2.932576e-09,5.5655205e-09,3.0407659e-09,3.5982356e-10,3.162279e-10,7.4453466e-09,3.089631e-09,5.8006577e-12,4.556617e-10,1.2959579e-11,2.2523732e-09
2011-08-26,60,51.53,12.9,2.4222644e-09,4.532247e-09,2.5434554e-09,4.3831588e-10,3.4458877e-10,1.0633865e-08,3.9577563e-09,2.352207e-12,1.7936866e-10,3.8042516e-12,6.594726e-09
2011-08-27,60,51.53,12.9,1.0992877e-09,1.827213e-09,4.770405e-10,2.712084e-10,2.8015174e-10,6.393088e-09,3.0752498e-09,9.4871715e-11,8.008173e-09,2.0910789e-09,2.3406062e-09
2011-08-28,60,51.53,12.9,7.160788e-11,1.3559118e-10,5.7318338e-11,2.3126852e-10,2.071999e-10,4.9939133e-09,2.052639e-09,1.8224666e-10,1.5353562e-08,2.083343e-09,1.6676072e-09
2011-08-29,60,51.53,12.9,8.444806e-11,1.6864224e-10,7.0739824e-11,2.7271152e-10,2.1817446e-10,6.1010526e-09,2.4310245e-09,1.0776618e-10,9.0533945e-09,9.44288e-10,1.6536911e-09
2011-08-30,60,51.53,12.9,4.3627643e-11,8.699466e-11,2.8026298e-11,2.887413e-10,1.7637344e-10,5.7603993e-09,1.755988e-09,8.166241e-11,6.8938295e-09,1.8175418e-09,1.6223236e-09
2011-08-31,60,51.53,12.9,3.9030723e-11,6.765695e-11,1.2443266e-11,3.7997117e-10,3.3109174e-10,8.145056e-09,3.374416e-09,3.1212546e-11,2.623489e-09,3.867157e-10,2.0478166e-09
2011-09-01,60,51.53,12.9,5.8443216e-11,9.065118e-11,1.4358851e-11,5.393195e-10,5.4338734e-10,1.2534388e-08,6.110327e-09,3.486712e-11,2.919353e-09,2.6378272e-10,2.1442248e-09
2011-09-02,60,51.53,12.9,8.4951636e-11,1.2298108e-10,1.3421241e-11,6.2877714e-10,5.709263e-10,1.3635405e-08,6.0091727e-09,2.9465284e-11,2.4611222e-09,1.4259338e-10,2.4461169e-09
2011-09-03,60,51.53,12.9,8.87167e-11,1.680559e-10,6.952729e-11,2.5688535e-10,3.7830966e-10,7.297589e-09,4.489224e-09,4.963984e-12,4.006722e-10,1.275208e-11,1.2576131e-09
2011-09-04,60,51.53,12.9,2.2162266e-10,3.9452974e-10,1.4728274e-10,4.2036605e-10,5.005186e-10,1.0998216e-08,5.7086043e-09,4.165417e-12,3.3177008e-10,2.4928937e-11,3.254597e-09
2011-09-05,60,51.53,12.9,1.2207471e-09,2.4006037e-09,1.8868196e-09,4.280584e-10,4.066817e-10,8.826666e-09,4.2243347e-09,5.4864464e-11,4.5579527e-09,5.493071e-10,2.4951667e-09
2011-09-06,60,51.53,12.9,1.1125554e-11,1.9800727e-11,1.275733e-11,1.4157737e-10,1.568636e-10,3.3712697e-09,1.617702e-09,1.85503e-10,1.5614766e-08,3.6461663e-09,8.7500973e-10
2011-09-07,60,51.53,12.9,1.3932919e-11,2.6752474e-11,2.4839275e-11,1.0402261e-10,1.208551e-10,2.5302036e-09,1.2948785e-09,2.4524233e-10,2.0759433e-08,5.3715468e-09,7.3521667e-10
2011-09-08,60,51.53,12.9,1.7561324e-11,3.3122203e-11,2.5358774e-11,1.3741949e-10,1.7140973e-10,3.185877e-09,1.7175233e-09,2.7132083e-10,2.2998412e-08,5.1199764e-09,9.674045e-10
2011-09-09,60,51.53,12.9,1.9735595e-11,3.4044483e-11,1.4616183e-11,1.9641569e-10,3.4865216e-10,4.488191e-09,3.2171519e-09,5.4017246e-11,4.5438178e-09,1.0006765e-09,1.0800317e-09
2011-09-10,60,51.53,12.9,1.3293903e-10,2.2538083e-10,1.1274318e-10,4.2878753e-10,5.2760085e-10,9.40803e-09,5.630932e-09,2.478973e-11,2.023442e-09,1.72344e-10,1.5215135e-09
2011-09-11,60,51.53,12.9,1.14888016e-10,2.0144401e-10,1.864374e-10,3.2074343e-10,3.876951e-10,7.885625e-09,4.2703197e-09,9.983099e-12,8.0089047e-10,3.1841394e-11,1.6713512e-09
2011-09-12,60,51.53,12.9,6.372073e-11,1.1892616e-10,8.570493e-11,1.6623826e-10,1.649208e-10,3.8419463e-09,1.9873203e-09,8.391655e-11,7.0125648e-09,1.018804e-09,1.1446794e-09
2011-09-13,60,51.53,12.9,7.852152e-12,1.3918818e-11,8.072235e-12,8.469956e-11,1.4926085e-10,2.1317499e-09,1.5079412e-09,1.4899205e-10,1.242116e-08,1.4723786e-09,6.872991e-10
2011-09-14,60,51.53,12.9,4.744823e-12,8.985581e-12,2.862454e-12,8.5279186e-11,1.1275021e-10,1.9879658e-09,1.1215474e-09,1.7246093e-10,1.4598847e-08,3.4073553e-09,6.788172e-10
2011-09-15,60,51.53,12.9,2.9275176e-12,5.7048307e-12,2.4835097e-12,1.3533635e-10,1.877251e-10,3.2635268e-09,1.9235398e-09,1.3302581e-10,1.1271233e-08,2.626092e-09,8.2649587e-10
2011-09-16,60,51.53,12.9,8.980894e-12,1.669999e-11,6.9249593e-12,2.9427555e-10,4.4884718e-10,8.037224e-09,5.2672315e-09,1.5124806e-10,1.2805614e-08,2.7284446e-09,1.1163214e-09
2011-09-17,60,51.53,12.9,1.4874521e-10,2.9204467e-10,2.2311593e-10,4.151972e-10,3.7542808e-10,9.256944e-09,4.098322e-09,4.2591774e-11,3.5533154e-09,2.5428476e-10,2.3576778e-09
2011-09-18,60,51.53,12.9,2.256811e-10,4.076146e-10,2.1905612e-10,3.977639e-10,3.6225753e-10,8.97527e-09,4.2248445e-09,4.62259e-11,3.8510746e-09,3.877161e-10,2.2781157e-09
2011-09-19,60,51.53,12.9,6.178104e-12,1.0994134e-11,2.9131127e-12,1.6335255e-10,2.5427696e-10,4.3469033e-09,2.8156408e-09,1.4358847e-10,1.2220872e-08,3.1860752e-09,7.282536e-10
2011-09-20,60,51.53,12.9,3.39074e-12,5.871089e-12,1.8609834e-12,3.3525693e-10,4.6434265e-10,8.4000185e-09,5.0434785e-09,7.403397e-11,6.2790027e-09,1.1689987e-09,1.2087352e-09
2011-09-21,60,51.53,12.9,1.2580218e-11,2.2607697e-11,1.1241771e-11,4.3989345e-10,5.150584e-10,1.0580617e-08,5.845502e-09,3.698254e-11,3.1146759e-09,1.6924731e-10,1.6518804e-09
2011-09-22,60,51.53,12.9,4.5538334e-11,9.054547e-11,5.3818377e-11,3.6791525e-10,3.207723e-10,8.054403e-09,3.5656447e-09,1.09666075e-10,9.225314e-09,1.199594e-09,1.9327464e-09
2011-09-23,60,51.53,12.9,4.0794434e-11,7.5809845e-11,1.7946039e-11,2.6309427e-10,3.31314e-10,6.715471e-09,3.7032952e-09,1.7417547e-10,1.4736202e-08,3.5728238e-09,1.4673067e-09
2011-09-24,60,51.53,12.9,2.6565888e-11,4.6905226e-11,1.8061361e-11,2.7026045e-10,4.8476695e-10,8.690238e-09,6.0705987e-09,5.2643726e-11,4.4360835e-09,3.133699e-10,1.0833003e-09
2011-09-25,60,51.53,12.9,3.9522153e-11,6.7188505e-11,2.1553e-11,4.962933e-10,8.3530194e-10,1.3037761e-08,8.204929e-09,2.0610864e-11,1.7249293e-09,7.702604e-11,1.7729884e-09
2011-09-26,60,51.53,12.9,5.4016097e-11,8.355275e-11,3.133504e-11,5.9434396e-10,7.0994277e-10,1.438772e-08,7.61754e-09,6.5190514e-12,5.3494303e-10,1.7260656e-11,1.8355266e-09
2011-09-27,60,51.53,12.9,1.4507384e-10,2.513371e-10,1.3957735e-10,6.708675e-10,6.6002687e-10,1.538345e-08,7.169346e-09,3.4362315e-11,2.845564e-09,1.6649117e-10,2.9344152e-09
2011-09-28,60,51.53,12.9,5.6999905e-11,7.5535495e-11,1.1671088e-11,4.396696e-10,5.873565e-10,1.0939544e-08,6.6857684e-09,5.572957e-11,4.6775184e-09,1.2756599e-10,1.7322572e-09
2011-09-29,60,51.53,12.9,1.6880948e-11,1.6471045e-11,1.9492092e-12,3.2931907e-10,6.362308e-10,1.0533781e-08,7.630851e-09,6.0317936e-12,5.0359444e-10,1.8131496e-11,7.5333956e-10
2011-09-30,60,51.53,12.9,4.725228e-12,7.3151355e-12,4.483594e-12,3.946155e-10,1.0388095e-09,1.2927353e-08,1.0716905e-08,1.3437015e-12,1.1009433e-10,3.923284e-11,3.6777914e-10
2011-10-01,60,51.53,12.9,8.391192e-12,1.2463417e-11,4.519231e-12,3.826876e-10,8.0768964e-10,1.1927613e-08,8.976137e-09,1.4188956e-12,1.1557737e-10,7.7524315e-12,1.3422885e-09
2011-10-02,60,51.53,12.9,3.9716676e-12,5.110178e-12,2.5119342e-12,3.7952338e-10,8.286939e-10,1.3078111e-08,9.916908e-09,3.806943e-13,3.0925457e-11,4.594516e-12,1.1553934e-09
2011-10-03,60,51.53,12.9,4.7920144e-11,9.0568095e-11,2.4367628e-11,5.662071e-10,6.2341793e-10,1.366867e-08,7.0891346e-09,2.958068e-12,2.3920857e-10,4.253558e-11,2.5234048e-09
2011-10-04,60,51.53,12.9,2.0441546e-10,3.9569775e-10,2.6362265e-10,3.6617379e-10,2.9774982e-10,8.383846e-09,3.5295118e-09,1.3115722e-11,1.0646187e-09,3.7783974e-11,2.0647122e-09
2011-10-05,60,51.53,12.9,3.124324e-10,5.528415e-10,1.6831711e-10,2.7777508e-10,3.520937e-10,6.3878445e-09,3.8386516e-09,5.7536427e-11,4.7278004e-09,2.0307957e-10,1.9823547e-09
2011-10-06,60,51.53,12.9,1.7584056e-10,3.2279157e-10,2.9994446e-10,1.974684e-10,2.0692116e-10,4.86603e-09,2.4280398e-09,8.140443e-11,6.795668e-09,1.1772125e-09,1.1013741e-09
2011-10-07,60,51.53,12.9,1.4727196e-12,3.003436e-12,9.757026e-13,1.039865e-10,1.5640275e-10,2.7420874e-09,1.7426903e-09,3.5740358e-10,3.0525776e-08,1.4454055e-08,6.2756506e-10
2011-10-08,60,51.53,12.9,2.0542968e-12,4.4233584e-12,9.039388e-13,7.280571e-11,1.08465334e-10,2.003331e-09,1.2252472e-09,4.792834e-10,4.0951587e-08,2.3237e-08,2.8690836e-10
2011-10-09,60,51.53,12.9,1.9224667e-12,3.9599123e-12,9.796833e-13,6.7351735e-11,8.651257e-11,1.8933364e-09,1.0907817e-09,1.1793325e-10,1.0073971e-08,3.819344e-09,2.2510212e-10
2011-10-10,60,51.53,12.9,3.1401462e-10,6.562415e-10,4.692983e-10,1.0639831e-10,2.0536217e-10,2.887456e-09,2.378909e-09,3.513515e-11,2.9640723e-09,6.0971794e-10,7.082844e-10
2011-10-11,60,51.53,12.9,4.6252982e-10,9.768417e-10,5.050942e-10,8.82049e-11,1.8710745e-10,2.3884137e-09,1.9856317e-09,3.4953953e-11,2.931107e-09,7.2028455e-10,7.9431384e-10
2011-10-12,60,51.53,12.9,2.5845461e-11,5.1523445e-11,1.6082538e-11,7.141385e-11,1.505601e-10,2.1619553e-09,1.7344238e-09,1.7511662e-10,1.4941406e-08,6.634245e-09,3.7531622e-10
2011-10-13,60,51.53,12.9,3.9974803e-12,6.9048283e-12,1.7112026e-12,9.1957345e-11,1.7103953e-10,3.0677023e-09,2.2056754e-09,1.4236176e-10,1.2159614e-08,4.2805697e-09,4.0048742e-10
2011-10-14,60,51.53,12.9,1.2396093e-13,2.3572528e-13,5.684342e-14,9.2059776e-11,2.2974624e-10,3.4614271e-09,2.8098048e-09,1.5607104e-11,1.3332131e-09,1.6662591e-10,2.1472349e-10
2011-10-15,60,51.53,12.9,1.1142643e-13,1.4194536e-13,1.8533897e-14,1.5756627e-10,3.658183e-10,6.4825385e-09,5.1743925e-09,6.2845788e-12,5.3686205e-10,1.889594e-10,3.9061077e-10
2011-10-16,60,51.53,12.9,1.4014502e-13,2.8250565e-13,2.3173927e-13,1.3082761e-10,2.9087133e-10,5.002752e-09,3.8707912e-09,2.3923413e-12,2.0411878e-10,3.214588e-11,9.807267e-10
2011-10-17,60,51.53,12.9,2.0405077e-12,3.2841776e-12,1.1335619e-12,2.220237e-10,3.585217e-10,7.329301e-09,4.740499e-09,1.5308036e-12,1.2932719e-10,5.070738e-11,1.1304783e-09
2011-10-18,60,51.53,12.9,1.8806823e-10,4.0903178e-10,7.434766e-10,4.0847967e-10,3.1862174e-10,1.08005285e-08,4.308467e-09,1.3203734e-11,1.1012133e-09,1.7467332e-10,1.9718374e-09
2011-10-19,60,51.53,12.9,9.304907e-12,1.708573e-11,4.3607396e-12,8.791434e-11,1.6840071e-10,2.651727e-09,2.1586164e-09,1.227437e-10,1.0480515e-08,5.0876667e-09,5.061196e-10
2011-10-20,60,51.53,12.9,5.4423485e-13,1.1186321e-12,5.641892e-13,9.6884965e-11,1.7775897e-10,2.8906695e-09,2.0600193e-09,1.3951687e-10,1.1921103e-08,6.489805e-09,4.7441256e-10
2011-10-21,60,51.53,12.9,7.613622e-13,1.4637737e-12,4.0595755e-13,1.5803256e-10,2.5383462e-10,4.9818802e-09,3.349463e-09,7.225148e-11,6.173365e-09,3.9635144e-09,4.681367e-10
2011-10-22,60,51.53,12.9,2.2707831e-13,4.2646843e-13,9.668915e-14,1.5027005e-10,2.889166e-10,5.8723577e-09,4.2418535e-09,3.3149802e-11,2.8323717e-09,1.8469254e-10,7.809947e-10
2011-10-23,60,51.53,12.9,3.324122e-13,6.1808967e-13,3.076541e-13,2.1996514e-10,3.2437428e-10,7.3641524e-09,4.6259987e-09,2.4632282e-11,2.1047952e-09,4.503668e-11,1.8326137e-09
2011-10-24,60,51.53,12.9,1.9154983e-11,3.798972e-11,2.7471709e-11,3.5837436e-10,3.2950176e-10,7.794512e-09,4.298903e-09,9.27441e-12,7.8307955e-10,7.065987e-11,4.4430024e-09
2011-10-25,60,51.53,12.9,5.90896e-11,1.1523475e-10,6.5526966e-11,2.3042615e-10,2.0077956e-10,5.5630154e-09,2.627905e-09,7.35571e-12,6.1931615e-10,2.994149e-11,3.4374419e-09
2011-10-26,60,51.53,12.9,4.0708256e-11,7.929937e-11,5.8576664e-11,1.7694424e-10,3.990502e-10,6.064476e-09,4.9180593e-09,7.211637e-12,6.1284877e-10,4.176462e-10,1.1291619e-09
2011-10-27,60,51.53,12.9,6.406867e-11,1.2244024e-10,9.120501e-11,2.6675911e-10,4.68923e-10,8.963102e-09,6.5193224e-09,6.5737923e-12,5.571021e-10,4.4102041e-10,2.4800046e-09
2011-10-28,60,51.53,12.9,8.723098e-11,1.5225016e-10,4.980482e-11,3.3065795e-10,5.697441e-10,1.0007396e-08,6.8684267e-09,5.9274708e-12,5.006802e-10,3.0900008e-10,2.2539455e-09
2011-10-29,60,51.53,12.9,3.9646113e-11,4.9723364e-11,5.3549426e-12,4.229414e-10,6.481651e-10,1.4019119e-08,9.022371e-09,6.0223124e-12,5.0886617e-10,3.618782e-10,1.3952179e-09
2011-10-30,60,51.53,12.9,6.425306e-11,1.0573224e-10,5.841544e-11,5.3636884e-10,5.6541133e-10,1.5143383e-08,7.473519e-09,1.8244878e-11,1.5389829e-09,3.183841e-10,2.6846303e-09
2011-10-31,60,51.53,12.9,9.2350835e-11,1.4837416e-10,7.425144e-11,4.1280968e-10,4.875089e-10,1.1883609e-08,6.58462e-09,2.2494567e-11,1.8928412e-09,5.3414406e-10,1.4571959e-09
2011-11-01,60,51.53,12.9,2.7595704e-11,4.4909045e-11,2.0406269e-11,3.7914713e-10,4.7743204e-10,1.1966806e-08,6.9077823e-09,6.133838e-12,5.1718224e-10,8.314078e-11,3.0922205e-09
2011-11-02,60,51.53,12.9,1.6034986e-11,2.8614517e-11,3.5976583e-11,1.7873193e-10,3.255134e-10,6.3849748e-09,4.4035806e-09,2.1047153e-12,1.7690005e-10,1.01333095e-10,9.531137e-10
2011-11-03,60,51.53,12.9,1.0623834e-11,2.1095169e-11,5.169683e-11,1.3428005e-10,2.4462196e-10,5.0346376e-09,3.5693968e-09,1.1767828e-12,9.888662e-11,4.3564114e-11,1.0197034e-09
2011-11-04,60,51.53,12.9,2.087545e-11,3.911839e-11,6.7892865e-11,2.529791e-10,5.201802e-10,8.933609e-09,6.5402985e-09,1.5560321e-12,1.306504e-10,3.3252418e-11,2.5357076e-09
2011-11-05,60,51.53,12.9,2.151899e-11,3.7482913e-11,3.074096e-11,3.9509124e-10,6.1445404e-10,1.2619196e-08,8.125328e-09,1.3689039e-12,1.1465158e-10,1.6953482e-10,4.034305e-09
2011-11-06,60,51.53,12.9,5.3629823e-11,8.946576e-11,5.2753454e-11,3.983179e-10,5.3871885e-10,1.2616598e-08,7.4327993e-09,3.0517466e-12,2.5586824e-10,1.4601867e-10,3.835597e-09
2011-11-07,60,51.53,12.9,5.025093e-11,9.430073e-11,1.9181835e-10,4.1457315e-10,4.3436799e-10,1.2432156e-08,6.0658953e-09,3.6261395e-12,3.0585456e-10,2.8353356e-10,6.2365575e-09
2011-11-08,60,51.53,12.9,4.5856904e-10,9.2451935e-10,9.14563e-10,3.138592e-10,4.2730852e-10,1.0309433e-08,6.031471e-09,8.388799e-12,7.0812944e-10,6.10469e-10,3.4595342e-09
2011-11-09,60,51.53,12.9,5.260559e-10,9.033762e-10,2.873496e-10,3.3955755e-10,5.117838e-10,1.1863115e-08,7.3777415e-09,4.6343107e-12,3.9182965e-10,3.2038244e-10,3.152267e-09
2011-11-10,60,51.53,12.9,4.053145e-10,7.538803e-10,5.0478877e-10,3.6723313e-10,3.830777e-10,1.04836415e-08,5.2418754e-09,1.6409709e-11,1.390692e-09,3.341065e-10,5.0964997e-09
2011-11-11,60,51.53,12.9,3.8152628e-12,6.912297e-12,2.8745298e-12,2.528274e-10,3.19376e-10,8.096529e-09,4.589821e-09,3.035464e-11,2.5930738e-09,1.0087302e-10,1.954605e-09
2011-11-12,60,51.53,12.9,9.5968435e-11,1.6506406e-10,8.345161e-11,5.819504e-10,5.655928e-10,1.577124e-08,7.6822175e-09,1.4843262e-11,1.2654277e-09,6.2594735e-11,2.910856e-09
2011-11-13,60,51.53,12.9,7.440489e-11,9.0298914e-11,1.7740202e-11,5.844023e-10,8.3797125e-10,1.8403087e-08,1.145174e-08,1.0816255e-12,9.180608e-11,1.4941746e-11,1.6796688e-09
2011-11-14,60,51.53,12.9,4.327619e-11,4.254979e-11,1.9114089e-11,6.4077366e-10,9.54369e-10,2.1579915e-08,1.3522229e-08,7.103647e-13,6.0119125e-11,1.1841359e-11,1.433148e-09
2011-11-15,60,51.53,12.9,1.948987e-11,2.3186009e-11,1.5860625e-11,3.418013e-10,4.8368765e-10,1.0363362e-08,6.838734e-09,2.5670327e-12,2.1810914e-10,9.65256e-11,1.3203834e-09
2011-11-16,60,51.53,12.9,1.4898659e-11,2.809505e-11,7.243157e-12,3.318975e-10,4.3418386e-10,8.99322e-09,5.7296274e-09,2.5179688e-11,2.1465718e-09,8.160538e-11,2.0448567e-09
2011-11-17,60,51.53,12.9,3.7585067e-11,7.064065e-11,2.8540982e-11,6.355244e-10,6.436537e-10,1.5852645e-08,9.026552e-09,1.3520326e-11,1.1462977e-09,2.1304535e-10,2.213992e-09
2011-11-18,60,51.53,12.9,2.8700178e-11,4.9241163e-11,4.6709584e-11,4.4506634e-10,6.5852335e-10,1.3785126e-08,9.406165e-09,6.265013e-12,5.303109e-10,1.6268031e-10,9.850804e-10
2011-11-19,60,51.53,12.9,7.107733e-11,1.2644874e-10,9.69194e-11,4.9944493e-10,6.967201e-10,1.712787e-08,1.0235484e-08,1.8688363e-11,1.583476e-09,7.623835e-11,1.3088783e-09
2011-11-20,60,51.53,12.9,1.0610629e-10,1.8405887e-10,7.392412e-11,3.2761485e-10,5.2279125e-10,1.21724915e-08,7.8181674e-09,1.34214775e-11,1.1331558e-09,1.929636e-11,1.0021396e-09
2011-11-21,60,51.53,12.9,8.749655e-11,1.3403964e-10,3.8690745e-11,5.1202254e-10,7.149257e-10,1.7608974e-08,1.0253501e-08,5.7213214e-12,4.817227e-10,2.0828783e-11,1.6817461e-09
2011-11-22,60,51.53,12.9,2.0118934e-11,2.674295e-11,3.3706668e-12,3.7473e-10,5.2802884e-10,1.2399524e-08,7.6066256e-09,5.612004e-13,4.716733e-11,6.862043e-12,1.0923864e-09
2011-11-23,60,51.53,12.9,4.2693804e-12,6.081079e-12,3.6718315e-12,4.972848e-10,8.072404e-10,1.7677664e-08,1.2521942e-08,7.2324395e-13,6.056871e-11,8.9393264e-11,1.2370049e-09
2011-11-24,60,51.53,12.9,2.1996288e-11,4.5019443e-11,3.9044882e-11,3.3510603e-10,4.2543333e-10,1.0894785e-08,6.268386e-09,3.385105e-12,2.832256e-10,1.4868409e-10,1.0045744e-09
2011-11-25,60,51.53,12.9,4.3406674e-11,9.449194e-11,5.035798e-11,2.6640512e-10,3.167639e-10,8.269041e-09,4.748271e-09,1.1749301e-11,9.835837e-10,2.1836134e-10,1.0732218e-09
2011-11-26,60,51.53,12.9,2.058023e-12,4.006535e-12,9.316278e-13,1.2217602e-10,1.9512719e-10,3.885036e-09,2.5753903e-09,1.3546085e-10,1.1573842e-08,4.0747006e-09,7.5146317e-10
2011-11-27,60,51.53,12.9,1.2888346e-12,2.4381612e-12,1.2247731e-12,8.396962e-11,1.3795412e-10,2.8227722e-09,1.8602567e-09,1.0115888e-10,8.640148e-09,1.8893491e-09,4.6437504e-10
2011-11-28,60,51.53,12.9,1.1885336e-13,2.4063634e-13,5.2083094e-14,1.1691535e-10,2.7197436e-10,4.3815733e-09,3.4024688e-09,4.0559794e-10,3.4660044e-08,1.9189054e-08,5.536775e-10
2011-11-29,60,51.53,12.9,5.4737817e-13,1.2186805e-12,1.4239556e-12,2.4462202e-10,4.0460924e-10,9.331827e-09,6.2136194e-09,8.386843e-11,7.1626927e-09,4.399641e-10,9.953192e-10
2011-11-30,60,51.53,12.9,5.2714547e-12,1.13519315e-11,5.860405e-12,1.230845e-10,2.3733948e-10,4.5246082e-09,3.2107572e-09,5.3822828e-11,4.590962e-09,3.6624794e-09,6.19048e-10
2011-12-01,60,51.53,12.9,2.8984484e-12,5.3049305e-12,1.0494318e-12,1.3155296e-10,2.8027122e-10,5.413028e-09,4.1522945e-09,2.6974232e-11,2.301953e-09,1.3588934e-09,5.538723e-10
2011-12-02,60,51.53,12.9,4.189472e-11,1.0009449e-10,1.604123e-10,9.543882e-11,1.6929791e-10,3.4025405e-09,2.3978572e-09,1.61686e-11,1.3629536e-09,3.7438513e-10,5.946355e-10
2011-12-03,60,51.53,12.9,1.6203317e-13,3.9380082e-13,2.9344677e-13,8.4788294e-11,1.9415658e-10,3.2554843e-09,2.796078e-09,4.49581e-11,3.8363597e-09,1.0119345e-09,3.9718068e-10
2011-12-04,60,51.53,12.9,3.079756e-13,5.6797026e-13,2.2766817e-13,5.711606e-11,1.326512e-10,2.0772264e-09,1.7989067e-09,9.578625e-11,8.177597e-09,1.9062596e-09,3.6002998e-10
