date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-10-14,60,55.55,22.0,8.399516e-13,1.805949e-12,9.117901e-13,3.616073e-11,6.042733e-11,2.3139335e-09,1.6998039e-09,4.0015255e-11,3.4155607e-09,1.0302477e-09,1.5554343e-10
2011-10-15,60,55.55,22.0,4.197267e-13,8.3140715e-13,3.7877573e-13,6.409712e-11,1.5337445e-10,4.9257163e-09,3.9902948e-09,1.0691746e-11,9.129813e-10,2.7031605e-10,1.9732671e-10
2011-10-16,60,55.55,22.0,1.2498592e-12,2.3892026e-12,1.0516089e-12,1.09329455e-10,1.7373715e-10,5.3500893e-09,3.6835757e-09,2.237069e-11,1.9101667e-09,1.1344091e-09,9.385124e-10
2011-10-17,60,55.55,22.0,2.9601433e-14,5.9202866e-14,9.124066e-14,2.1087356e-11,5.2035768e-11,1.5856659e-09,1.3654894e-09,6.5385575e-12,5.5880744e-10,6.24644e-10,2.359016e-10
2011-10-18,60,55.55,22.0,1.2769611e-12,2.9343101e-12,7.224727e-12,5.0037023e-11,1.0076705e-10,2.2953728e-09,1.734076e-09,3.1835788e-12,2.7193525e-10,3.2737027e-10,1.250485e-09
2011-10-19,60,55.55,22.0,5.860692e-11,1.2129749e-10,1.1679686e-10,1.582775e-10,1.4542158e-10,4.4326214e-09,2.2796722e-09,2.4760782e-10,2.1152454e-08,1.3286896e-08,1.4389497e-09
2011-10-20,60,55.55,22.0,5.224112e-13,1.0677136e-12,4.1883532e-13,5.6952044e-11,8.1565796e-11,2.0799313e-09,1.4138509e-09,3.9898435e-10,3.4095095e-08,2.1424068e-08,5.58209e-10
2011-10-21,60,55.55,22.0,9.6416175e-14,2.2103464e-13,5.881502e-14,2.9215685e-11,7.0153154e-11,1.6695514e-09,1.4209864e-09,2.2470871e-10,1.9203796e-08,1.07239e-08,1.8316e-10
2011-10-22,60,55.55,22.0,2.2679027e-12,4.752713e-12,7.562774e-12,1.0905785e-10,1.330009e-10,3.9948413e-09,2.56283e-09,9.57525e-11,8.1763805e-09,5.1254156e-09,8.727249e-10
2011-10-23,60,55.55,22.0,3.7388522e-13,7.471755e-13,1.7517561e-12,1.3701963e-10,2.3369168e-10,6.4698042e-09,4.7858495e-09,3.2738208e-11,2.7976015e-09,1.064683e-09,1.1432525e-09
2011-10-24,60,55.55,22.0,6.9739836e-13,1.3583259e-12,5.245847e-12,2.472483e-10,2.8958388e-10,1.0389786e-08,6.3804606e-09,3.2408087e-11,2.7686122e-09,1.3077489e-10,1.4058418e-09
2011-10-25,60,55.55,22.0,3.0897515e-12,5.7543198e-12,1.54511e-11,2.8854555e-10,2.2626773e-10,1.0106718e-08,4.441776e-09,3.620808e-11,3.086516e-09,1.5433979e-10,1.7215556e-09
2011-10-26,60,55.55,22.0,1.042421e-11,2.2827662e-11,4.1383133e-11,2.2480567e-10,1.641115e-10,6.44558e-09,2.9685234e-09,1.8451e-11,1.5718253e-09,6.1994736e-11,1.4920772e-09
2011-10-27,60,55.55,22.0,4.4052633e-11,9.466674e-11,1.6191265e-10,2.9908329e-10,2.6537988e-10,8.342387e-09,4.252688e-09,6.332284e-12,5.345597e-10,4.0788786e-11,2.452814e-09
2011-10-28,60,55.55,22.0,3.4151248e-11,7.031438e-11,8.695241e-11,3.19747e-10,2.8235478e-10,8.652462e-09,4.3977573e-09,3.3844418e-12,2.8501482e-10,6.4088075e-11,2.801245e-09
2011-10-29,60,55.55,22.0,1.2106757e-10,1.8944293e-10,5.4159198e-11,4.8329607e-10,4.231861e-10,1.34613565e-08,6.8225186e-09,1.7911917e-11,1.5245414e-09,5.8943705e-10,4.5983235e-09
2011-10-30,60,55.55,22.0,1.5002809e-10,2.2912178e-10,5.8432564e-11,6.6408407e-10,4.2012946e-10,1.7052972e-08,6.6707835e-09,3.2000125e-11,2.7145637e-09,1.257853e-09,6.6280212e-09
2011-10-31,60,55.55,22.0,1.88676e-11,3.1797405e-11,5.4773655e-12,1.6262616e-10,1.8559282e-10,5.0761257e-09,3.0496767e-09,1.29775e-10,1.1071341e-08,3.0982301e-09,1.4304937e-09
2011-11-01,60,55.55,22.0,6.400549e-13,9.820756e-13,1.060013e-12,1.245729e-10,2.4666869e-10,6.905415e-09,5.4636775e-09,4.2815973e-11,3.6506806e-09,6.287901e-10,7.017915e-10
2011-11-02,60,55.55,22.0,2.6190263e-12,4.3130694e-12,5.8913e-12,2.211904e-10,2.4718694e-10,6.91405e-09,4.208454e-09,5.438245e-11,4.6276476e-09,4.1180406e-10,1.8396895e-09
2011-11-03,60,55.55,22.0,1.12746635e-11,1.9163008e-11,1.0197168e-11,2.9372552e-10,2.3152752e-10,7.985578e-09,3.852401e-09,1.7388799e-11,1.473121e-09,8.950439e-11,3.793354e-09
2011-11-04,60,55.55,22.0,2.224221e-11,3.8792313e-11,1.03878624e-11,3.6778464e-10,2.8762598e-10,1.0436115e-08,5.0576388e-09,5.9168885e-12,4.989987e-10,1.2917773e-11,3.320183e-09
2011-11-05,60,55.55,22.0,1.1214078e-11,1.7982053e-11,8.402783e-12,5.081978e-10,3.501862e-10,1.3500761e-08,5.9281433e-09,4.741196e-12,4.013592e-10,9.831938e-11,3.659288e-09
2011-11-06,60,55.55,22.0,4.2373396e-12,6.4554325e-12,3.6143172e-12,6.15512e-10,2.5881922e-10,1.280314e-08,3.5835346e-09,9.490809e-12,8.072919e-10,2.5131602e-10,6.169948e-09
2011-11-07,60,55.55,22.0,2.8904464e-11,4.854891e-11,3.195824e-11,6.981173e-10,3.875044e-10,1.5979795e-08,6.0316343e-09,1.3603729e-11,1.1522853e-09,1.7915168e-10,5.7911316e-09
2011-11-08,60,55.55,22.0,3.530675e-11,5.892306e-11,9.394789e-11,5.0344307e-10,3.9125522e-10,1.5715369e-08,8.182676e-09,7.604669e-12,6.44861e-10,1.9480235e-10,3.0547813e-09
2011-11-09,60,55.55,22.0,7.1311316e-12,1.3873689e-11,7.927614e-12,8.134697e-11,1.5812439e-10,4.769179e-09,3.7205974e-09,1.9485118e-11,1.6622547e-09,1.983805e-10,3.48498e-10
2011-11-10,60,55.55,22.0,1.3273084e-14,1.3273084e-14,0.0,7.661559e-11,2.0062695e-10,5.265555e-09,4.315618e-09,5.5111987e-12,4.708942e-10,1.8068404e-11,1.9048907e-10
2011-11-11,60,55.55,22.0,0.0,0.0,0.0,2.7061073e-10,5.342898e-10,1.6264973e-08,1.1739379e-08,6.9869496e-12,5.9692595e-10,2.4098248e-10,6.247422e-10
2011-11-12,60,55.55,22.0,5.890917e-13,1.3165558e-12,3.7777993e-12,1.742555e-10,3.257549e-10,9.463647e-09,6.78457e-09,1.0024711e-11,8.566671e-10,2.8989738e-10,5.360132e-10
2011-11-13,60,55.55,22.0,1.6126329e-12,3.6278823e-12,2.8018317e-11,1.5777653e-10,2.908889e-10,9.06355e-09,6.8666064e-09,6.6039665e-12,5.641797e-10,3.5275197e-10,5.151352e-10
2011-11-14,60,55.55,22.0,1.5240394e-11,2.950334e-11,2.490224e-11,1.664664e-10,1.7675322e-10,5.2624127e-09,3.2246719e-09,4.6502874e-11,3.971667e-09,2.1299646e-09,9.1665775e-10
2011-11-15,60,55.55,22.0,4.552281e-13,9.104562e-13,4.247387e-13,3.2908815e-11,9.023462e-11,2.1970024e-09,1.8956436e-09,2.8952632e-11,2.47457e-09,1.1341125e-09,7.872561e-11
2011-11-16,60,55.55,22.0,0.0,0.0,0.0,9.258545e-11,2.5357982e-10,7.586873e-09,6.4423147e-09,9.834614e-13,8.405083e-11,9.4035314e-11,1.0698756e-10
2011-11-17,60,55.55,22.0,4.6942668e-14,7.6765105e-14,1.3497286e-13,1.3258339e-10,2.029212e-10,5.350034e-09,3.5961611e-09,2.1606439e-11,1.84673e-09,1.8207408e-09,8.0618795e-10
2011-11-18,60,55.55,22.0,1.9623526e-12,4.253491e-12,9.730547e-12,1.15048165e-10,1.7050489e-10,4.0452464e-09,3.0119214e-09,4.4637297e-11,3.812432e-09,3.1540952e-09,6.7230155e-10
2011-11-19,60,55.55,22.0,9.623228e-12,1.8481114e-11,1.5139523e-11,1.3006068e-10,1.8713107e-10,3.8518024e-09,2.9644103e-09,2.727486e-10,2.330493e-08,1.610461e-08,5.6318894e-10
2011-11-20,60,55.55,22.0,1.3844012e-12,2.1173783e-12,2.2831083e-13,1.11158076e-10,2.8633948e-10,7.175088e-09,6.3230807e-09,2.1554583e-11,1.8420313e-09,8.132072e-10,3.879354e-10
2011-11-21,60,55.55,22.0,8.193966e-12,9.754159e-12,6.073838e-14,2.9259437e-10,4.2171716e-10,1.1319701e-08,7.585202e-09,3.697993e-12,3.1589134e-10,4.413284e-11,1.4410213e-09
2011-11-22,60,55.55,22.0,2.1817582e-13,1.0644873e-13,0.0,6.4849605e-11,1.8226372e-10,4.3487907e-09,3.8992214e-09,4.4398304e-13,3.7953474e-11,1.7226715e-11,1.4511205e-10
2011-11-23,60,55.55,22.0,1.0921411e-11,2.1433655e-11,9.389617e-12,1.4393783e-10,1.8573228e-10,5.843927e-09,3.811921e-09,8.555549e-12,7.2352213e-10,8.842479e-11,7.5842427e-10
2011-11-24,60,55.55,22.0,4.4020912e-11,9.2924016e-11,8.5645886e-11,4.673622e-10,2.6842945e-10,1.0691132e-08,3.873973e-09,4.2366305e-11,3.5994474e-09,2.2951616e-09,3.2277252e-09
2011-11-25,60,55.55,22.0,1.2618861e-11,2.6258811e-11,2.3522833e-11,2.0094672e-10,2.1463512e-10,5.754108e-09,3.242559e-09,8.684398e-11,7.4131945e-09,4.213642e-09,1.2432033e-09
2011-11-26,60,55.55,22.0,8.417319e-12,1.8472782e-11,6.6889805e-12,7.117066e-11,9.154969e-11,2.3671711e-09,1.4553656e-09,6.0814087e-10,5.1973082e-08,3.591908e-08,5.1525495e-10
2011-11-27,60,55.55,22.0,5.3398296e-13,1.1640516e-12,1.3228836e-12,7.380797e-11,1.14120095e-10,2.3136713e-09,1.6062667e-09,4.8356136e-10,4.132071e-08,3.103016e-08,7.8593043e-10
2011-11-28,60,55.55,22.0,1.3217479e-13,2.809349e-13,1.3406535e-13,2.0497786e-11,4.731939e-11,9.948388e-10,8.231812e-10,9.2058466e-10,7.8676166e-08,5.774792e-08,1.31366e-10
2011-11-29,60,55.55,22.0,4.9482496e-14,9.329627e-14,5.6777405e-14,9.386991e-11,1.3394486e-10,3.2927197e-09,2.0615236e-09,3.9225692e-10,3.35165e-08,1.1143827e-08,8.361264e-10
2011-11-30,60,55.55,22.0,1.309697e-12,2.7102678e-12,1.030528e-12,1.8643616e-10,2.1708568e-10,6.013096e-09,3.3035743e-09,2.0348091e-10,1.738648e-08,1.025716e-08,1.3919506e-09
2011-12-01,60,55.55,22.0,4.3953903e-13,6.9806395e-13,0.0,8.2502755e-11,1.284826e-10,3.2929321e-09,2.216882e-09,3.7119158e-10,3.171457e-08,1.1906451e-08,6.565447e-10
2011-12-02,60,55.55,22.0,1.3446848e-11,3.0774962e-11,3.354921e-11,2.346483e-10,2.718235e-10,7.0033788e-09,3.9132675e-09,7.6914405e-11,6.564826e-09,3.6387142e-09,1.8788313e-09
2011-12-03,60,55.55,22.0,3.339075e-13,5.701544e-13,6.058265e-14,5.924253e-11,1.0903683e-10,2.3164497e-09,1.7829282e-09,1.8223567e-10,1.5572745e-08,7.791379e-09,5.061687e-10
2011-12-04,60,55.55,22.0,3.7640632e-13,7.3149635e-13,1.5925247e-13,4.05466e-11,8.2748905e-11,1.4331821e-09,1.2274574e-09,3.6713982e-10,3.1375357e-08,2.2028654e-08,3.1873001e-10
2011-12-05,60,55.55,22.0,4.215469e-14,9.2358596e-14,9.332039e-14,3.8405345e-11,7.9564175e-11,1.7491786e-09,1.3776201e-09,2.7057312e-10,2.3124088e-08,1.6375715e-08,2.97927e-10
2011-12-06,60,55.55,22.0,2.5098941e-14,6.17938e-14,1.3273085e-14,4.1401053e-11,8.619277e-11,1.7693893e-09,1.4007241e-09,3.4329073e-10,2.934062e-08,2.0487969e-08,2.3675523e-10
2011-12-07,60,55.55,22.0,1.1371995e-14,2.274399e-14,6.636542e-15,7.4776775e-11,1.6848825e-10,3.0799587e-09,2.6409106e-09,6.0807026e-11,5.1972684e-09,4.069374e-09,4.2568546e-10
2011-12-08,60,55.55,22.0,1.8161538e-13,3.431107e-13,2.1690204e-13,1.7030417e-10,3.1998829e-10,7.2437487e-09,5.44171e-09,2.4926122e-11,2.1299758e-09,1.4920263e-09,6.750021e-10
2011-12-09,60,55.55,22.0,1.3696697e-11,3.2133508e-11,1.758732e-11,6.655755e-11,1.2009038e-10,2.5416662e-09,1.8871822e-09,1.4962571e-10,1.2773773e-08,8.880897e-09,5.3697347e-10
2011-12-10,60,55.55,22.0,1.5004943e-13,3.072043e-13,7.622343e-15,3.769355e-11,7.66467e-11,1.6008873e-09,1.2351493e-09,6.1975414e-10,5.296626e-08,4.0088256e-08,2.4988941e-10
2011-12-11,60,55.55,22.0,4.4389453e-14,1.0304075e-13,3.8111714e-15,3.704954e-11,8.066288e-11,1.6517695e-09,1.3357082e-09,5.250601e-10,4.48716e-08,3.001224e-08,2.5946345e-10
2011-12-12,60,55.55,22.0,4.5484363e-13,1.0058751e-12,1.420353e-12,1.3952313e-10,1.8436601e-10,4.735292e-09,2.8665859e-09,5.749996e-11,4.9131472e-09,2.0877877e-09,1.0745274e-09
2011-12-13,60,55.55,22.0,4.7144914e-12,9.907408e-12,9.5328025e-12,1.5759213e-10,2.1281485e-10,5.153201e-09,3.1527614e-09,1.2461263e-10,1.0648293e-08,8.103521e-09,1.3319786e-09
2011-12-14,60,55.55,22.0,1.02962135e-11,1.9714666e-11,3.9200787e-12,1.168769e-10,1.7978974e-10,3.983197e-09,2.653237e-09,8.058076e-11,6.873379e-09,5.5404086e-09,1.0270108e-09
2011-12-15,60,55.55,22.0,4.0635438e-12,7.751642e-12,1.6961874e-12,8.071222e-11,1.3136994e-10,2.8222928e-09,1.9317672e-09,1.3579199e-10,1.1596359e-08,8.840405e-09,7.8593404e-10
2011-12-16,60,55.55,22.0,3.3835237e-13,4.8194267e-13,1.3273084e-14,1.3912321e-10,2.0914878e-10,5.088821e-09,3.295921e-09,8.845751e-11,7.560105e-09,9.847775e-09,1.1757171e-09
2011-12-17,60,55.55,22.0,4.3053793e-13,6.704136e-13,6.8228904e-14,6.239181e-11,1.5979187e-10,2.3596778e-09,2.465215e-09,4.5712132e-11,3.904556e-09,9.013931e-10,5.955014e-10
2011-12-18,60,55.55,22.0,2.3444257e-16,0.0,0.0,4.944924e-11,1.3578369e-10,2.3088227e-09,2.3647106e-09,2.0878874e-10,1.7844469e-08,1.1977699e-08,2.3705082e-10
2011-12-19,60,55.55,22.0,0.0,4.6888515e-16,9.461913e-15,5.2072596e-11,9.779807e-11,1.9320625e-09,1.5033137e-09,3.4061917e-10,2.9109808e-08,1.8389661e-08,3.3103092e-10
2011-12-20,60,55.55,22.0,0.0,0.0,0.0,1.3741568e-10,2.6561497e-10,5.5607106e-09,4.202154e-09,1.0480599e-10,8.956365e-09,5.489202e-09,5.4342125e-10
2011-12-21,60,55.55,22.0,0.0,0.0,0.0,2.6751584e-10,6.521255e-10,1.36136045e-08,1.2768487e-08,1.4491377e-11,1.2380914e-09,5.574791e-10,4.899345e-10
2011-12-22,60,55.55,22.0,4.0246135e-15,8.049227e-15,0.0,1.719357e-10,4.0987994e-10,7.798926e-09,7.906902e-09,1.6311901e-11,1.3934076e-09,2.8132874e-10,4.3578816e-10
2011-12-23,60,55.55,22.0,3.609323e-13,6.9131186e-13,1.8284145e-13,1.3927347e-10,2.028607e-10,4.8534283e-09,3.397068e-09,2.0661053e-11,1.7637608e-09,2.948047e-10,8.4466295e-10
2011-12-24,60,55.55,22.0,6.590523e-12,1.1420658e-11,2.6656249e-12,2.8807412e-10,4.3574908e-10,9.062957e-09,6.5923826e-09,1.0931604e-11,9.285419e-10,1.8569819e-10,1.9121298e-09
2011-12-25,60,55.55,22.0,3.4302919e-12,4.940406e-12,4.970545e-13,1.1862802e-10,1.9842689e-10,4.637429e-09,3.4623202e-09,1.7371884e-10,1.4844481e-08,6.923747e-09,6.144864e-10
2011-12-26,60,55.55,22.0,2.7109797e-11,4.562133e-11,6.1766733e-12,5.716665e-11,1.1003595e-10,2.174393e-09,1.7199437e-09,7.010437e-10,5.990445e-08,3.040696e-08,6.0085215e-10
2011-12-27,60,55.55,22.0,2.1896196e-10,4.545789e-10,2.5643335e-10,4.0752176e-11,7.192559e-11,1.5550905e-09,1.1686356e-09,6.992574e-10,5.971602e-08,3.6488913e-08,5.421055e-10
2011-12-28,60,55.55,22.0,9.276373e-13,1.4241878e-12,1.1177532e-13,5.22361e-11,1.1655774e-10,2.4421731e-09,1.986967e-09,3.106544e-10,2.6550316e-08,9.669892e-09,3.2810615e-10
2011-12-29,60,55.55,22.0,3.4102537e-11,6.3936405e-11,8.737245e-12,9.446544e-11,1.410634e-10,3.3856427e-09,2.2249556e-09,2.713142e-10,2.318385e-08,1.6092487e-08,8.9755076e-10
2011-12-30,60,55.55,22.0,0.0,7.486545e-14,1.4210855e-14,7.128108e-11,1.2399848e-10,2.9952036e-09,2.0347777e-09,1.770931e-10,1.51345e-08,7.353281e-09,3.9296244e-10
2011-12-31,60,55.55,22.0,0.0,2.0799365e-14,0.0,4.7945616e-11,1.2878883e-10,3.1644383e-09,2.8363898e-09,6.243936e-12,5.335903e-10,3.3271302e-10,7.4485064e-11
2012-01-01,60,55.55,22.0,1.9167261e-14,3.8334522e-14,2.3672768e-14,4.2907476e-11,1.083358e-10,2.7821838e-09,2.3587947e-09,1.1232014e-11,9.594653e-10,2.8194438e-10,1.5814144e-10
2012-01-02,60,55.55,22.0,1.4605488e-13,2.5610473e-13,8.714067e-14,1.2871633e-10,2.506371e-10,4.629608e-09,4.1027413e-09,5.6737764e-11,4.8475677e-09,1.8847872e-09,8.2598717e-10
2012-01-03,60,55.55,22.0,4.9729e-14,8.99781e-14,7.5803215e-14,6.661018e-11,1.4115865e-10,3.1966452e-09,2.5093865e-09,1.188799e-10,1.0160223e-08,7.0907804e-09,5.523204e-10
2012-01-04,60,55.55,22.0,1.2504587e-12,2.3500926e-12,1.7265463e-12,6.978776e-11,1.024064e-10,2.8029423e-09,1.7095134e-09,6.527285e-10,5.576948e-08,3.547484e-08,6.3415934e-10
2012-01-05,60,55.55,22.0,8.7170715e-14,1.7669792e-13,6.155639e-14,5.336509e-11,1.203455e-10,2.441613e-09,2.10571e-09,3.78239e-10,3.232442e-08,1.7592868e-08,2.9888364e-10
2012-01-06,60,55.55,22.0,5.684945e-14,8.623294e-14,4.3047492e-14,8.025348e-11,2.0623106e-10,4.682408e-09,4.2294013e-09,1.08341114e-10,9.259072e-09,8.969176e-09,3.5809347e-10
2012-01-07,60,55.55,22.0,4.262357e-14,8.170342e-14,1.4210855e-14,4.302233e-11,1.1193862e-10,2.220772e-09,2.0058002e-09,1.4145854e-10,1.208851e-08,5.8239786e-09,2.195232e-10
2012-01-08,60,55.55,22.0,5.451698e-14,1.04285016e-13,9.479898e-15,8.4216224e-11,1.9623239e-10,3.9336387e-09,3.4051317e-09,2.6227819e-11,2.2404099e-09,3.2038888e-10,4.9796933e-10
2012-01-09,60,55.55,22.0,0.0,0.0,0.0,7.2459816e-11,1.8600904e-10,4.4548085e-09,3.9812407e-09,6.900566e-11,5.897312e-09,2.1452846e-09,1.9363904e-10
2012-01-10,60,55.55,22.0,0.0,2.3444257e-16,4.6888515e-16,4.38304e-11,1.2808289e-10,3.369864e-09,2.9547103e-09,9.358716e-12,7.997314e-10,4.2740017e-10,5.467759e-11
2012-01-11,60,55.55,22.0,8.8823866e-14,1.7007343e-13,6.343193e-14,4.879356e-11,1.14428036e-10,2.4468352e-09,2.1248645e-09,2.2353071e-10,1.91028e-08,1.071288e-08,3.0003575e-10
2012-01-12,60,55.55,22.0,6.0291824e-12,1.3839423e-11,1.0909653e-11,5.1266307e-11,9.9133673e-11,2.382904e-09,1.8644766e-09,3.6129572e-10,3.087449e-08,1.993473e-08,3.9392845e-10
2012-01-13,60,55.55,22.0,2.0819722e-13,4.1639443e-13,0.0,2.5777847e-11,6.566805e-11,1.3845032e-09,1.1653488e-09,5.611384e-10,4.795356e-08,2.7992993e-08,1.027632e-10
2012-01-14,60,55.55,22.0,2.842171e-14,5.4967878e-14,2.7483939e-14,3.2789233e-11,9.38523e-11,1.5981836e-09,1.843721e-09,2.4762783e-10,2.1163654e-08,1.5559289e-08,9.778736e-11
2012-01-15,60,55.55,22.0,0.0,0.0,0.0,5.166871e-11,1.3375301e-10,2.820438e-09,2.582436e-09,4.672265e-12,3.9921133e-10,8.453631e-11,1.6281265e-10
2012-01-16,60,55.55,22.0,0.0,0.0,0.0,5.541463e-11,1.318512e-10,3.2231082e-09,2.7240552e-09,5.4766534e-12,4.680017e-10,9.17517e-11,1.3573452e-10
2012-01-17,60,55.55,22.0,4.307447e-14,9.67891e-14,6.626936e-14,9.3897626e-11,2.021349e-10,5.0761244e-09,4.1044648e-09,1.1882763e-11,1.015208e-09,2.886144e-11,2.738143e-10
2012-01-18,60,55.55,22.0,1.105482e-12,2.3068628e-12,8.413972e-13,6.8345385e-11,1.4544531e-10,3.1324834e-09,2.5527245e-09,1.877601e-11,1.6040744e-09,4.8388815e-10,2.607244e-10
2012-01-19,60,55.55,22.0,4.0140596e-13,7.95457e-13,4.091817e-13,7.7329136e-11,1.6903565e-10,3.351922e-09,2.9444693e-09,1.8089184e-10,1.5458372e-08,7.969191e-09,3.237043e-10
2012-01-20,60,55.55,22.0,7.8640646e-14,1.2177214e-13,1.8923826e-14,8.6961556e-11,2.9324976e-10,4.9910533e-09,5.2206826e-09,2.3751773e-11,2.0296125e-09,1.2747552e-09,1.7604401e-10
2012-01-21,60,55.55,22.0,1.0172752e-14,1.110301e-14,9.377703e-16,1.1725772e-10,3.1150166e-10,7.751462e-09,6.9219688e-09,3.7979095e-12,3.245038e-10,7.924067e-10,1.3570516e-10
2012-01-22,60,55.55,22.0,3.3511842e-14,6.322753e-14,1.4210855e-14,7.155413e-11,1.5636996e-10,3.2915253e-09,2.7301952e-09,8.7584814e-11,7.4854185e-09,4.1677155e-09,4.351532e-10
2012-01-23,60,55.55,22.0,2.5567786e-13,3.793764e-13,0.0,7.204032e-11,2.2647653e-10,3.4276988e-09,3.8385557e-09,3.8943713e-11,3.3283953e-09,1.8958908e-09,3.1268163e-10
2012-01-24,60,55.55,22.0,1.6119614e-13,2.1556437e-13,0.0,8.195804e-11,2.6663405e-10,4.6368616e-09,5.283593e-09,1.6324699e-12,1.3945631e-10,5.0281057e-11,1.731659e-10
2012-01-25,60,55.55,22.0,1.3713406e-14,1.5377036e-14,0.0,2.1002527e-10,4.9055215e-10,1.0649313e-08,9.997519e-09,1.2341763e-12,1.0543322e-10,4.184515e-11,4.5035506e-10
2012-01-26,60,55.55,22.0,2.377441e-10,4.745422e-10,7.7966036e-11,2.605571e-10,4.225271e-10,8.376841e-09,6.96793e-09,6.4648395e-12,5.4929616e-10,8.830679e-11,1.0479687e-09
2012-01-27,60,55.55,22.0,1.6253844e-10,2.9452485e-10,1.1862253e-10,1.6299674e-10,1.9706876e-10,4.9140048e-09,3.2321392e-09,5.5289467e-12,4.6606174e-10,1.7048737e-11,8.5919166e-10
2012-01-28,60,55.55,22.0,1.2768803e-10,2.4177682e-10,8.1208935e-11,1.8368909e-10,2.0335027e-10,5.6779585e-09,3.3599763e-09,7.0130256e-12,5.919305e-10,7.1666935e-12,1.0526575e-09
2012-01-29,60,55.55,22.0,9.371231e-11,1.7540022e-10,1.7809317e-11,2.5574598e-10,2.8096564e-10,8.643711e-09,4.956374e-09,8.778825e-12,7.413851e-10,1.2894003e-12,1.0627725e-09
2012-01-30,60,55.55,22.0,4.8252263e-11,8.178548e-11,5.7434127e-12,1.706678e-10,2.555901e-10,7.141953e-09,4.7751914e-09,3.3137985e-12,2.802613e-10,4.567347e-12,5.5453786e-10
2012-01-31,60,55.55,22.0,5.1281358e-11,7.423969e-11,9.371256e-12,2.659407e-10,3.866593e-10,1.1616638e-08,7.604752e-09,4.7215777e-12,3.977711e-10,1.9804306e-12,6.5656924e-10
2012-02-01,60,55.55,22.0,1.2077507e-11,1.6256527e-11,2.147235e-12,2.1314028e-10,2.7999947e-10,7.910606e-09,5.3689035e-09,2.3700135e-12,2.0035197e-10,8.5592037e-13,5.433106e-10
2012-02-02,60,55.55,22.0,1.467986e-12,2.4086403e-12,2.4141653e-13,2.4516003e-10,4.9917137e-10,9.972671e-09,9.3486e-09,1.5708924e-12,1.3167055e-10,8.926986e-13,5.167742e-10
2012-02-03,60,55.55,22.0,1.2234532e-12,2.1571857e-12,3.0584633e-13,3.6116826e-10,7.451117e-10,1.0064646e-08,1.1984811e-08,4.782411e-12,4.0070158e-10,1.476388e-11,9.330297e-10
2012-02-04,60,55.55,22.0,1.6846703e-13,3.4424696e-13,3.8496729e-13,2.4208907e-10,4.731133e-10,6.27272e-09,7.218155e-09,1.1950749e-12,1.00609396e-10,4.142559e-12,6.854569e-10
2012-02-05,60,55.55,22.0,2.5216314e-13,4.1781989e-13,7.019234e-13,2.8211145e-10,4.833476e-10,1.1337497e-08,9.794089e-09,8.498618e-13,7.1085575e-11,1.0536109e-12,4.5329468e-10
2012-02-06,60,55.55,22.0,2.8069838e-12,5.692951e-12,3.4477072e-12,4.6256945e-10,4.5917609e-10,1.2311155e-08,8.628554e-09,9.5142965e-12,7.9580176e-10,1.4479733e-11,1.5211332e-09
2012-02-07,60,55.55,22.0,5.3543944e-12,9.604545e-12,1.3455894e-11,2.2202742e-10,4.1514192e-10,8.3495255e-09,8.367493e-09,2.1246498e-12,1.7872473e-10,2.773085e-11,4.6407778e-10
2012-02-08,60,55.55,22.0,5.365335e-12,7.862878e-12,1.4481572e-11,2.552003e-10,4.9431603e-10,1.2510398e-08,1.0455093e-08,3.5559327e-12,3.0176348e-10,7.742794e-11,3.3559425e-10
2012-02-09,60,55.55,22.0,9.695261e-12,1.5870668e-11,1.9243895e-11,1.4773927e-10,2.482508e-10,5.3197313e-09,4.5958286e-09,3.9972465e-12,3.3535863e-10,1.0733246e-11,3.7684267e-10
2012-02-10,60,55.55,22.0,1.5719207e-11,1.819222e-11,1.6362922e-12,1.9954982e-10,3.149901e-10,9.425641e-09,6.9925474e-09,7.0939747e-12,6.0006505e-10,1.8926001e-11,4.270578e-10
2012-02-11,60,55.55,22.0,6.8039574e-11,8.2287226e-11,8.507656e-12,3.0010028e-10,5.053528e-10,1.2654173e-08,1.0482514e-08,1.5590765e-11,1.3107913e-09,5.37701e-12,7.2083844e-10
2012-02-12,60,55.55,22.0,4.8514307e-11,5.4240834e-11,3.1865962e-12,2.6082897e-10,3.225219e-10,9.178231e-09,6.4939902e-09,3.43166e-11,2.9191694e-09,1.8128518e-09,6.9285433e-10
2012-02-13,60,55.55,22.0,2.0161047e-12,2.5907273e-12,1.0050389e-13,1.0280915e-10,2.3967353e-10,4.9086646e-09,4.557699e-09,3.3556116e-11,2.8659493e-09,1.1046604e-09,1.9224995e-10
2012-02-14,60,55.55,22.0,2.0670232e-13,2.320147e-13,6.3431926e-14,1.5031437e-10,2.585444e-10,6.496533e-09,5.2273195e-09,8.285087e-11,7.0782535e-09,1.4029624e-09,5.2312427e-10
2012-02-15,60,55.55,22.0,3.7616746e-12,3.5919186e-12,2.9651645e-13,3.3727077e-10,3.6446174e-10,8.945208e-09,5.8393623e-09,3.5047874e-11,2.9870908e-09,9.5733026e-11,1.7050942e-09
