date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-10-14,60,53.14,13.03,6.4590824e-13,1.2550878e-12,6.320378e-13,1.252632e-10,2.2305342e-10,3.7101855e-09,2.5442548e-09,5.0813787e-11,4.338289e-09,1.1815209e-09,6.6524425e-10
2012-10-15,60,53.14,13.03,1.6344171e-12,3.0915984e-12,1.3314901e-12,1.4281214e-10,2.2383231e-10,4.250974e-09,2.8461113e-09,2.8920427e-11,2.4594078e-09,1.2197412e-09,8.517946e-10
2012-10-16,60,53.14,13.03,9.978526e-14,2.013569e-13,1.5902676e-13,9.274152e-11,1.9260663e-10,3.0167642e-09,2.2562872e-09,1.7466707e-11,1.4916388e-09,7.842049e-10,4.6681353e-10
2012-10-17,60,53.14,13.03,1.3098397e-12,2.6420344e-12,1.5242365e-12,7.366006e-11,1.3023008e-10,2.2503905e-09,1.6052532e-09,4.615012e-11,3.936331e-09,2.4391247e-09,3.5234052e-10
2012-10-18,60,53.14,13.03,5.8249033e-13,1.21496e-12,1.5571364e-12,9.292819e-11,1.934615e-10,3.4654777e-09,2.3571483e-09,5.694144e-13,4.7282872e-11,2.9663602e-10,2.1688575e-09
2012-10-19,60,53.14,13.03,3.6852665e-12,6.895351e-12,6.537449e-12,1.4103657e-10,2.094939e-10,4.9894147e-09,2.9827127e-09,9.173668e-13,7.645115e-11,1.094692e-10,1.7077101e-09
2012-10-20,60,53.14,13.03,4.82039e-11,8.6423105e-11,2.4039656e-10,2.4396057e-10,5.2124205e-10,8.553859e-09,6.267844e-09,2.2442944e-13,1.8333519e-11,1.0834271e-10,7.679182e-10
2012-10-21,60,53.14,13.03,8.657097e-10,1.5467303e-09,2.0328343e-09,3.9415946e-10,5.2924126e-10,1.1414332e-08,6.7464794e-09,1.0007201e-11,8.316452e-10,7.18109e-11,2.45922e-09
2012-10-22,60,53.14,13.03,4.4604667e-10,8.3490453e-10,1.3052808e-09,1.9081077e-10,2.6309835e-10,4.7358704e-09,3.12076e-09,1.2849817e-11,1.0782687e-09,4.0192384e-11,1.5945723e-09
2012-10-23,60,53.14,13.03,3.9231157e-10,7.654891e-10,1.0844332e-09,1.9552371e-10,3.0304614e-10,5.473916e-09,3.8530628e-09,2.2948154e-11,1.9459225e-09,5.5205843e-11,2.1065358e-09
2012-10-24,60,53.14,13.03,3.5775893e-10,6.429861e-10,5.776607e-10,2.3220054e-10,3.78916e-10,7.093214e-09,4.5879576e-09,1.0863392e-11,9.203048e-10,4.463533e-11,1.9038306e-09
2012-10-25,60,53.14,13.03,7.722237e-11,1.5027828e-10,1.6506453e-10,8.76922e-11,1.7025732e-10,2.4540474e-09,1.9599147e-09,5.633213e-11,4.809796e-09,2.8633016e-09,6.819601e-10
2012-10-26,60,53.14,13.03,2.929359e-13,6.21439e-13,1.9133817e-13,3.3374647e-11,9.4727705e-11,1.2581669e-09,1.0920577e-09,1.1779579e-10,1.0066582e-08,6.545517e-09,1.05053855e-10
2012-10-27,60,53.14,13.03,1.9990184e-12,3.889256e-12,2.186422e-12,2.0176501e-11,5.4793132e-11,1.1684739e-09,9.972756e-10,7.710094e-13,6.5761e-11,1.8401125e-10,3.2618717e-11
2012-10-28,60,53.14,13.03,1.4738753e-13,2.88717e-13,2.842171e-14,8.3410064e-11,2.421095e-10,3.3201426e-09,2.8652811e-09,4.1886255e-11,3.5789591e-09,2.059467e-09,1.1378048e-10
2012-10-29,60,53.14,13.03,7.175325e-14,1.5258061e-13,1.5247836e-13,1.3948162e-10,3.0255534e-10,5.2046767e-09,4.01552e-09,2.5375126e-11,2.1675766e-09,2.50763e-10,2.4643879e-10
2012-10-30,60,53.14,13.03,9.064133e-13,1.8127337e-12,7.9854753e-13,1.1386439e-10,2.4210692e-10,3.6123688e-09,2.9889047e-09,2.183073e-11,1.8645152e-09,1.3342883e-09,4.0850007e-10
2012-10-31,60,53.14,13.03,3.6479582e-12,6.961198e-12,2.939782e-12,1.9984223e-10,2.8804742e-10,6.150548e-09,3.760057e-09,2.8739563e-11,2.4538669e-09,1.1456444e-09,9.070904e-10
2012-11-01,60,53.14,13.03,3.4342986e-12,7.009865e-12,5.9317746e-12,1.2852253e-10,2.1993163e-10,4.293038e-09,2.831435e-09,5.0836392e-12,4.3090057e-10,2.2035343e-10,1.5047883e-09
2012-11-02,60,53.14,13.03,1.3428325e-12,2.7485243e-12,9.329172e-13,8.6822195e-11,1.7937393e-10,3.0765133e-09,2.2409932e-09,1.0371686e-10,8.861415e-09,6.7829315e-09,4.877825e-10
2012-11-03,60,53.14,13.03,5.353265e-13,1.0955019e-12,3.914132e-13,9.022935e-11,1.9658311e-10,3.0498597e-09,2.3695303e-09,8.163928e-11,6.97163e-09,3.982083e-09,4.7343574e-10
2012-11-04,60,53.14,13.03,5.1023194e-13,1.0304031e-12,3.538044e-13,7.780913e-11,1.4974363e-10,2.5261715e-09,1.8393282e-09,4.378589e-11,3.7375574e-09,2.6599511e-09,4.7142135e-10
2012-11-05,60,53.14,13.03,3.3601198e-13,6.67578e-13,2.0036619e-13,7.391054e-11,1.5255955e-10,2.60849e-09,2.042494e-09,2.7770088e-11,2.3707278e-09,1.2540151e-09,4.912494e-10
2012-11-06,60,53.14,13.03,2.3492978e-13,4.60403e-13,7.4627025e-14,8.171651e-11,1.4771939e-10,2.604855e-09,1.9322521e-09,4.1056096e-11,3.5066572e-09,1.3248475e-09,5.342313e-10
2012-11-07,60,53.14,13.03,4.107288e-13,8.266846e-13,3.2933617e-13,5.2363336e-11,1.1091847e-10,1.7660771e-09,1.3892059e-09,2.8090708e-10,2.3999606e-08,1.1698141e-08,3.9735576e-10
2012-11-08,60,53.14,13.03,8.375318e-13,1.709934e-12,9.51329e-13,6.819342e-11,1.0755961e-10,1.9698334e-09,1.3703161e-09,3.8437593e-11,3.2789784e-09,1.2577129e-09,5.2085236e-10
2012-11-09,60,53.14,13.03,8.152796e-15,2.0947385e-15,0.0,7.6769924e-11,1.6208278e-10,2.5743003e-09,1.9555393e-09,6.94173e-11,5.9319323e-09,3.0752292e-09,4.99942e-10
2012-11-10,60,53.14,13.03,7.583932e-11,1.6632232e-10,2.0070796e-10,2.42057e-10,3.4216835e-10,7.542763e-09,4.4069557e-09,1.6261097e-11,1.3752591e-09,1.3141288e-10,1.4618344e-09
2012-11-11,60,53.14,13.03,1.8440827e-10,3.73949e-10,3.2132913e-10,2.0045593e-10,2.7653582e-10,6.4246346e-09,3.6401748e-09,9.300687e-12,7.8563267e-10,2.981575e-10,1.0642687e-09
2012-11-12,60,53.14,13.03,3.4841373e-13,6.8844854e-13,3.2514667e-13,1.60589e-10,2.4126934e-10,5.0328843e-09,3.22041e-09,4.6890505e-11,4.0062917e-09,2.6200928e-09,9.399752e-10
2012-11-13,60,53.14,13.03,0.0,0.0,0.0,1.9550339e-10,2.9750763e-10,6.2917715e-09,3.879764e-09,1.8870358e-11,1.6122016e-09,7.1275114e-10,8.478823e-10
2012-11-14,60,53.14,13.03,1.3545544e-13,2.3594852e-13,1.4046613e-13,1.8536171e-10,3.5247535e-10,6.399288e-09,4.4910404e-09,6.498196e-12,5.5515353e-10,4.829418e-11,8.875427e-10
2012-11-15,60,53.14,13.03,3.528738e-13,5.961062e-13,3.350511e-13,3.5350167e-10,5.1913035e-10,1.16061925e-08,7.1906587e-09,4.5235217e-12,3.8625975e-10,1.0395502e-10,1.4209569e-09
2012-11-16,60,53.14,13.03,9.828392e-12,1.9680625e-11,1.3958576e-11,4.0363082e-10,4.736544e-10,1.0947867e-08,6.3506267e-09,7.793109e-12,6.6370826e-10,1.2151091e-10,2.0809479e-09
2012-11-17,60,53.14,13.03,3.954257e-11,7.4763716e-11,5.2971266e-11,3.2260045e-10,3.85247e-10,9.587778e-09,5.497689e-09,2.1877261e-12,1.8510032e-10,4.463171e-11,1.210741e-09
2012-11-18,60,53.14,13.03,5.974007e-11,1.0852726e-10,1.3254516e-10,3.1033245e-10,4.937036e-10,9.841092e-09,6.6542514e-09,9.375059e-13,7.895879e-11,2.0690552e-10,8.150804e-10
2012-11-19,60,53.14,13.03,1.6118773e-11,2.2728985e-11,6.5429355e-12,1.5672755e-10,2.6084887e-10,5.7623217e-09,4.095601e-09,1.7721548e-12,1.5125547e-10,2.1100832e-10,7.328758e-10
2012-11-20,60,53.14,13.03,1.4442433e-10,2.841954e-10,3.1245354e-10,3.883574e-10,3.9908382e-10,1.11680905e-08,5.491141e-09,2.4156916e-12,2.0230034e-10,6.831701e-11,3.3080996e-09
2012-11-21,60,53.14,13.03,7.0973574e-11,1.335999e-10,1.4813907e-10,3.6284667e-10,3.8737202e-10,1.0753526e-08,5.4344538e-09,2.7391045e-12,2.2947823e-10,7.1180464e-11,4.3124397e-09
2012-11-22,60,53.14,13.03,1.9696375e-11,4.044883e-11,3.8872582e-11,1.7427401e-10,2.5326966e-10,5.561898e-09,3.3938308e-09,1.8701091e-11,1.5949754e-09,1.291791e-09,1.1572459e-09
2012-11-23,60,53.14,13.03,7.71387e-12,1.3784453e-11,5.8147046e-12,2.470618e-10,3.6431919e-10,8.700221e-09,5.234199e-09,3.1998272e-11,2.7297682e-09,7.506409e-10,1.1139796e-09
2012-11-24,60,53.14,13.03,1.405958e-11,2.4128732e-11,3.667837e-12,2.135685e-10,3.2271832e-10,7.199029e-09,4.5508934e-09,3.2169337e-11,2.743087e-09,1.284164e-09,9.153729e-10
2012-11-25,60,53.14,13.03,1.4600585e-11,2.6287566e-11,1.070082e-11,1.8675896e-10,2.2657791e-10,5.864143e-09,3.212953e-09,3.8901982e-11,3.3146759e-09,1.3481695e-09,1.2228932e-09
2012-11-26,60,53.14,13.03,1.163859e-12,2.1994882e-12,1.2658424e-12,1.01011616e-10,2.1036596e-10,3.7371395e-09,2.7140306e-09,5.9235665e-11,5.059527e-09,1.6941388e-09,5.166632e-10
2012-11-27,60,53.14,13.03,2.537837e-11,4.8113534e-11,2.2481282e-11,2.1184722e-10,3.7760967e-10,7.3041893e-09,4.8583755e-09,4.139888e-11,3.5279903e-09,2.6331144e-09,9.38914e-10
2012-11-28,60,53.14,13.03,8.828142e-12,9.9721065e-12,7.3705376e-13,2.0294115e-10,4.4006082e-10,7.958308e-09,6.411733e-09,6.4474277e-12,5.504867e-10,7.6482026e-10,4.701898e-10
2012-11-29,60,53.14,13.03,7.709393e-14,9.487753e-14,6.103289e-14,3.103737e-11,7.683004e-11,1.4771304e-09,1.3139534e-09,7.2636233e-13,6.203628e-11,6.033551e-11,1.6017127e-10
2012-11-30,60,53.14,13.03,9.3954495e-15,1.7743531e-14,1.5957152e-14,1.629199e-11,4.9471288e-11,8.0111096e-10,7.3452683e-10,5.677557e-13,4.8491804e-11,3.9231455e-11,4.178502e-11
2012-12-01,60,53.14,13.03,0.0,0.0,0.0,5.036567e-11,1.2367439e-10,2.3288318e-09,1.936491e-09,3.932689e-13,3.359425e-11,3.1050197e-11,1.2915216e-10
2012-12-02,60,53.14,13.03,0.0,0.0,0.0,7.4555875e-11,1.7841725e-10,3.0677567e-09,2.495575e-09,2.460251e-13,2.0891152e-11,1.7630434e-11,1.6747417e-10
2012-12-03,60,53.14,13.03,0.0,0.0,0.0,5.390296e-11,1.3338733e-10,2.4840952e-09,2.1002817e-09,1.7103754e-12,1.4611803e-10,4.0616602e-10,1.7556649e-10
2012-12-04,60,53.14,13.03,3.072159e-13,6.937848e-13,3.4676483e-13,8.745636e-11,1.6804902e-10,3.0434475e-09,2.2723976e-09,9.876828e-11,8.4383665e-09,5.179454e-09,4.955257e-10
2012-12-05,60,53.14,13.03,1.7435167e-14,1.4210855e-14,0.0,4.136693e-11,1.1639987e-10,1.6448063e-09,1.5439658e-09,4.6645903e-12,3.9389064e-10,3.1573016e-10,1.609773e-10
2012-12-06,60,53.14,13.03,0.0,0.0,0.0,8.470132e-11,1.7180976e-10,3.308849e-09,2.5237072e-09,1.0998525e-11,9.391128e-10,6.83642e-10,2.6198646e-10
2012-12-07,60,53.14,13.03,0.0,0.0,0.0,1.716714e-10,3.211515e-10,6.2820478e-09,4.503944e-09,3.3553424e-11,2.8668794e-09,7.6048795e-10,4.561766e-10
2012-12-08,60,53.14,13.03,0.0,0.0,0.0,2.2279384e-10,3.7462558e-10,7.801371e-09,5.4243197e-09,7.133831e-12,6.0941663e-10,1.4324267e-10,4.626934e-10
2012-12-09,60,53.14,13.03,1.6305593e-14,3.6452222e-14,4.9655785e-14,1.2572669e-10,2.5987335e-10,4.0892236e-09,3.5382663e-09,1.7695118e-11,1.5113412e-09,1.2804634e-09,3.5716866e-10
2012-12-10,60,53.14,13.03,0.0,0.0,0.0,8.508959e-11,2.788129e-10,3.245047e-09,4.2826773e-09,3.9994084e-11,3.4174834e-09,4.5057686e-09,3.0149955e-10
2012-12-11,60,53.14,13.03,0.0,0.0,7.57566e-14,1.02883244e-10,1.8656282e-10,3.1832421e-09,2.8936404e-09,1.5541483e-11,1.3268144e-09,7.7426043e-10,3.4674974e-10
2012-12-12,60,53.14,13.03,0.0,0.0,4.5856876e-14,1.9840668e-10,2.8995906e-10,6.029114e-09,4.1821258e-09,1.19294965e-11,1.018156e-09,7.115952e-11,6.4331307e-10
2012-12-13,60,53.14,13.03,2.0947385e-15,1.9878345e-14,2.0947385e-15,1.04652106e-10,3.2411906e-10,3.591833e-09,4.707643e-09,1.7137608e-12,1.4618638e-10,4.4230924e-11,2.7540814e-10
2012-12-14,60,53.14,13.03,4.348526e-14,1.2136807e-13,3.6636255e-14,1.8584691e-10,3.1167796e-10,5.9925593e-09,4.1444888e-09,1.1928675e-12,1.0119788e-10,2.6002419e-11,7.2540823e-10
2012-12-15,60,53.14,13.03,3.7313512e-14,9.433115e-14,5.1524367e-14,1.157022e-10,2.5103883e-10,3.999373e-09,3.1694343e-09,5.4355357e-12,4.62476e-10,9.481875e-10,4.099054e-10
2012-12-16,60,53.14,13.03,5.1524367e-14,7.314901e-14,0.0,1.2373286e-10,2.7381206e-10,5.1250044e-09,3.9855697e-09,2.6000771e-11,2.2206958e-09,3.4255967e-09,3.3611552e-10
2012-12-17,60,53.14,13.03,5.2368463e-16,0.0,0.0,1.9224013e-10,3.948251e-10,8.036103e-09,5.9865224e-09,3.0419646e-11,2.5988034e-09,4.7050923e-09,4.887589e-10
2012-12-18,60,53.14,13.03,0.0,0.0,0.0,3.0447284e-10,4.9058335e-10,1.0720653e-08,6.8821975e-09,1.0548586e-11,9.0098506e-10,2.8517597e-09,1.1688819e-09
2012-12-19,60,53.14,13.03,6.058058e-15,0.0,0.0,2.1187775e-10,3.8036269e-10,7.2127118e-09,5.6770735e-09,6.910532e-12,5.9017224e-10,1.6454864e-09,1.0891947e-09
2012-12-20,60,53.14,13.03,1.571054e-15,5.1237675e-15,0.0,7.264216e-11,2.773176e-10,2.6600029e-09,4.176818e-09,8.415116e-12,7.1856643e-10,5.233103e-10,4.6277687e-10
2012-12-21,60,53.14,13.03,9.404714e-13,2.0487926e-12,7.633202e-13,1.188427e-10,1.6446511e-10,3.4850676e-09,2.4014732e-09,1.20675275e-11,1.0288352e-09,3.0864286e-10,1.1072527e-09
2012-12-22,60,53.14,13.03,2.6556726e-12,5.3499262e-12,6.3469043e-13,1.92905e-10,2.8407432e-10,5.5462794e-09,4.0303263e-09,5.2212848e-12,4.4480558e-10,6.9433945e-11,1.5528459e-09
2012-12-23,60,53.14,13.03,5.995719e-12,1.1739403e-11,1.740873e-12,2.4031696e-10,4.1180198e-10,7.0265345e-09,5.9372702e-09,1.05328515e-11,8.966011e-10,4.2753712e-10,1.3308457e-09
2012-12-24,60,53.14,13.03,3.275175e-11,6.001914e-11,9.586587e-12,8.944214e-11,2.3096385e-10,3.7000325e-09,3.292535e-09,6.913577e-11,5.8980762e-09,1.5208094e-09,5.5479804e-10
2012-12-25,60,53.14,13.03,1.1809624e-10,2.46142e-10,1.2919327e-10,7.391116e-11,1.693067e-10,3.3389222e-09,2.680591e-09,9.22558e-12,7.710279e-10,4.997548e-10,5.0068133e-10
2012-12-26,60,53.14,13.03,8.1623174e-13,1.5819477e-12,7.743762e-13,6.8795546e-11,1.6440843e-10,3.0101188e-09,2.444955e-09,8.297575e-11,7.0904336e-09,3.3173997e-09,6.252663e-10
2012-12-27,60,53.14,13.03,1.1301548e-12,2.2034661e-12,6.137177e-13,7.379371e-11,1.4499069e-10,3.1578367e-09,2.3318836e-09,2.1843467e-10,1.8658744e-08,6.813805e-09,5.074058e-10
2012-12-28,60,53.14,13.03,2.4373732e-14,4.087706e-14,0.0,4.0298088e-11,9.583509e-11,1.99087e-09,1.6183062e-09,5.5364987e-11,4.7305053e-09,8.6086765e-10,1.2663202e-10
2012-12-29,60,53.14,13.03,7.516474e-13,1.5232402e-12,1.7917626e-12,9.752541e-11,1.8907281e-10,4.312391e-09,3.162036e-09,2.8096107e-11,2.394673e-09,2.5822644e-10,4.2394194e-10
2012-12-30,60,53.14,13.03,2.3205895e-12,4.2569047e-12,1.7131057e-12,7.8183085e-11,1.5087204e-10,3.6037606e-09,2.5960598e-09,1.0851849e-10,9.248358e-09,5.2279416e-09,4.700087e-10
2012-12-31,60,53.14,13.03,2.8729745e-13,6.3775276e-13,6.592433e-13,7.282269e-11,1.3069588e-10,3.3987393e-09,2.2870819e-09,3.5232636e-10,3.0091137e-08,9.817349e-09,4.7998816e-10
2013-01-01,60,53.14,13.03,2.3694393e-12,4.5763866e-12,1.3323817e-12,8.0892494e-11,1.5142292e-10,3.903962e-09,2.7611802e-09,1.0337976e-10,8.8101295e-09,7.053541e-10,5.437665e-10
2013-01-02,60,53.14,13.03,1.0745507e-14,1.2270297e-14,6.6864794e-14,5.395782e-11,1.166193e-10,2.6405211e-09,2.0800115e-09,1.2531214e-10,1.0704293e-08,4.8280944e-09,3.3685385e-10
2013-01-03,60,53.14,13.03,1.6851468e-11,2.8100834e-11,2.096277e-12,5.503015e-11,9.610405e-11,2.4928042e-09,1.7727332e-09,1.0437086e-10,8.912219e-09,1.9687207e-09,3.9583342e-10
2013-01-04,60,53.14,13.03,4.8019245e-11,7.831306e-11,7.596676e-12,2.4890076e-11,6.232471e-11,1.4745962e-09,1.2235496e-09,2.4489608e-10,2.0920005e-08,5.047719e-09,2.6125296e-10
2013-01-05,60,53.14,13.03,3.9600854e-11,6.16141e-11,2.2602187e-12,3.926218e-11,1.12931026e-10,2.320313e-09,2.0996243e-09,9.43159e-11,8.056214e-09,1.4453793e-09,2.3097735e-10
2013-01-06,60,53.14,13.03,4.9230346e-12,6.192565e-12,8.6578734e-14,5.7879732e-11,1.3878997e-10,3.26426e-09,2.7397042e-09,1.1263188e-11,9.619037e-10,9.560881e-11,3.8250042e-10
2013-01-07,60,53.14,13.03,1.2727166e-13,2.3188645e-13,4.5508438e-14,8.163808e-11,2.0371604e-10,4.8910245e-09,4.235873e-09,2.4628984e-12,2.1022012e-10,2.9649172e-11,4.794389e-10
2013-01-08,60,53.14,13.03,4.2872975e-13,7.022595e-13,3.6444128e-13,2.0003582e-10,3.6487988e-10,8.970215e-09,7.0571913e-09,1.0645243e-11,9.080291e-10,2.6113658e-10,1.0125915e-09
2013-01-09,60,53.14,13.03,4.6246e-12,8.500064e-12,2.0343254e-12,1.8481246e-10,3.289832e-10,8.970645e-09,7.000212e-09,6.697065e-12,5.700832e-10,1.7265846e-10,1.016824e-09
2013-01-10,60,53.14,13.03,3.4634554e-14,5.984279e-14,0.0,1.6632216e-11,4.1314226e-11,1.1726663e-09,9.846837e-10,5.051659e-11,4.31566e-09,5.3017435e-10,8.400609e-11
2013-01-11,60,53.14,13.03,0.0,0.0,0.0,3.502064e-11,9.850594e-11,2.4583788e-09,2.1734434e-09,4.1494534e-12,3.545818e-10,1.0976752e-10,5.76843e-11
2013-01-12,60,53.14,13.03,3.164602e-14,5.9102564e-14,0.0,5.6114426e-11,1.3870255e-10,3.0245406e-09,2.8293723e-09,2.1127832e-11,1.8048042e-09,1.242304e-09,1.4335765e-10
2013-01-13,60,53.14,13.03,1.1437391e-13,2.0094282e-13,4.0886263e-14,1.140514e-10,2.0576368e-10,5.065599e-09,4.2882884e-09,1.6783764e-11,1.4333665e-09,8.73733e-10,5.2384996e-10
2013-01-14,60,53.14,13.03,1.0658141e-14,1.8656756e-14,4.150299e-14,1.4696835e-10,2.5636876e-10,5.0288964e-09,4.705413e-09,1.5530799e-12,1.3250182e-10,3.5055837e-11,9.776756e-10
2013-01-15,60,53.14,13.03,6.6382823e-15,2.4868996e-14,0.0,2.216521e-10,3.4712638e-10,8.931134e-09,7.148641e-09,1.3405018e-12,1.1419816e-10,3.0695595e-11,8.212489e-10
2013-01-16,60,53.14,13.03,3.706895e-15,1.6305593e-14,5.684342e-14,1.5608125e-10,2.9477432e-10,6.2564727e-09,6.1115624e-09,2.5364745e-12,2.1620432e-10,2.6747793e-10,7.9909873e-10
2013-01-17,60,53.14,13.03,6.94195e-13,1.4594443e-12,2.6662138e-12,1.9924012e-10,2.937169e-10,6.569802e-09,5.7222875e-09,6.384405e-11,5.45407e-09,2.3897255e-09,6.9386763e-10
2013-01-18,60,53.14,13.03,3.004961e-14,6.735882e-14,2.1766188e-13,5.169846e-11,1.1138616e-10,2.2903537e-09,2.2740059e-09,3.8530252e-11,3.2914234e-09,1.7653244e-09,2.7173952e-10
2013-01-19,60,53.14,13.03,1.2971597e-13,2.7206416e-13,6.235129e-13,5.1610473e-11,1.326885e-10,2.2301432e-09,2.5128135e-09,4.4498303e-12,3.7927017e-10,1.544822e-10,3.288849e-10
2013-01-20,60,53.14,13.03,4.795987e-13,9.431119e-13,8.680956e-13,8.641573e-11,1.7682918e-10,4.0252495e-09,3.8061083e-09,2.6161569e-12,2.219834e-10,1.5456876e-10,3.634816e-10
2013-01-21,60,53.14,13.03,1.1302951e-12,2.6692593e-12,6.1276843e-12,4.2225338e-11,1.03803445e-10,2.007424e-09,1.9542372e-09,5.4026852e-12,4.591949e-10,1.9135336e-10,2.58832e-10
2013-01-22,60,53.14,13.03,2.2534622e-12,5.1903325e-12,1.1165704e-11,6.062996e-11,2.2918534e-10,2.598367e-09,4.7651496e-09,4.1159584e-12,3.4869038e-10,1.8458496e-10,3.5189007e-10
2013-01-23,60,53.14,13.03,1.5508421e-12,3.2280185e-12,4.112424e-12,1.0204872e-10,2.59813e-10,4.6880095e-09,5.2352798e-09,1.4993182e-12,1.2698416e-10,4.4296546e-11,4.6416793e-10
2013-01-24,60,53.14,13.03,8.027567e-13,1.7292873e-12,2.5733578e-12,9.834793e-11,2.1143286e-10,5.7772453e-09,4.6283657e-09,2.598154e-13,2.2018535e-11,1.8705919e-11,5.046103e-10
2013-01-25,60,53.14,13.03,2.2984712e-13,3.714731e-13,2.8456553e-13,8.752026e-11,2.1261712e-10,5.9187535e-09,4.846023e-09,3.9380473e-14,3.3574686e-12,2.6863156e-12,2.3614088e-10
2013-01-26,60,53.14,13.03,2.4232232e-14,6.216247e-14,3.2890186e-13,1.2843812e-10,2.51163e-10,5.999853e-09,4.9438116e-09,5.057846e-14,4.20543e-12,8.8674415e-12,7.2383777e-10
2013-01-27,60,53.14,13.03,7.504086e-12,1.4225101e-11,1.8598651e-12,1.5575677e-10,2.818828e-10,6.488292e-09,5.4332836e-09,5.394566e-11,4.5841992e-09,2.076466e-09,4.2545426e-10
2013-01-28,60,53.14,13.03,8.228313e-12,1.2777174e-11,1.04282183e-13,1.7899823e-10,2.8807096e-10,6.589004e-09,4.858636e-09,2.2648786e-10,1.934388e-08,1.5375072e-08,5.4784866e-10
2013-01-29,60,53.14,13.03,1.4934677e-12,2.442237e-12,7.340781e-13,7.785799e-11,1.8276738e-10,4.045925e-09,3.5490972e-09,2.3377247e-10,1.9951909e-08,9.443541e-09,4.2530995e-10
2013-01-30,60,53.14,13.03,1.2669867e-12,2.1453204e-12,4.0307818e-13,6.3902626e-11,1.4125114e-10,3.1515852e-09,2.7607567e-09,9.083321e-11,7.739531e-09,2.3712114e-09,4.7283605e-10
2013-01-31,60,53.14,13.03,5.2058885e-14,3.1789977e-14,2.7682292e-13,4.736053e-11,9.190974e-11,2.3272504e-09,1.6611769e-09,4.5460255e-10,3.8842458e-08,1.9129626e-08,4.738716e-10
2013-02-01,60,53.14,13.03,1.5894988e-14,1.757912e-14,9.40964e-14,5.7003024e-11,1.2721757e-10,2.825498e-09,2.1454636e-09,4.91683e-10,4.201552e-08,2.0158781e-08,4.8670185e-10
2013-02-02,60,53.14,13.03,0.0,0.0,2.842171e-14,8.477382e-11,2.0328808e-10,4.8937583e-09,4.304132e-09,4.4354773e-11,3.7888093e-09,1.8035141e-09,2.6078772e-10
2013-02-03,60,53.14,13.03,3.892567e-14,6.8086385e-14,1.6034448e-13,5.1009134e-11,1.2382768e-10,3.2279968e-09,2.6657445e-09,1.1290707e-10,9.646397e-09,1.926074e-09,1.7209908e-10
2013-02-04,60,53.14,13.03,2.0388045e-13,3.7463687e-13,1.0366546e-13,4.544018e-11,1.08814284e-10,2.4348066e-09,2.1014195e-09,5.360354e-10,4.5801794e-08,2.4414954e-08,2.823934e-10
2013-02-05,60,53.14,13.03,8.961962e-14,1.6293366e-13,9.4773656e-14,2.5886761e-11,4.826579e-11,1.314757e-09,9.698936e-10,3.3880881e-10,2.8949014e-08,1.2354712e-08,1.6588353e-10
2013-02-06,60,53.14,13.03,4.076398e-15,1.0473693e-15,0.0,3.10483e-11,6.332075e-11,1.9034503e-09,1.4585619e-09,5.0857544e-11,4.345205e-09,3.9050416e-09,7.5938984e-11
2013-02-07,60,53.14,13.03,0.0,0.0,0.0,7.023368e-11,1.8574019e-10,4.122219e-09,3.6253334e-09,3.0445618e-11,2.6010698e-09,1.4302739e-09,2.0512349e-10
2013-02-08,60,53.14,13.03,0.0,0.0,0.0,7.9300795e-11,1.9803839e-10,4.2157513e-09,3.754054e-09,5.55969e-12,4.747934e-10,1.1845407e-10,1.7316788e-10
2013-02-09,60,53.14,13.03,8.0478965e-14,1.5646009e-13,5.2385654e-14,1.0786632e-10,2.9651884e-10,5.6962106e-09,5.5575415e-09,9.149573e-12,7.801607e-10,1.3941487e-10,1.6469938e-10
2013-02-10,60,53.14,13.03,6.4112235e-14,1.1876787e-13,6.624807e-14,8.9544885e-11,2.8043493e-10,3.867517e-09,5.009147e-09,1.2598515e-11,1.0744508e-09,4.5900662e-11,1.7426205e-10
2013-02-11,60,53.14,13.03,1.2609056e-12,2.7485583e-12,3.4430486e-12,1.3879349e-10,2.0764139e-10,5.3813767e-09,3.6649483e-09,1.2958751e-11,1.1045123e-09,8.9711724e-11,9.866201e-10
2013-02-12,60,53.14,13.03,1.7400467e-12,3.1451647e-12,9.328959e-13,1.9720947e-10,3.008422e-10,6.75822e-09,5.3246936e-09,5.8834764e-12,5.012313e-10,1.1610058e-10,1.5702533e-09
2013-02-13,60,53.14,13.03,1.0260075e-12,1.5415387e-12,7.625677e-13,2.985298e-10,3.1267414e-10,9.431316e-09,5.731655e-09,7.431344e-12,6.333362e-10,1.7493265e-10,1.9975457e-09
2013-02-14,60,53.14,13.03,1.7546283e-12,3.3180754e-12,3.6136764e-12,2.9871716e-10,3.3780145e-10,8.339854e-09,6.0090057e-09,1.9085539e-11,1.6237043e-09,2.824221e-10,1.6518543e-09
2013-02-15,60,53.14,13.03,4.8891603e-11,1.0217535e-10,2.4146554e-10,3.574236e-10,4.407212e-10,1.0274981e-08,6.8619004e-09,1.15780475e-11,9.80992e-10,9.439675e-11,2.0526907e-09
2013-02-16,60,53.14,13.03,9.272249e-11,1.6094327e-10,2.0085261e-10,3.3367742e-10,4.767633e-10,1.1171595e-08,7.920545e-09,8.99553e-12,7.6146056e-10,7.6659006e-11,1.3646313e-09
