date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-08-29,60,46.97,19.55,1.5563037e-10,2.6692992e-10,1.1041993e-10,5.615808e-10,4.1027232e-10,1.40535095e-08,5.773991e-09,2.439196e-11,1.9567976e-09,3.5055032e-11,5.0859033e-09
2008-08-30,60,46.97,19.55,4.316035e-11,7.715591e-11,2.7054109e-11,2.7917002e-10,2.758348e-10,6.0499543e-09,3.2168634e-09,3.0713286e-11,2.5568934e-09,6.380297e-11,2.132337e-09
2008-08-31,60,46.97,19.55,4.1946e-11,6.269181e-11,3.5466456e-12,3.4377115e-10,2.6810024e-10,8.750744e-09,3.73748e-09,3.470937e-11,2.9077367e-09,6.3326006e-10,2.3863274e-09
2008-09-01,60,46.97,19.55,1.6820519e-11,2.2911418e-11,9.735771e-13,1.9634332e-10,3.2562522e-10,6.786028e-09,4.518889e-09,6.5542953e-12,5.463257e-10,4.1727042e-11,2.2869353e-09
2008-09-02,60,46.97,19.55,1.8950319e-11,2.5719253e-11,3.3729018e-12,2.6278804e-10,4.4931575e-10,9.026663e-09,5.932417e-09,3.4924383e-12,2.8737496e-10,5.188736e-12,4.785446e-09
2008-09-03,60,46.97,19.55,1.797765e-10,3.6057474e-10,2.6707753e-10,2.8781721e-10,3.2801625e-10,9.3590895e-09,4.9119437e-09,5.6327052e-12,4.5136175e-10,1.6000016e-11,7.013335e-09
2008-09-04,60,46.97,19.55,4.806302e-10,9.532413e-10,6.3082517e-10,2.3772803e-10,2.0084612e-10,6.5490497e-09,2.9125746e-09,7.309979e-12,5.7903576e-10,1.126025e-11,3.6532228e-09
2008-09-05,60,46.97,19.55,1.075997e-09,2.162713e-09,1.6480297e-09,2.9765548e-10,2.296621e-10,7.9650935e-09,3.3728516e-09,9.709457e-12,7.678029e-10,1.9153018e-11,3.942135e-09
2008-09-06,60,46.97,19.55,1.6121399e-09,3.357521e-09,4.127508e-09,1.2817276e-10,1.7656702e-10,4.3947055e-09,2.7169107e-09,3.195494e-12,2.508746e-10,2.1753859e-11,1.8227445e-09
2008-09-07,60,46.97,19.55,5.0368563e-09,1.0065851e-08,1.16955645e-08,1.8143956e-10,2.2113422e-10,5.180576e-09,2.9249694e-09,3.3471275e-12,2.5950747e-10,1.5227866e-11,2.113224e-09
2008-09-08,60,46.97,19.55,4.501547e-09,8.266638e-09,7.736798e-09,3.5866798e-10,3.0362962e-10,8.986575e-09,4.273972e-09,1.6343687e-11,1.3211408e-09,5.2603855e-11,3.7160601e-09
2008-09-09,60,46.97,19.55,8.7365566e-11,1.330415e-10,3.8096696e-11,2.342e-10,3.116893e-10,6.4713284e-09,3.998786e-09,2.2341535e-11,1.8528312e-09,1.9495433e-10,1.6172367e-09
2008-09-10,60,46.97,19.55,4.1768277e-12,5.458596e-12,2.4312173e-12,1.6384123e-10,4.2985204e-10,7.546444e-09,6.34244e-09,3.134915e-12,2.6153774e-10,1.4497202e-11,1.7973132e-09
2008-09-11,60,46.97,19.55,1.830537e-11,3.497238e-11,4.79839e-11,1.1736555e-10,3.045133e-10,5.4947735e-09,4.5526356e-09,3.9471063e-13,3.2287596e-11,5.5198164e-12,1.4645879e-09
2008-09-12,60,46.97,19.55,7.1616846e-10,1.5297441e-09,2.0797726e-09,1.4522462e-10,2.91145e-10,5.9700467e-09,4.483007e-09,3.3750366e-12,2.7194125e-10,1.28853525e-11,3.0643366e-09
2008-09-13,60,46.97,19.55,3.1714414e-10,6.102595e-10,4.0226675e-10,1.9402152e-10,1.639737e-10,4.6652593e-09,2.2512632e-09,7.224295e-12,5.9562527e-10,3.012622e-11,2.3598017e-09
2008-09-14,60,46.97,19.55,1.3685213e-10,2.92504e-10,3.205856e-10,1.6527489e-10,1.9318805e-10,4.6503463e-09,2.5966662e-09,5.87165e-12,4.906069e-10,1.3495991e-11,2.4278317e-09
2008-09-15,60,46.97,19.55,2.6074143e-10,5.2904325e-10,4.3156417e-10,2.616519e-10,3.5465522e-10,6.875482e-09,4.7823123e-09,4.309878e-12,3.5854442e-10,2.3143435e-11,3.0737972e-09
2008-09-16,60,46.97,19.55,5.3628917e-11,9.882607e-11,5.661563e-11,1.9715185e-10,3.928354e-10,5.07073e-09,5.1159006e-09,9.015937e-13,7.52086e-11,1.0176166e-11,3.5186398e-09
2008-09-17,60,46.97,19.55,2.301798e-11,3.748945e-11,2.0276714e-11,1.6593805e-10,2.988868e-10,4.723487e-09,4.0689434e-09,3.0478558e-12,2.565897e-10,4.544039e-11,3.165018e-09
2008-09-18,60,46.97,19.55,4.991576e-11,5.963757e-11,1.9100199e-11,4.1676745e-10,3.9422926e-10,1.0461852e-08,5.2697833e-09,5.791042e-12,4.867072e-10,2.524521e-11,5.2787303e-09
2008-09-19,60,46.97,19.55,5.4371483e-11,5.988834e-11,1.4212832e-11,5.8704064e-10,4.679198e-10,1.48243675e-08,6.5436043e-09,7.8985195e-12,6.614647e-10,2.298544e-11,6.932839e-09
2008-09-20,60,46.97,19.55,7.972424e-11,1.3214102e-10,8.8657054e-11,3.3781478e-10,2.9230998e-10,8.795979e-09,4.384896e-09,8.585936e-12,7.1884587e-10,4.0012497e-11,3.653101e-09
2008-09-21,60,46.97,19.55,9.2019115e-11,1.6133846e-10,7.2631616e-11,2.8011438e-10,3.6399275e-10,7.836125e-09,5.123789e-09,4.0076115e-12,3.3678477e-10,4.19581e-11,4.9520548e-09
2008-09-22,60,46.97,19.55,5.921961e-11,8.307497e-11,2.0655921e-11,4.699307e-10,6.2404126e-10,1.3365275e-08,8.515287e-09,1.5434974e-12,1.2881378e-10,1.445521e-11,7.245956e-09
2008-09-23,60,46.97,19.55,1.9107427e-11,2.4288e-11,4.543687e-12,4.0478995e-10,6.3660316e-10,1.3069298e-08,8.678528e-09,6.029927e-13,5.0295965e-11,4.65212e-12,4.8081237e-09
2008-09-24,60,46.97,19.55,3.5157606e-11,5.4935743e-11,2.669678e-11,6.19686e-10,5.383513e-10,1.5918e-08,7.641723e-09,2.1434785e-12,1.7878769e-10,1.1642983e-11,7.286458e-09
2008-09-25,60,46.97,19.55,2.8638242e-10,5.629338e-10,3.7318368e-10,6.144113e-10,4.731026e-10,1.4978976e-08,6.497323e-09,4.1722502e-12,3.4605604e-10,2.385202e-11,8.682063e-09
2008-09-26,60,46.97,19.55,2.1881434e-09,4.6341704e-09,3.98461e-09,2.643515e-10,1.7112911e-10,6.008418e-09,2.193974e-09,7.7394e-12,6.4802996e-10,2.5927887e-11,2.9539715e-09
2008-09-27,60,46.97,19.55,1.7399208e-09,3.703442e-09,2.9249494e-09,3.7027686e-10,2.5096866e-10,8.598351e-09,3.0949796e-09,1.1000057e-11,9.1486435e-10,2.2607485e-11,4.507635e-09
2008-09-28,60,46.97,19.55,2.5389968e-10,4.2876308e-10,1.5632305e-10,2.9325256e-10,4.6799353e-10,9.712878e-09,6.2565046e-09,4.1042577e-12,3.4314532e-10,2.4645414e-11,3.2818541e-09
2008-09-29,60,46.97,19.55,9.814442e-11,1.5764053e-10,6.3876675e-11,2.9298855e-10,5.333961e-10,1.07568505e-08,7.429048e-09,3.584036e-12,2.9796918e-10,2.9723574e-11,3.4778966e-09
2008-09-30,60,46.97,19.55,5.9631877e-10,1.0175464e-09,2.4100263e-10,3.3607814e-10,3.38256e-10,9.889245e-09,4.789547e-09,6.3718033e-12,5.284925e-10,8.318834e-11,5.6209513e-09
2008-10-01,60,46.97,19.55,4.987635e-10,8.9129953e-10,1.9279263e-10,3.6870318e-10,2.4277463e-10,9.678122e-09,3.6086e-09,6.572413e-12,5.4384697e-10,9.120052e-11,4.7403756e-09
2008-10-02,60,46.97,19.55,1.8885794e-10,3.2791722e-10,6.980964e-11,2.3941651e-10,2.7542255e-10,6.9816224e-09,3.6512953e-09,6.380682e-12,5.293156e-10,1.3320116e-10,3.3710195e-09
2008-10-03,60,46.97,19.55,2.3095047e-10,3.4339245e-10,8.8245945e-11,3.147504e-10,5.8685046e-10,1.1247934e-08,7.893344e-09,8.381268e-12,6.9461786e-10,2.207623e-10,3.4735137e-09
2008-10-04,60,46.97,19.55,1.4768922e-10,2.2393937e-10,5.6395794e-11,3.0935637e-10,3.9406572e-10,8.715649e-09,5.276625e-09,4.1557407e-11,3.5308052e-09,4.4051943e-10,3.9304404e-09
2008-10-05,60,46.97,19.55,6.895977e-12,1.27957315e-11,2.2537918e-12,2.8782912e-10,3.2847222e-10,7.542581e-09,4.091712e-09,1.1870102e-10,1.0123147e-08,1.2541933e-09,3.5193948e-09
2008-10-06,60,46.97,19.55,1.3838594e-12,2.3804257e-12,6.0548593e-13,1.7812633e-10,3.8397305e-10,6.6942993e-09,5.041064e-09,1.233792e-11,1.0481337e-09,2.3230325e-10,2.6115492e-09
2008-10-07,60,46.97,19.55,7.118657e-12,1.29184215e-11,4.353598e-12,2.1741056e-10,4.2583184e-10,7.333754e-09,5.3299463e-09,1.0031931e-11,8.3910817e-10,1.7806809e-10,2.8685982e-09
2008-10-08,60,46.97,19.55,9.547047e-12,1.3106795e-11,3.5460833e-12,3.6040457e-10,7.3648576e-10,1.3332162e-08,1.0037966e-08,6.4923956e-12,5.426264e-10,1.0077219e-10,3.8134633e-09
2008-10-09,60,46.97,19.55,5.607719e-12,8.615603e-12,2.9648198e-12,3.8699524e-10,7.332642e-10,1.2548939e-08,8.911957e-09,5.9460414e-12,4.962933e-10,3.394967e-11,5.4720686e-09
2008-10-10,60,46.97,19.55,6.8340663e-12,9.325499e-12,4.5439937e-12,4.9149607e-10,9.490614e-10,1.7277697e-08,1.24157395e-08,5.159485e-12,4.2948878e-10,3.867994e-11,7.67082e-09
2008-10-11,60,46.97,19.55,7.477921e-12,9.830076e-12,3.2503496e-12,5.277095e-10,1.0741542e-09,1.6203032e-08,1.2696738e-08,2.9916664e-12,2.4798671e-10,2.0267395e-11,8.588876e-09
2008-10-12,60,46.97,19.55,1.5571938e-11,2.3962209e-11,1.2664871e-11,6.604306e-10,9.303991e-10,1.9793305e-08,1.1807669e-08,9.406065e-12,7.8083723e-10,3.716751e-11,8.7302405e-09
2008-10-13,60,46.97,19.55,1.6499508e-11,2.270083e-11,7.195987e-12,6.132736e-10,9.589898e-10,1.7401344e-08,1.1582543e-08,3.6652287e-12,3.0380423e-10,4.4186148e-11,8.2917975e-09
2008-10-14,60,46.97,19.55,9.899843e-12,1.3070047e-11,4.8820397e-12,5.028965e-10,9.216029e-10,1.47130255e-08,1.1451326e-08,3.0604976e-12,2.524427e-10,3.718211e-11,7.2666735e-09
2008-10-15,60,46.97,19.55,8.4085744e-10,1.623769e-09,1.856519e-09,4.8641463e-10,7.466977e-10,1.517143e-08,9.49087e-09,3.6922037e-12,3.0278463e-10,1.05723125e-10,5.277472e-09
2008-10-16,60,46.97,19.55,9.068429e-10,1.5299091e-09,2.3847373e-09,4.8943893e-10,7.4407114e-10,1.5071956e-08,9.065197e-09,4.617865e-12,3.788874e-10,5.5812275e-11,9.749795e-09
2008-10-17,60,46.97,19.55,1.6021753e-09,3.3391958e-09,3.3151768e-09,2.5809227e-10,3.00726e-10,6.8339263e-09,3.6734622e-09,1.0107492e-10,8.6032745e-09,2.5907785e-09,2.8190636e-09
2008-10-18,60,46.97,19.55,2.2012447e-11,3.5539398e-11,5.668466e-12,1.9687058e-10,3.4466932e-10,6.2734116e-09,4.4038417e-09,4.997107e-11,4.2654125e-09,1.484721e-09,1.4512358e-09
2008-10-19,60,46.97,19.55,1.5395999e-11,2.208007e-11,1.7258306e-11,2.1235626e-10,5.1162624e-10,8.518959e-09,6.7802888e-09,6.891012e-12,5.878064e-10,1.4593285e-10,2.8089935e-09
2008-10-20,60,46.97,19.55,9.839187e-11,1.5862674e-10,1.719468e-10,3.7665465e-10,8.8680463e-10,1.5525263e-08,1.2279144e-08,3.5812555e-12,3.0314198e-10,3.1011388e-11,3.912379e-09
2008-10-21,60,46.97,19.55,4.6080187e-10,7.578207e-10,7.0646233e-10,3.7216383e-10,7.0184153e-10,1.3946254e-08,9.819997e-09,4.6032904e-12,3.8403616e-10,2.5763945e-11,5.9339293e-09
2008-10-22,60,46.97,19.55,3.5343692e-10,5.497808e-10,2.589501e-10,2.954305e-10,4.931809e-10,1.0824949e-08,6.8657853e-09,1.747722e-12,1.4387097e-10,7.430811e-12,1.0788203e-08
2008-10-23,60,46.97,19.55,1.6086729e-10,2.5182417e-10,9.815141e-11,3.119657e-10,5.8762095e-10,1.1913783e-08,8.401415e-09,1.1058949e-12,9.190531e-11,6.4792585e-12,6.458568e-09
2008-10-24,60,46.97,19.55,5.3660444e-11,9.651044e-11,4.4559707e-11,1.4976395e-10,3.1720038e-10,4.8170223e-09,3.806013e-09,3.7855435e-12,3.2191405e-10,7.2110516e-12,4.1679855e-09
2008-10-25,60,46.97,19.55,6.93976e-11,1.2083651e-10,6.612662e-11,3.1464198e-10,5.6409183e-10,1.0548718e-08,7.4105797e-09,3.4145024e-12,2.893507e-10,7.596956e-11,7.6228e-09
2008-10-26,60,46.97,19.55,2.253155e-10,3.9599718e-10,1.7712883e-10,4.712839e-10,6.118958e-10,1.4125851e-08,8.256171e-09,6.984548e-12,5.873422e-10,2.8110864e-10,7.651268e-09
2008-10-27,60,46.97,19.55,1.9746571e-10,2.9778263e-10,8.690499e-11,3.452395e-10,4.626122e-10,1.1074949e-08,6.5568266e-09,4.3474907e-12,3.6559814e-10,1.739112e-10,6.607646e-09
2008-10-28,60,46.97,19.55,9.596461e-11,1.7019425e-10,8.363593e-11,2.669748e-10,4.0330844e-10,8.733121e-09,5.2602873e-09,2.6600295e-12,2.2304372e-10,4.20629e-11,7.728849e-09
2008-10-29,60,46.97,19.55,5.5093025e-10,1.1419001e-09,1.4399921e-09,1.9616803e-10,2.4911517e-10,6.570319e-09,3.5680827e-09,4.8482737e-12,3.9738415e-10,8.3608814e-11,8.069714e-09
2008-10-30,60,46.97,19.55,4.3633636e-10,9.258866e-10,1.2017926e-09,5.51808e-11,1.2509707e-10,1.8223798e-09,1.4061109e-09,1.2543013e-11,1.0470554e-09,8.641788e-10,1.8663737e-09
2008-10-31,60,46.97,19.55,3.9696657e-10,7.1812667e-10,2.8365418e-10,1.1390458e-10,1.4047717e-10,3.7053653e-09,2.2826638e-09,4.892113e-11,4.15125e-09,2.423452e-09,1.1228442e-09
2008-11-01,60,46.97,19.55,2.1127493e-10,4.5146867e-10,8.0133306e-10,4.431288e-11,1.1928278e-10,2.2809792e-09,1.9131132e-09,9.971338e-13,7.9995593e-11,3.403159e-11,9.211223e-10
2008-11-02,60,46.97,19.55,9.089148e-11,1.6951171e-10,2.208301e-10,1.9512768e-10,6.059952e-10,8.343404e-09,7.486071e-09,2.105877e-13,1.7296579e-11,6.1803236e-11,1.5946272e-09
2008-11-03,60,46.97,19.55,4.7620883e-12,6.5601777e-12,8.123639e-12,1.5056703e-10,4.4894252e-10,7.2027393e-09,6.685589e-09,5.253247e-15,4.3252085e-13,2.2690454e-11,1.7726407e-09
2008-11-04,60,46.97,19.55,1.1466258e-10,2.0633811e-10,2.8502356e-10,1.9841054e-10,4.530828e-10,8.013041e-09,6.164422e-09,6.198647e-13,5.1099666e-11,1.6159265e-11,5.5323435e-09
2008-11-05,60,46.97,19.55,3.5735961e-10,6.366051e-10,4.6420937e-10,1.891956e-10,4.403591e-10,7.1384587e-09,5.4696843e-09,9.193494e-13,7.4972153e-11,1.5708858e-11,4.5142174e-09
2008-11-06,60,46.97,19.55,2.1416903e-12,4.1108067e-12,1.0378738e-12,1.03795424e-10,3.0728528e-10,4.250186e-09,3.7185446e-09,4.8712102e-14,1.9901043e-12,1.3055008e-12,2.8620109e-09
2008-11-07,60,46.97,19.55,6.7042855e-10,1.3261212e-09,1.4607833e-09,2.3437216e-10,4.0423265e-10,8.4371985e-09,5.693212e-09,5.3704003e-12,2.746683e-10,8.885107e-12,7.0267587e-09
2008-11-08,60,46.97,19.55,7.1841566e-10,1.3990985e-09,1.0082033e-09,1.2999936e-10,2.2927821e-10,4.3439616e-09,3.0461846e-09,9.0522e-12,5.1127746e-10,7.930408e-11,3.662335e-09
2008-11-09,60,46.97,19.55,4.6609105e-10,9.1825236e-10,6.072118e-10,1.5211772e-10,2.6810143e-10,5.936773e-09,4.0569934e-09,1.5068913e-11,1.1904655e-09,2.0359692e-10,6.3571908e-09
2008-11-10,60,46.97,19.55,1.9816557e-10,3.982939e-10,3.186983e-10,2.0421029e-10,4.0140155e-10,7.810325e-09,5.420301e-09,2.1034452e-11,1.7681248e-09,9.836237e-11,5.595399e-09
2008-11-11,60,46.97,19.55,9.166145e-11,1.5356921e-10,8.476165e-11,2.338681e-10,4.9478627e-10,8.868713e-09,6.572197e-09,3.5250297e-12,2.9169894e-10,2.2828876e-11,3.721307e-09
2008-11-12,60,46.97,19.55,1.4878565e-11,2.8863991e-11,2.1108603e-11,3.2462355e-10,5.88554e-10,1.3017352e-08,8.5889456e-09,2.8269804e-12,2.3940372e-10,8.3613304e-11,1.1690512e-08
2008-11-13,60,46.97,19.55,2.7759399e-11,5.0370028e-11,4.0580823e-11,4.4217852e-10,6.3760386e-10,1.5336724e-08,8.794665e-09,4.3194584e-12,3.6382655e-10,1.6370334e-10,1.0957995e-08
2008-11-14,60,46.97,19.55,3.2276567e-11,5.5065036e-11,3.8621134e-11,4.947013e-10,7.3818596e-10,1.5591265e-08,9.040867e-09,6.5336495e-12,5.5065724e-10,7.6582754e-11,7.782218e-09
2008-11-15,60,46.97,19.55,1.6319453e-11,2.2641361e-11,6.488008e-12,4.9856275e-10,7.154388e-10,1.5747856e-08,9.611659e-09,9.478791e-12,7.995258e-10,3.463376e-11,5.7852683e-09
2008-11-16,60,46.97,19.55,1.3492787e-11,2.0589891e-11,7.0839957e-12,3.9113723e-10,4.803842e-10,1.2711999e-08,7.105188e-09,6.964688e-12,5.847324e-10,4.9233822e-11,5.0232742e-09
2008-11-17,60,46.97,19.55,1.5209855e-12,2.653176e-12,9.402278e-13,1.1324747e-10,2.0999913e-10,3.8457553e-09,2.7511582e-09,7.919961e-11,6.7670776e-09,1.8056225e-09,1.1964685e-09
2008-11-18,60,46.97,19.55,4.1887104e-14,6.956335e-14,0.0,1.6235666e-10,3.640016e-10,6.519743e-09,5.0564677e-09,1.5363e-11,1.3128584e-09,3.9423048e-10,1.4333414e-09
2008-11-19,60,46.97,19.55,1.1309066e-12,2.250671e-12,1.2983747e-12,1.6659385e-10,3.0189456e-10,6.6488766e-09,4.4587636e-09,2.0349356e-11,1.7367261e-09,2.5931537e-10,3.0564205e-09
2008-11-20,60,46.97,19.55,3.4424818e-13,6.688539e-13,3.1114133e-13,2.0896407e-10,5.2391996e-10,8.027154e-09,6.1498664e-09,2.7922675e-12,2.3794697e-10,7.1854474e-11,2.8364426e-09
2008-11-21,60,46.97,19.55,3.6734205e-12,7.2130795e-12,2.7500717e-12,2.5103575e-10,5.666067e-10,8.897873e-09,6.57045e-09,5.6377646e-12,4.7843646e-10,2.524363e-10,2.0679807e-09
2008-11-22,60,46.97,19.55,2.2679903e-13,5.179129e-13,9.391745e-16,8.82831e-11,2.2065622e-10,3.039473e-09,2.4909923e-09,1.6943617e-10,1.4477551e-08,7.613591e-09,4.5172552e-10
2008-11-23,60,46.97,19.55,1.2485611e-13,2.8891483e-13,0.0,8.219501e-11,1.7906336e-10,2.7704234e-09,2.1716087e-09,1.4832027e-10,1.26733575e-08,4.563359e-09,4.2177956e-10
2008-11-24,60,46.97,19.55,3.479615e-13,7.330834e-13,1.6068852e-13,4.102832e-11,1.0931148e-10,1.6736417e-09,1.3605215e-09,1.6507944e-11,1.4077716e-09,4.3357634e-10,1.1493442e-09
2008-11-25,60,46.97,19.55,4.5085298e-13,7.5475585e-13,1.2494942e-14,1.6490771e-10,4.1733525e-10,6.6558155e-09,5.6278076e-09,1.0249368e-11,8.7410507e-10,6.6615335e-10,2.454597e-09
2008-11-26,60,46.97,19.55,1.7724732e-13,2.1205371e-13,0.0,2.8486946e-10,4.4098236e-10,8.609673e-09,5.6523994e-09,2.0852034e-11,1.7815938e-09,1.9313635e-10,1.8392057e-09
2008-11-27,60,46.97,19.55,2.071763e-13,4.3575104e-13,8.9962875e-14,1.7495215e-10,3.425222e-10,6.0582694e-09,4.606644e-09,6.3221134e-12,5.395978e-10,4.4177058e-11,1.0734329e-09
2008-11-28,60,46.97,19.55,2.4682424e-13,4.57324e-13,3.478326e-13,1.482517e-10,2.836601e-10,6.2517795e-09,4.4989266e-09,2.1862809e-12,1.8651249e-10,1.5184118e-11,1.3183037e-09
2008-11-29,60,46.97,19.55,1.202294e-10,2.5109115e-10,3.4226144e-10,1.2363688e-10,2.4173358e-10,4.5893485e-09,3.2315879e-09,7.83091e-12,6.567279e-10,1.0829719e-09,2.883293e-09
2008-11-30,60,46.97,19.55,2.2888265e-10,4.2447149e-10,2.249583e-10,1.002058e-10,2.1358984e-10,4.8251794e-09,3.4812704e-09,3.8841843e-11,3.3014258e-09,2.0448037e-09,5.030552e-09
2008-12-01,60,46.97,19.55,7.961869e-11,1.4109265e-10,8.555708e-11,5.6636456e-11,1.3981259e-10,2.8350073e-09,2.2524342e-09,1.02556765e-11,8.717262e-10,6.728273e-10,1.9823174e-09
2008-12-02,60,46.97,19.55,3.519205e-10,6.7005457e-10,3.677093e-10,1.75924e-10,4.714934e-10,6.9004478e-09,5.7699743e-09,4.14866e-11,3.5343928e-09,3.177929e-09,2.3248017e-09
2008-12-03,60,46.97,19.55,1.4788622e-10,2.8244912e-10,2.6524144e-10,2.716569e-10,6.33543e-10,1.0954602e-08,8.81329e-09,1.3006672e-11,1.1066741e-09,1.1152352e-09,4.3976547e-09
2008-12-04,60,46.97,19.55,4.5380993e-10,8.3096e-10,7.521782e-10,2.133618e-10,4.651875e-10,8.572492e-09,6.6401222e-09,1.9357859e-11,1.634377e-09,2.4762736e-10,3.6632315e-09
2008-12-05,60,46.97,19.55,5.0163568e-11,1.0976533e-10,1.7129276e-10,3.7381456e-11,9.854777e-11,1.5553263e-09,1.2854293e-09,8.539771e-12,7.2294115e-10,3.7835066e-10,1.2117398e-09
2008-12-06,60,46.97,19.55,5.5754555e-12,1.0475646e-11,4.2992957e-12,2.2112966e-10,6.0193345e-10,8.2788025e-09,6.9425297e-09,5.944395e-11,5.0600675e-09,3.656009e-09,2.4642708e-09
2008-12-07,60,46.97,19.55,2.2356651e-13,3.4467896e-13,2.8746584e-14,1.9087125e-10,3.6239112e-10,6.5415997e-09,4.9498423e-09,5.793835e-11,4.9489843e-09,1.7789472e-09,1.7000023e-09
2008-12-08,60,46.97,19.55,9.391746e-16,1.9683465e-14,1.8783491e-15,1.0756083e-10,2.7081593e-10,3.9848826e-09,3.628446e-09,7.492142e-12,6.405059e-10,1.3577772e-10,1.2082016e-09
2008-12-09,60,46.97,19.55,7.2770186e-14,1.294493e-13,2.842171e-14,2.6602492e-10,5.062484e-10,9.784414e-09,7.2235684e-09,4.3236317e-12,3.6891976e-10,1.0413912e-10,1.3611932e-09
2008-12-10,60,46.97,19.55,0.0,0.0,0.0,6.95735e-11,1.9967537e-10,3.2758871e-09,2.745221e-09,7.80652e-14,6.6259064e-12,4.9487684e-12,1.4122833e-09
2008-12-11,60,46.97,19.55,1.0994656e-12,2.4187427e-12,2.797807e-12,1.221016e-10,2.6513264e-10,5.0582476e-09,3.7517673e-09,4.1930916e-12,3.534095e-10,3.799667e-10,3.2069023e-09
2008-12-12,60,46.97,19.55,2.6845084e-12,6.0560545e-12,8.040766e-12,1.5997219e-10,3.3188838e-10,5.815724e-09,4.194926e-09,1.5073563e-12,1.2733833e-10,1.174564e-10,2.9571976e-09
2008-12-13,60,46.97,19.55,1.2632795e-10,2.8517455e-10,3.8058612e-10,1.4414782e-10,3.5014888e-10,5.588195e-09,4.519696e-09,1.5967718e-11,1.359372e-09,1.2064505e-09,1.9896031e-09
2008-12-14,60,46.97,19.55,9.5514104e-11,1.9944152e-10,1.55917e-10,1.02765095e-10,2.433198e-10,3.866637e-09,3.3030096e-09,1.5134708e-11,1.2918832e-09,6.336796e-10,1.8093995e-09
2008-12-15,60,46.97,19.55,1.03252705e-10,2.2347019e-10,1.9748428e-10,1.2135218e-10,2.9425012e-10,4.621955e-09,3.8054804e-09,1.31620565e-11,1.1210028e-09,4.682077e-10,3.0463503e-09
2008-12-16,60,46.97,19.55,1.05246103e-10,2.1123787e-10,1.2783341e-10,1.1293476e-10,2.2684388e-10,4.191456e-09,3.2765124e-09,1.0211533e-11,8.702179e-10,3.598171e-10,2.2099886e-09
2008-12-17,60,46.97,19.55,6.37584e-10,1.3312674e-09,1.5846734e-09,7.317328e-11,2.0074793e-10,3.434918e-09,2.9028044e-09,5.641128e-12,4.6616166e-10,1.8448618e-10,1.9609776e-09
2008-12-18,60,46.97,19.55,2.7060296e-09,5.063476e-09,3.8532533e-09,3.1233194e-10,7.227814e-10,1.07390665e-08,8.432854e-09,1.2055402e-11,9.678816e-10,5.1143245e-10,3.5533954e-09
2008-12-19,60,46.97,19.55,2.6181557e-10,4.68869e-10,3.5253916e-10,1.534971e-10,4.1895354e-10,5.0128617e-09,5.3262292e-09,2.2216055e-12,1.8321356e-10,1.121736e-10,1.9285178e-09
2008-12-20,60,46.97,19.55,3.1548248e-13,5.661152e-13,3.8728734e-13,1.1622322e-10,2.8598354e-10,4.131291e-09,3.836588e-09,1.3387544e-10,1.1437156e-08,1.911989e-09,1.0026651e-09
2008-12-21,60,46.97,19.55,1.02171215e-13,2.4205413e-13,2.2427423e-13,1.1812401e-10,2.5978378e-10,4.4156927e-09,3.6090029e-09,2.0118834e-10,1.7188249e-08,2.6999192e-09,9.354729e-10
2008-12-22,60,46.97,19.55,5.7853075e-14,1.5864492e-13,4.744792e-14,1.9371044e-10,3.7720194e-10,7.3957325e-09,5.4802034e-09,5.969196e-11,5.098566e-09,4.5253984e-10,1.2719612e-09
2008-12-23,60,46.97,19.55,4.2162976e-14,8.432595e-14,2.654336e-14,9.185571e-11,2.0238224e-10,3.3802454e-09,2.748951e-09,3.0056702e-10,2.568063e-08,3.4754928e-09,8.8813834e-10
2008-12-24,60,46.97,19.55,6.343818e-14,1.8878349e-13,1.3569677e-13,1.1532293e-10,3.4504102e-10,4.4916844e-09,3.9446317e-09,5.0496534e-12,4.3101486e-10,4.2359165e-11,8.1342205e-10
2008-12-25,60,46.97,19.55,2.763956e-13,6.0150696e-13,3.5698354e-13,2.0765463e-10,4.374124e-10,7.429234e-09,5.9202434e-09,1.4961834e-11,1.2766728e-09,5.2548285e-11,1.8659312e-09
2008-12-26,60,46.97,19.55,8.8342517e-13,2.024526e-12,1.5167329e-12,2.0708585e-10,4.6200724e-10,7.334652e-09,6.1478875e-09,2.9620711e-12,2.5218938e-10,3.837551e-11,1.2538073e-09
2008-12-27,60,46.97,19.55,2.2374482e-11,4.767974e-11,2.0914158e-11,2.2536445e-10,4.732003e-10,7.515552e-09,6.280222e-09,1.9278676e-12,1.554517e-10,3.981277e-12,1.2608186e-09
2008-12-28,60,46.97,19.55,8.437432e-11,1.6951249e-10,5.2535226e-11,4.0331122e-10,6.016666e-10,1.0744876e-08,7.960632e-09,3.1318162e-12,2.5356986e-10,2.3769207e-11,1.6499031e-09
2008-12-29,60,46.97,19.55,7.282731e-11,1.3180698e-10,4.606005e-11,4.4604234e-10,6.6672345e-10,1.33239375e-08,9.599371e-09,4.243105e-12,3.4987507e-10,1.2270617e-11,2.2155797e-09
2008-12-30,60,46.97,19.55,1.4510322e-11,2.5172184e-11,4.607202e-12,2.0695236e-10,3.1039604e-10,5.5939e-09,4.3184487e-09,1.1395007e-11,9.715386e-10,9.00233e-12,1.6101794e-09
