date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-06-08,60,21.802,39.729,1.0732056e-08,2.2267688e-08,6.118134e-08,2.4077e-10,1.4592423e-10,7.553578e-09,3.328126e-09,6.944864e-11,5.4709877e-09,5.0496923e-10,7.0514137e-09
2014-06-09,60,21.802,39.729,1.2015744e-08,2.595185e-08,6.896649e-08,4.3798665e-10,2.1679127e-10,1.2861279e-08,4.9251137e-09,7.182341e-11,5.654912e-09,1.0581424e-09,9.799399e-09
2014-06-10,60,21.802,39.729,6.3009593e-09,1.3261632e-08,3.2013823e-08,4.5980278e-10,1.3482111e-10,1.1235282e-08,2.925612e-09,1.1940847e-10,9.513464e-09,1.9232824e-09,1.1090767e-08
2014-06-11,60,21.802,39.729,1.2545264e-08,2.5631254e-08,6.06361e-08,6.563531e-10,1.8723897e-10,1.5728457e-08,3.9246117e-09,1.3417895e-10,1.069537e-08,1.7403524e-09,1.0866289e-08
2014-06-12,60,21.802,39.729,7.950941e-09,1.7601888e-08,5.318191e-08,2.8171793e-10,1.2469215e-10,7.696247e-09,2.6425864e-09,4.270493e-11,3.3670386e-09,3.4279682e-10,5.516221e-09
2014-06-13,60,21.802,39.729,4.1044017e-09,9.75266e-09,3.1813386e-08,1.0233648e-10,9.031151e-11,3.5854355e-09,1.9391877e-09,1.0573244e-11,8.196657e-10,2.5686415e-11,2.8358575e-09
2014-06-14,60,21.802,39.729,4.6879327e-09,1.11665805e-08,3.2302026e-08,1.1955958e-10,9.047986e-11,3.8332955e-09,1.9625204e-09,8.688608e-12,6.805028e-10,1.909758e-11,3.584586e-09
2014-06-15,60,21.802,39.729,4.979957e-09,1.1450473e-08,3.0358297e-08,1.3916421e-10,9.3362554e-11,4.4236206e-09,2.1045867e-09,1.2832136e-11,1.0183683e-09,1.3369545e-11,4.21237e-09
2014-06-16,60,21.802,39.729,6.0341367e-09,1.2785685e-08,3.255938e-08,2.0378388e-10,1.6499654e-10,7.0989534e-09,3.5181589e-09,1.8609028e-11,1.4543767e-09,8.508429e-11,7.556497e-09
2014-06-17,60,21.802,39.729,8.79872e-09,1.8448794e-08,3.5978417e-08,1.6831059e-10,1.983243e-10,7.516565e-09,4.4822137e-09,7.35065e-12,5.565904e-10,5.6971247e-11,7.1058768e-09
2014-06-18,60,21.802,39.729,1.05623705e-08,2.23053e-08,4.3700915e-08,1.0004339e-10,9.4452196e-11,3.861402e-09,2.0375261e-09,2.0515008e-11,1.5929433e-09,1.5170011e-10,3.971152e-09
2014-06-19,60,21.802,39.729,1.01086375e-08,2.1797009e-08,4.3595467e-08,1.2549911e-10,1.1246098e-10,4.861208e-09,2.6354905e-09,1.965828e-11,1.528781e-09,8.491081e-11,4.61772e-09
2014-06-20,60,21.802,39.729,7.621588e-09,1.6316342e-08,3.6087773e-08,1.2575159e-10,1.2357845e-10,5.0833546e-09,2.8949865e-09,3.1514527e-11,2.472069e-09,1.0803376e-10,5.8042873e-09
2014-06-21,60,21.802,39.729,9.533606e-09,1.9142224e-08,3.5823238e-08,1.7295039e-10,1.4084849e-10,6.470077e-09,3.1462652e-09,2.1705483e-11,1.6882342e-09,1.89396e-11,6.459526e-09
2014-06-22,60,21.802,39.729,7.0723e-09,1.6114853e-08,4.1273204e-08,1.3586886e-10,1.4254116e-10,5.021105e-09,2.9059768e-09,6.646991e-11,5.242944e-09,4.3882586e-10,5.6723417e-09
2014-06-23,60,21.802,39.729,1.0151648e-08,2.08829e-08,4.3507985e-08,3.9621872e-10,2.5652372e-10,1.0274491e-08,4.1553956e-09,5.0548267e-11,3.959775e-09,1.7063029e-10,6.48563e-09
2014-06-24,60,21.802,39.729,6.029689e-09,1.3596981e-08,3.38647e-08,1.908042e-10,2.2861148e-10,8.73231e-09,5.61789e-09,3.4586885e-11,2.7020195e-09,1.1677836e-10,1.0087695e-08
2014-06-25,60,21.802,39.729,6.421261e-09,1.3513032e-08,3.633725e-08,2.0271076e-10,1.2267262e-10,6.08158e-09,2.6492653e-09,2.1344999e-11,1.6668793e-09,6.320945e-11,5.149502e-09
2014-06-26,60,21.802,39.729,3.820178e-09,9.122803e-09,3.0372412e-08,1.3038644e-10,9.785352e-11,4.186886e-09,2.1124036e-09,9.063864e-12,7.2104905e-10,2.2791208e-11,3.2711382e-09
2014-06-27,60,21.802,39.729,4.977236e-09,1.1373979e-08,3.9258335e-08,1.7853785e-10,1.4790842e-10,5.848159e-09,3.1368197e-09,1.4064125e-11,7.61436e-10,1.479687e-10,3.6571508e-09
2014-06-28,60,21.802,39.729,6.993382e-09,1.5885455e-08,4.7752458e-08,4.1478124e-10,1.7736286e-10,1.0830243e-08,3.7867802e-09,6.1058186e-11,3.9950545e-09,5.279952e-10,7.4452444e-09
2014-06-29,60,21.802,39.729,4.609488e-09,9.611733e-09,2.6360473e-08,1.5090842e-10,1.2303898e-10,5.363985e-09,2.619721e-09,3.3596577e-11,2.5092224e-09,2.833867e-10,5.158642e-09
2014-06-30,60,21.802,39.729,6.870588e-09,1.4465454e-08,2.9893634e-08,1.3750355e-10,1.869753e-10,6.4834413e-09,3.9963655e-09,2.3750224e-11,1.8145059e-09,1.6849327e-10,6.5718067e-09
2014-07-01,60,21.802,39.729,7.770573e-09,1.6759042e-08,4.0544915e-08,1.12550046e-10,1.4667507e-10,5.425294e-09,3.3599414e-09,2.6493804e-11,2.0582795e-09,1.9356021e-10,7.989637e-09
2014-07-02,60,21.802,39.729,1.2826605e-08,2.5220729e-08,5.2987588e-08,2.146553e-10,1.8461548e-10,7.9826386e-09,3.8423034e-09,4.4207946e-11,3.4391128e-09,2.537482e-10,8.547053e-09
2014-07-03,60,21.802,39.729,9.639586e-09,1.9761412e-08,4.748344e-08,1.8638562e-10,1.529876e-10,7.0461814e-09,3.5694694e-09,7.038512e-11,5.588046e-09,3.0109026e-10,1.1876878e-08
2014-07-04,60,21.802,39.729,1.1843197e-08,2.2160405e-08,4.5582446e-08,2.48562e-10,1.748495e-10,8.096312e-09,3.6704113e-09,6.094113e-11,4.805584e-09,7.859599e-11,1.0990364e-08
2014-07-05,60,21.802,39.729,1.9042371e-08,3.9817778e-08,9.4132986e-08,2.4550548e-10,1.723267e-10,7.985747e-09,3.517212e-09,2.8046489e-11,2.188806e-09,1.0819277e-10,9.177607e-09
2014-07-06,60,21.802,39.729,1.3054826e-08,2.6651229e-08,5.9430274e-08,2.1686394e-10,1.2509895e-10,6.1800027e-09,2.3720461e-09,2.136597e-11,1.6830193e-09,5.6561533e-11,6.7668786e-09
2014-07-07,60,21.802,39.729,8.250944e-09,1.8443169e-08,5.3746255e-08,3.160674e-10,1.4728209e-10,8.2785565e-09,2.9608072e-09,3.127251e-11,2.452348e-09,3.853518e-10,8.448099e-09
2014-07-08,60,21.802,39.729,5.7048855e-09,1.307599e-08,3.2306847e-08,2.9704728e-10,1.7054244e-10,8.112345e-09,3.6534493e-09,2.5309428e-11,1.9880733e-09,5.0818993e-10,5.1356572e-09
2014-07-09,60,21.802,39.729,5.4772062e-09,1.1758097e-08,2.8285893e-08,3.599886e-10,1.9854188e-10,9.536547e-09,4.0853045e-09,1.4949412e-11,1.1680696e-09,1.5770095e-10,5.776311e-09
2014-07-10,60,21.802,39.729,3.5796248e-09,8.2168645e-09,2.2256785e-08,1.795435e-10,1.0333482e-10,4.8676148e-09,2.1492816e-09,8.084216e-12,6.313961e-10,1.3019287e-11,3.9425023e-09
2014-07-11,60,21.802,39.729,7.34852e-09,1.4938026e-08,3.074018e-08,4.0687023e-10,2.9190894e-10,1.08787095e-08,4.8371507e-09,1.6496304e-11,1.2974709e-09,1.871979e-10,6.6413723e-09
2014-07-12,60,21.802,39.729,5.259051e-09,1.1615722e-08,2.8235279e-08,1.4359279e-10,1.2987283e-10,5.016055e-09,2.855734e-09,5.089379e-12,3.9455217e-10,3.5386388e-11,4.0140704e-09
2014-07-13,60,21.802,39.729,4.6128563e-09,9.690944e-09,2.540451e-08,1.3316838e-10,8.04745e-11,3.9839465e-09,1.7104054e-09,1.1697228e-11,9.084314e-10,3.5876004e-11,5.388098e-09
2014-07-14,60,21.802,39.729,1.1867943e-08,2.5652113e-08,6.658974e-08,2.1222016e-10,1.480193e-10,6.9718102e-09,3.1684708e-09,7.098915e-11,5.5928107e-09,9.2446895e-10,6.306944e-09
2014-07-15,60,21.802,39.729,3.3849177e-09,8.314497e-09,3.1495066e-08,4.946996e-11,4.3532133e-11,1.3775762e-09,7.0615996e-10,1.7822696e-11,1.4068934e-09,1.7015112e-10,2.2888236e-09
2014-07-16,60,21.802,39.729,6.6667316e-09,1.441599e-08,3.479789e-08,3.2319666e-10,2.2242327e-10,9.147867e-09,4.64401e-09,3.0321773e-11,2.3599886e-09,6.189346e-11,7.531025e-09
2014-07-17,60,21.802,39.729,7.360349e-09,1.640797e-08,4.2891386e-08,4.1462547e-10,1.3373817e-10,8.847921e-09,2.7818983e-09,3.5569596e-11,2.7616769e-09,8.1094534e-11,7.620705e-09
2014-07-18,60,21.802,39.729,8.351914e-09,1.678365e-08,3.689939e-08,4.5849252e-10,1.6997426e-10,1.0498626e-08,3.4081808e-09,3.4761003e-11,2.7173148e-09,3.5557224e-10,7.572136e-09
2014-07-19,60,21.802,39.729,7.2159296e-09,1.6049798e-08,4.2835236e-08,4.0621995e-10,1.6731763e-10,9.61022e-09,3.39002e-09,2.519683e-11,1.9674093e-09,1.4024576e-10,6.3316508e-09
2014-07-20,60,21.802,39.729,9.02197e-09,1.8655353e-08,4.986287e-08,5.094301e-10,1.6531691e-10,1.1455818e-08,3.3373204e-09,3.932307e-11,3.0998433e-09,1.6789178e-10,7.2969204e-09
2014-07-21,60,21.802,39.729,3.6626593e-09,8.886878e-09,3.297299e-08,2.1786963e-10,6.475385e-11,4.864117e-09,1.2983693e-09,1.4347506e-11,1.1376032e-09,2.0207686e-11,4.099462e-09
2014-07-22,60,21.802,39.729,3.6524856e-09,8.40826e-09,2.5411396e-08,2.3135062e-10,1.2647634e-10,6.3026535e-09,2.6979887e-09,7.470063e-12,5.8369437e-10,1.4847585e-11,4.499858e-09
2014-07-23,60,21.802,39.729,3.849461e-09,9.436658e-09,3.2150748e-08,1.2814934e-10,8.371923e-11,3.900762e-09,1.866143e-09,4.5309707e-12,3.517139e-10,1.7688753e-10,3.9101713e-09
2014-07-24,60,21.802,39.729,2.885797e-09,7.2041484e-09,2.77597e-08,9.5132915e-11,4.2135333e-11,2.2997375e-09,7.7595835e-10,4.245507e-12,3.3021727e-10,1.036931e-10,5.1998432e-09
2014-07-25,60,21.802,39.729,1.2848483e-08,2.8303619e-08,6.13248e-08,3.1119596e-10,1.204571e-10,8.183171e-09,2.8140152e-09,1.934586e-11,1.534031e-09,2.4243987e-10,7.842721e-09
2014-07-26,60,21.802,39.729,8.588943e-09,1.9683538e-08,4.8078903e-08,1.525924e-10,5.330901e-11,3.923806e-09,1.1643793e-09,1.326761e-11,1.05554e-09,9.469461e-11,4.0625374e-09
2014-07-27,60,21.802,39.729,1.0987054e-08,2.4403128e-08,5.6768794e-08,1.9134289e-10,8.585279e-11,5.38499e-09,2.0125996e-09,5.493694e-12,4.2273243e-10,3.110652e-11,5.3623124e-09
2014-07-28,60,21.802,39.729,9.318406e-09,1.9145087e-08,3.6528988e-08,2.5573713e-10,1.5461422e-10,6.5501546e-09,2.4990547e-09,2.8885892e-11,2.2772932e-09,3.3754188e-10,6.0070504e-09
2014-07-29,60,21.802,39.729,6.843548e-09,1.4391059e-08,4.367516e-08,3.0321984e-10,1.5771015e-10,7.8341715e-09,3.3006209e-09,4.5989372e-11,3.6284442e-09,3.3405034e-10,6.4393824e-09
2014-07-30,60,21.802,39.729,3.772674e-09,8.890435e-09,2.77556e-08,2.0119384e-10,1.4333254e-10,6.2100343e-09,3.465139e-09,9.287748e-12,7.269366e-10,1.5407914e-10,4.3342627e-09
2014-07-31,60,21.802,39.729,1.6171896e-09,3.979961e-09,1.4955152e-08,7.888864e-11,1.0138193e-10,3.5660848e-09,2.511831e-09,2.3993422e-12,1.8631047e-10,8.109177e-11,4.403714e-09
2014-08-01,60,21.802,39.729,2.833354e-09,6.4242793e-09,1.8244036e-08,1.2465437e-10,9.224205e-11,3.454942e-09,1.7836714e-09,6.8436424e-12,5.4096905e-10,2.4749525e-11,4.244272e-09
2014-08-02,60,21.802,39.729,2.4171642e-09,5.790709e-09,1.7687722e-08,1.5598295e-10,6.2743345e-11,3.1024558e-09,1.2048965e-09,1.158569e-11,9.108796e-10,1.8655907e-11,5.8060294e-09
2014-08-03,60,21.802,39.729,2.948191e-09,6.878141e-09,2.2602173e-08,2.6633254e-10,1.5819829e-10,6.8460704e-09,3.5391092e-09,2.161754e-11,1.7047437e-09,8.175246e-11,5.4997615e-09
2014-08-04,60,21.802,39.729,6.0086447e-09,1.30610465e-08,2.7717558e-08,5.0283677e-10,1.5529855e-10,1.0579638e-08,3.5362777e-09,2.985447e-11,2.3380904e-09,1.03739864e-10,9.552407e-09
2014-08-05,60,21.802,39.729,1.14765815e-08,2.2407963e-08,4.4611742e-08,1.3161463e-09,1.8445122e-10,2.2253316e-08,3.4209726e-09,6.646969e-11,5.170635e-09,3.3841763e-11,1.7049784e-08
2014-08-06,60,21.802,39.729,4.601024e-09,1.07094005e-08,3.4599896e-08,1.8344373e-10,9.3053364e-11,4.8730318e-09,2.2456648e-09,1.0225731e-11,7.880454e-10,7.513957e-12,3.701216e-09
2014-08-07,60,21.802,39.729,4.5672595e-09,1.0155511e-08,2.7276966e-08,2.2125729e-10,1.14363505e-10,5.4661693e-09,2.614653e-09,1.605847e-11,1.265146e-09,5.4449084e-11,4.4623487e-09
2014-08-08,60,21.802,39.729,5.797186e-09,1.265811e-08,3.288467e-08,4.213054e-10,1.7209635e-10,9.0407015e-09,4.0056154e-09,2.2661735e-11,1.79618e-09,4.232501e-11,6.469033e-09
2014-08-09,60,21.802,39.729,7.598901e-09,1.6986432e-08,4.7578965e-08,3.156631e-10,1.3932643e-10,7.1176633e-09,2.9455312e-09,3.0967298e-11,2.4442839e-09,1.9599272e-10,5.13252e-09
2014-08-10,60,21.802,39.729,4.492683e-09,1.0047589e-08,2.9799411e-08,2.7787384e-10,1.592479e-10,7.0252755e-09,3.6641912e-09,1.981855e-11,1.5695079e-09,1.3376432e-10,4.471379e-09
2014-08-11,60,21.802,39.729,5.2330424e-09,1.2750823e-08,5.0995734e-08,3.8540354e-10,1.6866175e-10,8.149062e-09,3.7338936e-09,2.0596531e-11,1.6324365e-09,6.2110615e-11,4.5929744e-09
2014-08-12,60,21.802,39.729,5.567179e-09,1.3136878e-08,4.738921e-08,3.8349476e-10,1.7013588e-10,8.676582e-09,3.7005647e-09,2.7799483e-11,2.1838125e-09,2.0192084e-10,5.247543e-09
2014-08-13,60,21.802,39.729,5.554721e-09,1.31019835e-08,4.878468e-08,4.3311488e-10,1.1749655e-10,8.363749e-09,2.3148763e-09,4.7956666e-11,3.8003827e-09,3.788067e-10,6.759461e-09
2014-08-14,60,21.802,39.729,4.3855373e-09,1.0614059e-08,3.9466233e-08,2.4653418e-10,1.4395596e-10,6.6293295e-09,3.3555274e-09,2.4662963e-11,1.9342539e-09,2.9782246e-10,5.594669e-09
2014-08-15,60,21.802,39.729,5.2362115e-09,1.2341493e-08,4.267181e-08,3.1550992e-10,1.205893e-10,7.565646e-09,2.762452e-09,3.9516196e-11,3.1312797e-09,3.4337788e-10,6.624104e-09
2014-08-16,60,21.802,39.729,5.1022515e-09,1.1544531e-08,4.0286153e-08,2.3833507e-10,1.4898692e-10,7.2949464e-09,3.6463441e-09,3.7503445e-11,2.9873441e-09,4.532078e-10,5.2108318e-09
2014-08-17,60,21.802,39.729,4.493887e-09,1.0275358e-08,2.9736103e-08,4.3981643e-10,1.6320496e-10,1.0225525e-08,3.6036572e-09,3.2403788e-11,2.5675155e-09,9.9133576e-11,7.1925896e-09
2014-08-18,60,21.802,39.729,3.609422e-09,8.04196e-09,2.5096234e-08,3.789656e-10,1.3650639e-10,8.981038e-09,3.2639713e-09,1.2498549e-11,9.822066e-10,1.1823063e-11,7.2413577e-09
2014-08-19,60,21.802,39.729,7.871192e-09,1.6345409e-08,4.579875e-08,4.2022036e-10,2.356509e-10,1.1764881e-08,5.4273306e-09,9.3497736e-12,7.2870493e-10,4.818982e-11,7.442057e-09
2014-08-20,60,21.802,39.729,6.382696e-09,1.3558707e-08,3.609096e-08,4.227128e-10,1.7070931e-10,1.0812615e-08,3.8206918e-09,7.732848e-11,6.123632e-09,7.7378626e-10,1.1128453e-08
2014-08-21,60,21.802,39.729,1.0878818e-08,2.0988304e-08,4.732491e-08,7.4779116e-10,3.3196032e-10,1.8319472e-08,5.745984e-09,8.165284e-11,6.3754055e-09,4.7577187e-10,1.5235495e-08
2014-08-22,60,21.802,39.729,1.30018565e-08,2.5286766e-08,5.6030668e-08,4.111396e-10,2.115567e-10,1.1652751e-08,4.20455e-09,7.638287e-11,6.0081646e-09,1.8757247e-10,1.3258202e-08
2014-08-23,60,21.802,39.729,7.2226305e-09,1.5129988e-08,4.8103175e-08,1.7520746e-10,1.0936274e-10,5.4898233e-09,2.3538669e-09,5.595334e-11,4.4716484e-09,1.2369725e-10,9.763689e-09
2014-08-24,60,21.802,39.729,1.3486337e-08,2.6185434e-08,5.177525e-08,3.4394593e-10,2.0795235e-10,1.0606491e-08,4.473779e-09,7.292677e-11,5.769973e-09,3.309023e-11,1.8795475e-08
2014-08-25,60,21.802,39.729,4.4005404e-09,9.385552e-09,2.9096554e-08,1.4112538e-10,1.3964956e-10,5.8393157e-09,3.3777927e-09,6.177704e-11,4.916405e-09,2.4720298e-10,1.1393476e-08
2014-08-26,60,21.802,39.729,1.0054147e-08,2.1073674e-08,5.2013036e-08,1.6685205e-10,2.018665e-10,7.624303e-09,4.7392335e-09,2.733012e-11,2.1454494e-09,1.7789081e-10,8.209614e-09
2014-08-27,60,21.802,39.729,7.555355e-09,1.4589351e-08,3.7314905e-08,3.0042324e-10,1.4767387e-10,8.789519e-09,3.2565237e-09,1.00637824e-10,8.04233e-09,1.6016695e-10,1.0273617e-08
2014-08-28,60,21.802,39.729,3.8584838e-09,8.152926e-09,2.313617e-08,1.842938e-10,1.4508311e-10,6.799557e-09,3.7772847e-09,5.3883197e-11,4.255686e-09,2.131042e-10,9.288344e-09
2014-08-29,60,21.802,39.729,5.1406523e-09,1.08483516e-08,2.8632122e-08,2.7199332e-10,1.8118464e-10,9.059228e-09,4.6205546e-09,7.6800906e-11,6.1053056e-09,8.116226e-10,9.649241e-09
2014-08-30,60,21.802,39.729,5.754554e-09,1.1441411e-08,2.8043129e-08,3.1667352e-10,1.3355356e-10,8.152211e-09,2.951804e-09,1.441268e-10,1.1587394e-08,1.38439e-09,8.178545e-09
2014-08-31,60,21.802,39.729,1.1918498e-08,2.2270568e-08,4.8182038e-08,4.5491794e-10,1.918678e-10,1.1962265e-08,4.2584407e-09,9.373597e-11,7.5045214e-09,5.8041927e-10,1.22116965e-08
2014-09-01,60,21.802,39.729,8.5249425e-09,1.6110498e-08,3.36544e-08,2.5458424e-10,1.0728866e-10,7.137304e-09,2.4750322e-09,5.542131e-11,4.3902224e-09,1.9550439e-10,1.0128392e-08
2014-09-02,60,21.802,39.729,7.5676345e-09,1.4662387e-08,3.0637295e-08,4.4202425e-10,2.1008448e-10,1.3167223e-08,4.5665036e-09,1.2685777e-10,1.0065102e-08,1.2226726e-09,1.5162957e-08
2014-09-03,60,21.802,39.729,5.1474673e-09,1.2258375e-08,4.7479794e-08,1.999137e-10,1.6443139e-10,8.243212e-09,4.329982e-09,1.3373438e-10,1.0718883e-08,2.3636373e-09,7.9333775e-09
2014-09-04,60,21.802,39.729,5.995039e-09,1.23235555e-08,2.9571316e-08,2.878517e-10,1.8813658e-10,1.0514227e-08,4.638281e-09,1.012489e-10,8.004231e-09,1.2696652e-09,8.786985e-09
2014-09-05,60,21.802,39.729,4.791145e-09,1.0777492e-08,3.3325726e-08,1.4896845e-10,1.6822398e-10,6.9565615e-09,4.2472603e-09,4.409196e-11,3.5087624e-09,1.6616367e-10,1.1180458e-08
2014-09-06,60,21.802,39.729,7.290993e-09,1.5162826e-08,3.4138964e-08,2.2174479e-10,1.3789965e-10,7.0552e-09,2.8690963e-09,4.8078024e-11,3.808984e-09,8.039078e-11,1.3642934e-08
2014-09-07,60,21.802,39.729,3.7814916e-09,8.1450935e-09,2.4502338e-08,1.6249038e-10,1.12317426e-10,5.4250457e-09,2.7230607e-09,3.939276e-11,3.110302e-09,3.2256386e-10,6.4686922e-09
2014-09-08,60,21.802,39.729,5.9894774e-09,1.3247586e-08,3.974212e-08,3.618946e-10,2.1009307e-10,1.05889155e-08,4.7704956e-09,7.8343575e-11,6.187707e-09,7.8102247e-10,8.295212e-09
2014-09-09,60,21.802,39.729,6.387515e-09,1.3761529e-08,3.9740144e-08,4.0915404e-10,1.8865967e-10,1.130993e-08,4.3933173e-09,8.103858e-11,6.430298e-09,7.8533724e-10,7.990204e-09
2014-09-10,60,21.802,39.729,3.115203e-09,7.57362e-09,3.184861e-08,9.2704164e-11,1.2850221e-10,4.48772e-09,3.0900824e-09,4.3231634e-11,3.4599201e-09,5.6336036e-10,4.3541455e-09
2014-09-11,60,21.802,39.729,4.9234776e-09,1.1474619e-08,4.114136e-08,2.1049958e-10,2.0244185e-10,8.028178e-09,4.4386184e-09,4.518847e-11,3.5592398e-09,4.3138434e-10,6.38355e-09
2014-09-12,60,21.802,39.729,2.5173341e-09,6.230817e-09,2.6160464e-08,4.0036724e-11,6.686248e-11,1.9915085e-09,1.4002182e-09,8.3611826e-11,6.742018e-09,2.0580604e-09,5.445777e-09
2014-09-13,60,21.802,39.729,3.1002227e-09,6.8904917e-09,1.9069201e-08,1.3294596e-10,2.1982693e-10,7.321871e-09,5.14881e-09,6.353912e-11,5.0806523e-09,9.700322e-10,7.34651e-09
2014-09-14,60,21.802,39.729,5.047323e-09,1.1364383e-08,3.1558127e-08,1.6619442e-10,1.2070954e-10,5.84897e-09,2.5901215e-09,3.3387328e-11,2.6259208e-09,1.2208087e-10,9.282084e-09
2014-09-15,60,21.802,39.729,2.696447e-09,6.2267835e-09,2.0301382e-08,7.9764736e-11,8.415734e-11,2.9999494e-09,1.624499e-09,9.943932e-12,7.7997986e-10,4.060385e-11,6.685659e-09
2014-09-16,60,21.802,39.729,3.2785936e-09,7.630959e-09,2.2717629e-08,1.3784589e-10,1.7917011e-10,6.471352e-09,4.36216e-09,1.25606235e-11,9.860752e-10,1.06485654e-10,6.441115e-09
2014-09-17,60,21.802,39.729,3.4852352e-09,8.047417e-09,3.0023493e-08,9.6501286e-11,1.14430104e-10,4.3577497e-09,2.7773084e-09,1.7052935e-11,1.3520614e-09,2.0181051e-10,4.463904e-09
2014-09-18,60,21.802,39.729,5.9035226e-09,1.21682815e-08,3.0944353e-08,2.802226e-10,2.663717e-10,1.1101964e-08,5.9747363e-09,3.6448265e-11,2.8662004e-09,3.4411765e-10,9.078813e-09
2014-09-19,60,21.802,39.729,5.1073528e-09,1.108342e-08,2.6008216e-08,1.298343e-10,1.3761708e-10,5.3801466e-09,3.142735e-09,5.5173414e-11,4.3871693e-09,7.778605e-10,7.3389668e-09
2014-09-20,60,21.802,39.729,6.152817e-09,1.2572901e-08,2.9363958e-08,1.7357576e-10,1.5958225e-10,6.7449113e-09,3.6640257e-09,6.6372595e-11,5.292126e-09,9.955241e-10,6.4305983e-09
2014-09-21,60,21.802,39.729,5.7251364e-09,1.1736131e-08,2.5107251e-08,2.1917625e-10,1.7478459e-10,8.6783825e-09,4.3303565e-09,1.1145963e-10,8.886713e-09,9.2187735e-10,9.328917e-09
2014-09-22,60,21.802,39.729,2.9297875e-09,6.826868e-09,2.3228507e-08,8.176579e-11,1.0278521e-10,4.1072736e-09,2.6667992e-09,2.139207e-11,1.6767402e-09,2.1919275e-10,4.437711e-09
2014-09-23,60,21.802,39.729,4.9073567e-09,1.1570489e-08,3.9165737e-08,1.3404504e-10,1.8755456e-10,7.115823e-09,4.7558677e-09,2.632945e-11,2.0837472e-09,4.598869e-10,7.052412e-09
2014-09-24,60,21.802,39.729,4.5781148e-09,9.485024e-09,2.585795e-08,1.414727e-10,1.3597506e-10,6.0665526e-09,3.1795901e-09,3.75477e-11,2.97509e-09,3.9343004e-10,8.920687e-09
2014-09-25,60,21.802,39.729,5.8655494e-09,1.1651939e-08,3.017713e-08,1.3135812e-10,1.73079e-10,6.6701586e-09,4.1141175e-09,1.959614e-11,1.5129351e-09,6.880798e-11,9.286538e-09
2014-09-26,60,21.802,39.729,6.022751e-09,1.2142246e-08,3.066001e-08,1.0833393e-10,1.4425386e-10,5.567764e-09,3.5079288e-09,2.0997301e-11,1.628995e-09,2.4775017e-11,9.957815e-09
2014-09-27,60,21.802,39.729,7.3523467e-09,1.3720612e-08,3.643778e-08,1.2342388e-10,1.649993e-10,6.5113146e-09,4.155429e-09,2.6320715e-11,2.069624e-09,3.2535242e-11,9.771389e-09
2014-09-28,60,21.802,39.729,8.587008e-09,1.566954e-08,3.2811474e-08,1.674474e-10,2.0716184e-10,7.746255e-09,4.9022835e-09,2.6193396e-11,1.9668513e-09,1.7145979e-11,1.1346881e-08
2014-09-29,60,21.802,39.729,5.8021734e-09,1.0993037e-08,2.2367551e-08,1.2608192e-10,1.6753693e-10,5.944787e-09,3.929724e-09,2.394345e-11,1.739348e-09,2.5052735e-10,6.733664e-09
2014-09-30,60,21.802,39.729,6.167067e-09,1.2574276e-08,2.6574314e-08,1.4326225e-10,1.300869e-10,5.6133325e-09,3.0018148e-09,8.576543e-11,6.823855e-09,1.7078258e-09,6.4670145e-09
2014-10-01,60,21.802,39.729,4.568096e-09,9.071987e-09,2.08917e-08,1.6293955e-10,1.3819024e-10,6.225238e-09,3.3586816e-09,9.314819e-11,7.4406574e-09,2.2642237e-09,6.1046643e-09
2014-10-02,60,21.802,39.729,4.751239e-09,9.639356e-09,1.9845842e-08,3.4928405e-10,2.5792826e-10,1.2728884e-08,6.502731e-09,1.4585658e-10,1.1570902e-08,2.791608e-09,1.262511e-08
2014-10-03,60,21.802,39.729,3.4555074e-09,7.523591e-09,2.0852424e-08,1.7418378e-10,1.2170082e-10,6.4132593e-09,3.169993e-09,6.422798e-11,5.117394e-09,6.9576755e-10,8.195389e-09
2014-10-04,60,21.802,39.729,3.4019667e-09,7.219742e-09,1.5730864e-08,1.9485222e-10,1.9319074e-10,7.847837e-09,4.363953e-09,5.0721694e-11,4.0087e-09,4.3153417e-10,1.00458895e-08
2014-10-05,60,21.802,39.729,5.7029377e-09,1.23003865e-08,3.3138445e-08,2.5379168e-10,1.6776897e-10,8.855722e-09,3.8102126e-09,4.2403026e-11,3.3064582e-09,1.3138163e-10,1.5542193e-08
2014-10-06,60,21.802,39.729,3.913948e-09,8.174635e-09,1.830116e-08,1.2515888e-10,1.7166776e-10,6.491175e-09,4.12396e-09,7.955558e-12,6.079083e-10,4.0862105e-11,9.009165e-09
2014-10-07,60,21.802,39.729,4.580074e-09,9.4869215e-09,2.5214833e-08,1.3325172e-10,1.8525154e-10,7.266578e-09,4.7516604e-09,6.671906e-12,5.065554e-10,1.30516735e-11,1.2120611e-08
2014-10-08,60,21.802,39.729,1.1000423e-08,1.937113e-08,3.6467764e-08,2.8655472e-10,3.002133e-10,1.2996843e-08,7.221177e-09,7.360262e-12,5.572037e-10,6.602866e-12,1.7694228e-08
2014-10-09,60,21.802,39.729,8.928908e-09,1.5092908e-08,3.1275853e-08,2.461555e-10,2.6000085e-10,1.1246208e-08,6.341735e-09,1.02215484e-11,7.981465e-10,1.1660295e-10,1.6831617e-08
