date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2005-01-26 06:00:00,0 days,60.0,53.32,-9.88,2005-01-26 06:00:00,7.370646e-11,1.3002228e-06,3.9424474e-11
2005-01-26 09:00:00,0 days,60.0,53.32,-9.88,2005-01-26 09:00:00,8.606214e-11,9.349418e-07,4.323036e-11
2005-01-26 12:00:00,0 days,60.0,53.32,-9.88,2005-01-26 12:00:00,8.679252e-11,1.5169118e-06,4.6166918e-11
2005-01-26 15:00:00,0 days,60.0,53.32,-9.88,2005-01-26 15:00:00,9.1524156e-11,4.0694508e-07,4.912224e-11
2005-01-26 18:00:00,0 days,60.0,53.32,-9.88,2005-01-26 18:00:00,9.468596e-11,5.2410627e-07,4.2159286e-11
2005-01-26 21:00:00,0 days,60.0,53.32,-9.88,2005-01-26 21:00:00,6.851593e-11,1.3918736e-06,3.13252e-11
2005-01-27 00:00:00,0 days,60.0,53.32,-9.88,2005-01-27 00:00:00,7.994147e-11,1.7750127e-06,3.0783213e-11
2005-01-27 03:00:00,0 days,60.0,53.32,-9.88,2005-01-27 03:00:00,7.9994844e-11,1.0002294e-06,2.2605601e-11
2005-01-27 06:00:00,0 days,60.0,53.32,-9.88,2005-01-27 06:00:00,6.527637e-11,7.1809114e-07,2.0417517e-11
2005-01-27 09:00:00,0 days,60.0,53.32,-9.88,2005-01-27 09:00:00,5.3830565e-11,1.5841642e-06,2.0610624e-11
2005-01-27 12:00:00,0 days,60.0,53.32,-9.88,2005-01-27 12:00:00,3.9933338e-11,8.109234e-07,2.9231437e-11
2005-01-27 15:00:00,0 days,60.0,53.32,-9.88,2005-01-27 15:00:00,4.291378e-11,1.1719775e-06,3.0571965e-11
2005-01-27 18:00:00,0 days,60.0,53.32,-9.88,2005-01-27 18:00:00,6.202416e-11,1.7069078e-06,3.1116505e-11
2005-01-27 21:00:00,0 days,60.0,53.32,-9.88,2005-01-27 21:00:00,5.2789852e-11,1.8324284e-06,3.121106e-11
2005-01-28 00:00:00,0 days,60.0,53.32,-9.88,2005-01-28 00:00:00,7.4305374e-11,8.1156713e-07,3.332968e-11
2005-01-28 03:00:00,0 days,60.0,53.32,-9.88,2005-01-28 03:00:00,7.421501e-11,1.9512618e-07,3.1858315e-11
2005-01-28 06:00:00,0 days,60.0,53.32,-9.88,2005-01-28 06:00:00,4.9963273e-11,7.135842e-07,2.5039323e-11
2005-01-28 09:00:00,0 days,60.0,53.32,-9.88,2005-01-28 09:00:00,4.1768398e-11,8.7091723e-07,1.9450046e-11
2005-01-28 12:00:00,0 days,60.0,53.32,-9.88,2005-01-28 12:00:00,4.5906393e-11,4.2244864e-07,3.6019254e-11
2005-01-28 15:00:00,0 days,60.0,53.32,-9.88,2005-01-28 15:00:00,3.2792578e-11,1.0191638e-06,3.025906e-11
2005-01-28 18:00:00,0 days,60.0,53.32,-9.88,2005-01-28 18:00:00,3.996682e-11,7.3829756e-07,2.700163e-11
2005-01-28 21:00:00,0 days,60.0,53.32,-9.88,2005-01-28 21:00:00,4.867681e-11,1.1239734e-06,3.1954356e-11
2005-01-29 00:00:00,0 days,60.0,53.32,-9.88,2005-01-29 00:00:00,1.2498799e-10,7.7950347e-07,5.1034253e-11
2005-01-29 03:00:00,0 days,60.0,53.32,-9.88,2005-01-29 03:00:00,1.4505691e-10,6.4789424e-07,5.7947525e-11
2005-01-29 06:00:00,0 days,60.0,53.32,-9.88,2005-01-29 06:00:00,1.1067481e-10,1.0752174e-06,6.535491e-11
2005-01-29 09:00:00,0 days,60.0,53.32,-9.88,2005-01-29 09:00:00,1.06314645e-10,3.290195e-07,7.4908794e-11
2005-01-29 12:00:00,0 days,60.0,53.32,-9.88,2005-01-29 12:00:00,5.037356e-11,1.7103348e-06,9.3346136e-11
2005-01-29 15:00:00,0 days,60.0,53.32,-9.88,2005-01-29 15:00:00,3.599435e-11,5.1038404e-07,9.7071295e-11
2005-01-29 18:00:00,0 days,60.0,53.32,-9.88,2005-01-29 18:00:00,7.75403e-11,1.2673626e-06,8.7461455e-11
2005-01-29 21:00:00,0 days,60.0,53.32,-9.88,2005-01-29 21:00:00,8.733801e-11,8.0733923e-07,1.0282308e-10
2005-01-30 00:00:00,0 days,60.0,53.32,-9.88,2005-01-30 00:00:00,1.0803633e-10,1.6738202e-06,1.1011263e-10
2005-01-30 03:00:00,0 days,60.0,53.32,-9.88,2005-01-30 03:00:00,1.1061298e-10,2.3614452e-06,9.3415733e-11
2005-01-30 06:00:00,0 days,60.0,53.32,-9.88,2005-01-30 06:00:00,9.1945895e-11,6.300734e-07,7.606864e-11
2005-01-30 09:00:00,0 days,60.0,53.32,-9.88,2005-01-30 09:00:00,6.7317846e-11,1.2308532e-06,4.844063e-11
2005-01-30 12:00:00,0 days,60.0,53.32,-9.88,2005-01-30 12:00:00,3.0247582e-11,1.7999542e-06,3.859851e-11
2005-01-30 15:00:00,0 days,60.0,53.32,-9.88,2005-01-30 15:00:00,2.9478118e-11,1.3398784e-06,3.9584527e-11
2005-01-30 18:00:00,0 days,60.0,53.32,-9.88,2005-01-30 18:00:00,6.4486125e-11,3.4427512e-07,4.8381375e-11
2005-01-30 21:00:00,0 days,60.0,53.32,-9.88,2005-01-30 21:00:00,6.218525e-11,6.1538003e-07,4.4635882e-11
2005-01-31 00:00:00,0 days,60.0,53.32,-9.88,2005-01-31 00:00:00,9.4571205e-11,3.2932655e-07,4.357947e-11
2005-01-31 03:00:00,0 days,60.0,53.32,-9.88,2005-01-31 03:00:00,1.0422628e-10,1.1369353e-06,4.7608847e-11
2005-01-31 06:00:00,0 days,60.0,53.32,-9.88,2005-01-31 06:00:00,6.8572856e-11,2.3867221e-07,4.1267115e-11
2005-01-31 09:00:00,0 days,60.0,53.32,-9.88,2005-01-31 09:00:00,6.3932144e-11,5.6420316e-07,4.074841e-11
2005-01-31 12:00:00,0 days,60.0,53.32,-9.88,2005-01-31 12:00:00,3.621143e-11,4.6659733e-07,5.007965e-11
2005-01-31 15:00:00,0 days,60.0,53.32,-9.88,2005-01-31 15:00:00,3.311456e-11,4.4269535e-07,4.5538524e-11
2005-01-31 18:00:00,0 days,60.0,53.32,-9.88,2005-01-31 18:00:00,5.40439e-11,8.610906e-07,3.9896343e-11
2005-01-31 21:00:00,0 days,60.0,53.32,-9.88,2005-01-31 21:00:00,5.1835716e-11,6.3786285e-07,3.5376715e-11
2005-02-01 00:00:00,0 days,60.0,53.32,-9.88,2005-02-01 00:00:00,6.9168435e-11,7.190311e-07,3.9134133e-11
2005-02-01 03:00:00,0 days,60.0,53.32,-9.88,2005-02-01 03:00:00,6.714482e-11,2.1233022e-06,3.4777483e-11
2005-02-01 06:00:00,0 days,60.0,53.32,-9.88,2005-02-01 06:00:00,6.89783e-11,4.2484328e-07,3.6895972e-11
2005-02-01 09:00:00,0 days,60.0,53.32,-9.88,2005-02-01 09:00:00,8.4732006e-11,1.4498524e-06,4.1044446e-11
2005-02-01 12:00:00,0 days,60.0,53.32,-9.88,2005-02-01 12:00:00,4.1462216e-11,5.346594e-07,6.040299e-11
2005-02-01 15:00:00,0 days,60.0,53.32,-9.88,2005-02-01 15:00:00,3.835804e-11,1.2094871e-06,4.642004e-11
2005-02-01 18:00:00,0 days,60.0,53.32,-9.88,2005-02-01 18:00:00,8.0107886e-11,4.6691216e-07,4.6932874e-11
2005-02-01 21:00:00,0 days,60.0,53.32,-9.88,2005-02-01 21:00:00,8.3757654e-11,3.51704e-07,5.2587393e-11
2005-02-02 00:00:00,0 days,60.0,53.32,-9.88,2005-02-02 00:00:00,1.02064586e-10,1.8011095e-06,4.0122294e-11
2005-02-02 03:00:00,0 days,60.0,53.32,-9.88,2005-02-02 03:00:00,1.2163957e-10,1.1386528e-06,4.4614843e-11
2005-02-02 06:00:00,0 days,60.0,53.32,-9.88,2005-02-02 06:00:00,9.45206e-11,5.05951e-07,5.6855284e-11
2005-02-02 09:00:00,0 days,60.0,53.32,-9.88,2005-02-02 09:00:00,1.12069784e-10,3.9918984e-08,7.227369e-11
2005-02-02 12:00:00,0 days,60.0,53.32,-9.88,2005-02-02 12:00:00,7.082439e-11,0.0,7.2353804e-11
2005-02-02 15:00:00,0 days,60.0,53.32,-9.88,2005-02-02 15:00:00,5.2283844e-11,0.0,6.945172e-11
2005-02-02 18:00:00,0 days,60.0,53.32,-9.88,2005-02-02 18:00:00,1.11161455e-10,1.0722645e-08,7.186177e-11
2005-02-02 21:00:00,0 days,60.0,53.32,-9.88,2005-02-02 21:00:00,1.4590348e-10,1.2888923e-07,9.147346e-11
2005-02-03 00:00:00,0 days,60.0,53.32,-9.88,2005-02-03 00:00:00,3.1291647e-10,2.8647133e-08,1.5027207e-10
2005-02-03 03:00:00,0 days,60.0,53.32,-9.88,2005-02-03 03:00:00,2.6228786e-10,0.0,1.310708e-10
2005-02-03 06:00:00,0 days,60.0,53.32,-9.88,2005-02-03 06:00:00,1.6846048e-10,9.1270515e-08,9.675806e-11
2005-02-03 09:00:00,0 days,60.0,53.32,-9.88,2005-02-03 09:00:00,1.4151455e-10,6.742741e-07,5.839555e-11
2005-02-03 12:00:00,0 days,60.0,53.32,-9.88,2005-02-03 12:00:00,1.0217081e-10,9.188999e-07,4.0364594e-11
2005-02-03 15:00:00,0 days,60.0,53.32,-9.88,2005-02-03 15:00:00,7.478547e-11,3.7266623e-06,3.5397393e-11
2005-02-03 18:00:00,0 days,60.0,53.32,-9.88,2005-02-03 18:00:00,1.0156983e-10,2.1552148e-06,3.3648397e-11
2005-02-03 21:00:00,0 days,60.0,53.32,-9.88,2005-02-03 21:00:00,1.2250095e-10,1.4068869e-06,3.338127e-11
2005-02-04 00:00:00,0 days,60.0,53.32,-9.88,2005-02-04 00:00:00,2.0240362e-10,1.744548e-06,3.1531514e-11
2005-02-04 03:00:00,0 days,60.0,53.32,-9.88,2005-02-04 03:00:00,1.7185972e-10,2.179086e-06,2.1788463e-11
2005-02-04 06:00:00,0 days,60.0,53.32,-9.88,2005-02-04 06:00:00,1.15026946e-10,3.1272798e-06,1.8721526e-11
2005-02-04 09:00:00,0 days,60.0,53.32,-9.88,2005-02-04 09:00:00,1.0853451e-10,4.2993256e-06,1.9202633e-11
2005-02-04 12:00:00,0 days,60.0,53.32,-9.88,2005-02-04 12:00:00,1.076097e-10,1.0185037e-05,2.8794713e-11
2005-02-04 15:00:00,0 days,60.0,53.32,-9.88,2005-02-04 15:00:00,7.6339914e-11,5.696171e-05,2.8134679e-11
2005-02-04 18:00:00,0 days,60.0,53.32,-9.88,2005-02-04 18:00:00,7.083867e-11,8.302866e-06,2.9990063e-11
2005-02-04 21:00:00,0 days,60.0,53.32,-9.88,2005-02-04 21:00:00,7.748572e-11,1.9032708e-06,2.6386122e-11
2005-02-05 00:00:00,0 days,60.0,53.32,-9.88,2005-02-05 00:00:00,1.3463536e-10,5.3225313e-09,2.5047296e-11
2005-02-05 03:00:00,0 days,60.0,53.32,-9.88,2005-02-05 03:00:00,2.0599758e-10,4.7711353e-07,3.9092417e-11
2005-02-05 06:00:00,0 days,60.0,53.32,-9.88,2005-02-05 06:00:00,1.6646576e-10,3.8927865e-07,4.787732e-11
2005-02-05 09:00:00,0 days,60.0,53.32,-9.88,2005-02-05 09:00:00,1.8021826e-10,1.8495814e-07,1.263576e-10
2005-02-05 12:00:00,0 days,60.0,53.32,-9.88,2005-02-05 12:00:00,5.828886e-11,1.1633557e-07,2.5344239e-11
2005-02-05 15:00:00,0 days,60.0,53.32,-9.88,2005-02-05 15:00:00,4.7132607e-11,1.04676445e-07,3.398792e-11
2005-02-05 18:00:00,0 days,60.0,53.32,-9.88,2005-02-05 18:00:00,1.0338489e-10,1.2532084e-07,5.108515e-11
2005-02-05 21:00:00,0 days,60.0,53.32,-9.88,2005-02-05 21:00:00,1.07627324e-10,2.8423733e-07,3.5816197e-11
2005-02-06 00:00:00,0 days,60.0,53.32,-9.88,2005-02-06 00:00:00,1.3633025e-10,2.2692774e-07,3.0762323e-11
2005-02-06 03:00:00,0 days,60.0,53.32,-9.88,2005-02-06 03:00:00,1.4786716e-10,1.5004844e-07,3.5585514e-11
2005-02-06 06:00:00,0 days,60.0,53.32,-9.88,2005-02-06 06:00:00,1.3709268e-10,4.116056e-08,3.2514776e-11
2005-02-06 09:00:00,0 days,60.0,53.32,-9.88,2005-02-06 09:00:00,1.2668529e-10,1.4759468e-07,2.782257e-11
2005-02-06 12:00:00,0 days,60.0,53.32,-9.88,2005-02-06 12:00:00,1.0879383e-10,1.9386879e-07,3.3664797e-11
2005-02-06 15:00:00,0 days,60.0,53.32,-9.88,2005-02-06 15:00:00,1.3247282e-10,4.607835e-07,2.7101902e-11
2005-02-06 18:00:00,0 days,60.0,53.32,-9.88,2005-02-06 18:00:00,2.4238e-10,0.0,6.204449e-11
2005-02-06 21:00:00,0 days,60.0,53.32,-9.88,2005-02-06 21:00:00,3.4902006e-10,0.0,8.280647e-11
2005-02-07 00:00:00,0 days,60.0,53.32,-9.88,2005-02-07 00:00:00,7.077672e-10,0.0,1.261255e-10
2005-02-07 03:00:00,0 days,60.0,53.32,-9.88,2005-02-07 03:00:00,4.708195e-10,0.0,7.962334e-11
2005-02-07 06:00:00,0 days,60.0,53.32,-9.88,2005-02-07 06:00:00,3.486802e-10,3.5805762e-08,5.3146182e-11
2005-02-07 09:00:00,0 days,60.0,53.32,-9.88,2005-02-07 09:00:00,4.195468e-10,3.0432048e-08,3.059091e-11
2005-02-07 12:00:00,0 days,60.0,53.32,-9.88,2005-02-07 12:00:00,2.4792346e-10,4.248435e-06,3.905226e-11
2005-02-07 15:00:00,0 days,60.0,53.32,-9.88,2005-02-07 15:00:00,1.3561999e-10,1.8443166e-05,2.9114537e-11
2005-02-07 18:00:00,0 days,60.0,53.32,-9.88,2005-02-07 18:00:00,1.1574774e-10,1.827442e-05,2.7952654e-11
2005-02-07 21:00:00,0 days,60.0,53.32,-9.88,2005-02-07 21:00:00,1.293517e-10,1.3850874e-05,3.856519e-11
2005-02-08 00:00:00,0 days,60.0,53.32,-9.88,2005-02-08 00:00:00,1.6519364e-10,4.4947383e-06,5.255056e-11
2005-02-08 03:00:00,0 days,60.0,53.32,-9.88,2005-02-08 03:00:00,2.3260997e-10,1.0822446e-06,8.170151e-11
2005-02-08 06:00:00,0 days,60.0,53.32,-9.88,2005-02-08 06:00:00,1.9406568e-10,3.0390385e-07,8.826482e-11
2005-02-08 09:00:00,0 days,60.0,53.32,-9.88,2005-02-08 09:00:00,1.8269028e-10,9.5229765e-08,7.458828e-11
2005-02-08 12:00:00,0 days,60.0,53.32,-9.88,2005-02-08 12:00:00,1.2038483e-10,2.6611815e-09,4.9777134e-11
2005-02-08 15:00:00,0 days,60.0,53.32,-9.88,2005-02-08 15:00:00,1.0133732e-10,0.0,3.578885e-11
2005-02-08 18:00:00,0 days,60.0,53.32,-9.88,2005-02-08 18:00:00,1.14047494e-10,5.746723e-07,3.078022e-11
2005-02-08 21:00:00,0 days,60.0,53.32,-9.88,2005-02-08 21:00:00,1.04092276e-10,9.942996e-07,2.9140308e-11
2005-02-09 00:00:00,0 days,60.0,53.32,-9.88,2005-02-09 00:00:00,1.2199014e-10,1.529725e-06,3.034506e-11
2005-02-09 03:00:00,0 days,60.0,53.32,-9.88,2005-02-09 03:00:00,1.1875967e-10,2.454563e-06,3.1850272e-11
2005-02-09 06:00:00,0 days,60.0,53.32,-9.88,2005-02-09 06:00:00,9.862469e-11,8.569899e-07,3.3504366e-11
2005-02-09 09:00:00,0 days,60.0,53.32,-9.88,2005-02-09 09:00:00,9.170358e-11,9.2551363e-07,2.7156005e-11
2005-02-09 12:00:00,0 days,60.0,53.32,-9.88,2005-02-09 12:00:00,6.931008e-11,5.725141e-06,2.46063e-11
2005-02-09 15:00:00,0 days,60.0,53.32,-9.88,2005-02-09 15:00:00,6.467879e-11,4.7258877e-06,2.3862207e-11
2005-02-09 18:00:00,0 days,60.0,53.32,-9.88,2005-02-09 18:00:00,6.3284e-11,2.5692143e-05,1.490695e-11
2005-02-09 21:00:00,0 days,60.0,53.32,-9.88,2005-02-09 21:00:00,6.253008e-11,4.494484e-05,2.0917832e-11
2005-02-10 00:00:00,0 days,60.0,53.32,-9.88,2005-02-10 00:00:00,7.416202e-11,8.009575e-06,2.8497675e-11
2005-02-10 03:00:00,0 days,60.0,53.32,-9.88,2005-02-10 03:00:00,1.0388067e-10,3.2354728e-07,3.623557e-11
2005-02-10 06:00:00,0 days,60.0,53.32,-9.88,2005-02-10 06:00:00,1.1912055e-10,8.870984e-10,4.6893302e-11
2005-02-10 09:00:00,0 days,60.0,53.32,-9.88,2005-02-10 09:00:00,1.6816278e-10,1.7741968e-09,8.911211e-11
2005-02-10 12:00:00,0 days,60.0,53.32,-9.88,2005-02-10 12:00:00,7.0906704e-11,0.0,7.0300224e-11
2005-02-10 15:00:00,0 days,60.0,53.32,-9.88,2005-02-10 15:00:00,7.708573e-11,0.0,9.269358e-11
2005-02-10 18:00:00,0 days,60.0,53.32,-9.88,2005-02-10 18:00:00,1.7352803e-10,3.036389e-06,1.273592e-10
2005-02-10 21:00:00,0 days,60.0,53.32,-9.88,2005-02-10 21:00:00,2.0444389e-10,7.5371344e-07,8.08579e-11
2005-02-11 00:00:00,0 days,60.0,53.32,-9.88,2005-02-11 00:00:00,5.458607e-10,0.0,3.2749886e-10
2005-02-11 03:00:00,0 days,60.0,53.32,-9.88,2005-02-11 03:00:00,5.8871896e-10,0.0,3.6680298e-10
2005-02-11 06:00:00,0 days,60.0,53.32,-9.88,2005-02-11 06:00:00,4.5055215e-10,4.0140767e-06,7.106876e-11
2005-02-11 09:00:00,0 days,60.0,53.32,-9.88,2005-02-11 09:00:00,1.2357308e-10,2.394629e-05,3.402541e-11
2005-02-11 12:00:00,0 days,60.0,53.32,-9.88,2005-02-11 12:00:00,6.068633e-11,2.0542131e-05,2.788176e-11
2005-02-11 15:00:00,0 days,60.0,53.32,-9.88,2005-02-11 15:00:00,7.959938e-11,1.8107685e-05,3.1705152e-11
2005-02-11 18:00:00,0 days,60.0,53.32,-9.88,2005-02-11 18:00:00,7.692708e-11,2.3392471e-05,2.5959443e-11
2005-02-11 21:00:00,0 days,60.0,53.32,-9.88,2005-02-11 21:00:00,6.979106e-11,5.4280405e-05,2.2109726e-11
2005-02-12 00:00:00,0 days,60.0,53.32,-9.88,2005-02-12 00:00:00,6.031656e-11,5.0936207e-05,1.8477381e-11
2005-02-12 03:00:00,0 days,60.0,53.32,-9.88,2005-02-12 03:00:00,5.926035e-11,2.6002429e-06,2.6130301e-11
2005-02-12 06:00:00,0 days,60.0,53.32,-9.88,2005-02-12 06:00:00,5.290233e-11,2.2452205e-07,2.3770824e-11
2005-02-12 09:00:00,0 days,60.0,53.32,-9.88,2005-02-12 09:00:00,4.948226e-11,1.2028072e-06,2.1405367e-11
2005-02-12 12:00:00,0 days,60.0,53.32,-9.88,2005-02-12 12:00:00,3.867206e-11,1.0796356e-06,1.9185856e-11
2005-02-12 15:00:00,0 days,60.0,53.32,-9.88,2005-02-12 15:00:00,3.2738652e-11,7.692225e-08,1.9596883e-11
2005-02-12 18:00:00,0 days,60.0,53.32,-9.88,2005-02-12 18:00:00,4.2881722e-11,1.3579617e-07,1.7159267e-11
2005-02-12 21:00:00,0 days,60.0,53.32,-9.88,2005-02-12 21:00:00,4.0445258e-11,4.785331e-07,1.5266151e-11
2005-02-13 00:00:00,0 days,60.0,53.32,-9.88,2005-02-13 00:00:00,4.4587247e-11,1.0103734e-06,1.7646908e-11
2005-02-13 03:00:00,0 days,60.0,53.32,-9.88,2005-02-13 03:00:00,4.1765008e-11,5.7769745e-07,1.4635496e-11
2005-02-13 06:00:00,0 days,60.0,53.32,-9.88,2005-02-13 06:00:00,3.0069995e-11,1.8112522e-06,1.2820068e-11
2005-02-13 09:00:00,0 days,60.0,53.32,-9.88,2005-02-13 09:00:00,5.815658e-11,1.8304004e-06,1.2250583e-11
2005-02-13 12:00:00,0 days,60.0,53.32,-9.88,2005-02-13 12:00:00,6.949878e-11,0.0,1.5201795e-11
2005-02-13 15:00:00,0 days,60.0,53.32,-9.88,2005-02-13 15:00:00,4.382672e-11,0.0,1.4841428e-11
2005-02-13 18:00:00,0 days,60.0,53.32,-9.88,2005-02-13 18:00:00,6.978436e-11,0.0,1.7832668e-11
2005-02-13 21:00:00,0 days,60.0,53.32,-9.88,2005-02-13 21:00:00,7.904101e-11,0.0,1.7816203e-11
2005-02-14 00:00:00,0 days,60.0,53.32,-9.88,2005-02-14 00:00:00,8.248775e-11,0.0,1.8233585e-11
2005-02-14 03:00:00,0 days,60.0,53.32,-9.88,2005-02-14 03:00:00,8.342173e-11,0.0,2.1464705e-11
2005-02-14 06:00:00,0 days,60.0,53.32,-9.88,2005-02-14 06:00:00,8.061238e-11,0.0,2.2643875e-11
2005-02-14 09:00:00,0 days,60.0,53.32,-9.88,2005-02-14 09:00:00,9.824186e-11,0.0,3.126186e-11
2005-02-14 12:00:00,0 days,60.0,53.32,-9.88,2005-02-14 12:00:00,6.2468114e-11,9.996796e-07,3.7958504e-11
2005-02-14 15:00:00,0 days,60.0,53.32,-9.88,2005-02-14 15:00:00,7.017996e-11,2.1538413e-07,1.148089e-10
2005-02-14 18:00:00,0 days,60.0,53.32,-9.88,2005-02-14 18:00:00,1.5555673e-10,1.0024215e-06,1.7765872e-10
2005-02-14 21:00:00,0 days,60.0,53.32,-9.88,2005-02-14 21:00:00,1.7933834e-10,2.553541e-06,1.17456e-10
2005-02-15 00:00:00,0 days,60.0,53.32,-9.88,2005-02-15 00:00:00,3.8015008e-10,1.4357082e-06,1.6672883e-10
2005-02-15 03:00:00,0 days,60.0,53.32,-9.88,2005-02-15 03:00:00,5.0800303e-10,2.177746e-07,1.6948888e-10
2005-02-15 06:00:00,0 days,60.0,53.32,-9.88,2005-02-15 06:00:00,2.4994812e-10,7.9296063e-07,2.8266783e-10
2005-02-15 09:00:00,0 days,60.0,53.32,-9.88,2005-02-15 09:00:00,2.4839814e-10,6.474344e-07,5.451788e-10
2005-02-15 12:00:00,0 days,60.0,53.32,-9.88,2005-02-15 12:00:00,1.8440469e-10,2.0466706e-07,1.9160441e-10
2005-02-15 15:00:00,0 days,60.0,53.32,-9.88,2005-02-15 15:00:00,1.5195303e-10,2.9828698e-08,2.2752922e-10
2005-02-15 18:00:00,0 days,60.0,53.32,-9.88,2005-02-15 18:00:00,2.3136043e-10,9.188733e-08,4.225928e-10
2005-02-15 21:00:00,0 days,60.0,53.32,-9.88,2005-02-15 21:00:00,2.9959568e-10,4.5495126e-06,6.3855266e-10
2005-02-16 00:00:00,0 days,60.0,53.32,-9.88,2005-02-16 00:00:00,4.68686e-10,1.7130983e-06,3.6054826e-10
2005-02-16 03:00:00,0 days,60.0,53.32,-9.88,2005-02-16 03:00:00,4.647253e-10,2.3072173e-06,2.529116e-10
2005-02-16 06:00:00,0 days,60.0,53.32,-9.88,2005-02-16 06:00:00,2.598041e-10,7.455784e-06,1.446265e-10
2005-02-16 09:00:00,0 days,60.0,53.32,-9.88,2005-02-16 09:00:00,2.0105298e-10,1.1148182e-06,1.06734864e-10
2005-02-16 12:00:00,0 days,60.0,53.32,-9.88,2005-02-16 12:00:00,1.2392433e-10,2.442591e-06,8.679368e-11
2005-02-16 15:00:00,0 days,60.0,53.32,-9.88,2005-02-16 15:00:00,4.7794213e-11,3.0553967e-06,5.208242e-11
2005-02-16 18:00:00,0 days,60.0,53.32,-9.88,2005-02-16 18:00:00,1.2307551e-10,2.0825923e-06,6.946269e-11
2005-02-16 21:00:00,0 days,60.0,53.32,-9.88,2005-02-16 21:00:00,1.5702481e-10,2.26138e-06,7.369068e-11
2005-02-17 00:00:00,0 days,60.0,53.32,-9.88,2005-02-17 00:00:00,2.4815938e-10,1.2329959e-06,8.342728e-11
2005-02-17 03:00:00,0 days,60.0,53.32,-9.88,2005-02-17 03:00:00,2.0815018e-10,5.9450144e-07,7.018015e-11
2005-02-17 06:00:00,0 days,60.0,53.32,-9.88,2005-02-17 06:00:00,1.2028314e-10,1.3609866e-06,4.7612855e-11
2005-02-17 09:00:00,0 days,60.0,53.32,-9.88,2005-02-17 09:00:00,1.2211811e-10,1.3524236e-07,5.2503755e-11
2005-02-17 12:00:00,0 days,60.0,53.32,-9.88,2005-02-17 12:00:00,6.819392e-11,6.549427e-07,5.864943e-11
2005-02-17 15:00:00,0 days,60.0,53.32,-9.88,2005-02-17 15:00:00,7.115505e-11,8.115227e-08,7.2855194e-11
2005-02-17 18:00:00,0 days,60.0,53.32,-9.88,2005-02-17 18:00:00,1.250178e-10,3.5799943e-08,6.6572414e-11
2005-02-17 21:00:00,0 days,60.0,53.32,-9.88,2005-02-17 21:00:00,1.7815029e-10,4.534685e-08,7.598017e-11
2005-02-18 00:00:00,0 days,60.0,53.32,-9.88,2005-02-18 00:00:00,3.0718086e-10,0.0,8.732212e-11
2005-02-18 03:00:00,0 days,60.0,53.32,-9.88,2005-02-18 03:00:00,2.6343883e-10,6.835087e-07,6.0149e-11
2005-02-18 06:00:00,0 days,60.0,53.32,-9.88,2005-02-18 06:00:00,1.3057047e-10,1.4481122e-06,4.3207795e-11
2005-02-18 09:00:00,0 days,60.0,53.32,-9.88,2005-02-18 09:00:00,9.19497e-11,1.1218912e-06,3.6858554e-11
2005-02-18 12:00:00,0 days,60.0,53.32,-9.88,2005-02-18 12:00:00,5.4166442e-11,4.6880655e-07,3.37895e-11
2005-02-18 15:00:00,0 days,60.0,53.32,-9.88,2005-02-18 15:00:00,3.8685593e-11,1.1633347e-07,3.0133653e-11
2005-02-18 18:00:00,0 days,60.0,53.32,-9.88,2005-02-18 18:00:00,5.974745e-11,0.0,2.61614e-11
2005-02-18 21:00:00,0 days,60.0,53.32,-9.88,2005-02-18 21:00:00,7.924866e-11,0.0,2.7461755e-11
2005-02-19 00:00:00,0 days,60.0,53.32,-9.88,2005-02-19 00:00:00,8.443092e-11,0.0,2.6911216e-11
2005-02-19 03:00:00,0 days,60.0,53.32,-9.88,2005-02-19 03:00:00,7.3255166e-11,0.0,2.3518154e-11
2005-02-19 06:00:00,0 days,60.0,53.32,-9.88,2005-02-19 06:00:00,6.2068864e-11,2.2177213e-08,1.9572056e-11
2005-02-19 09:00:00,0 days,60.0,53.32,-9.88,2005-02-19 09:00:00,7.900733e-11,0.0,2.3926455e-11
2005-02-19 12:00:00,0 days,60.0,53.32,-9.88,2005-02-19 12:00:00,6.960848e-11,0.0,4.0943346e-11
2005-02-19 15:00:00,0 days,60.0,53.32,-9.88,2005-02-19 15:00:00,5.7626418e-11,1.3271632e-06,3.3223427e-11
2005-02-19 18:00:00,0 days,60.0,53.32,-9.88,2005-02-19 18:00:00,7.6327784e-11,1.1675961e-07,3.302565e-11
2005-02-19 21:00:00,0 days,60.0,53.32,-9.88,2005-02-19 21:00:00,1.09872125e-10,0.0,3.083254e-11
2005-02-20 00:00:00,0 days,60.0,53.32,-9.88,2005-02-20 00:00:00,1.7919309e-10,0.0,4.4857878e-11
2005-02-20 03:00:00,0 days,60.0,53.32,-9.88,2005-02-20 03:00:00,1.7463027e-10,1.038199e-07,4.561139e-11
2005-02-20 06:00:00,0 days,60.0,53.32,-9.88,2005-02-20 06:00:00,1.2539217e-10,6.7196004e-07,2.8237256e-11
2005-02-20 09:00:00,0 days,60.0,53.32,-9.88,2005-02-20 09:00:00,1.2498616e-10,6.046787e-08,2.1510632e-11
2005-02-20 12:00:00,0 days,60.0,53.32,-9.88,2005-02-20 12:00:00,9.645937e-11,1.3169308e-07,2.116721e-11
2005-02-20 15:00:00,0 days,60.0,53.32,-9.88,2005-02-20 15:00:00,7.46062e-11,9.4708454e-08,1.7740972e-11
