date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-02-25 03:00:00,0 days,60.0,55.55,22.0,2012-02-25 03:00:00,1.3150162e-07,2.07993e-12,1.3353869e-09,1.0122507e-11,9.347463e-10
2012-02-25 06:00:00,0 days,60.0,55.55,22.0,2012-02-25 06:00:00,1.34349e-07,3.613932e-12,1.6366659e-09,1.2290444e-11,8.9517255e-10
2012-02-25 09:00:00,0 days,60.0,55.55,22.0,2012-02-25 09:00:00,1.3399757e-07,3.1553388e-12,1.1949547e-09,2.9966238e-10,7.629166e-10
2012-02-25 12:00:00,0 days,60.0,55.55,22.0,2012-02-25 12:00:00,1.2724823e-07,2.0966896e-12,9.2072483e-10,1.176968e-10,5.7206817e-10
2012-02-25 15:00:00,0 days,60.0,55.55,22.0,2012-02-25 15:00:00,1.2982825e-07,3.6331918e-12,1.4651907e-09,4.522082e-11,7.194014e-10
2012-02-25 18:00:00,0 days,60.0,55.55,22.0,2012-02-25 18:00:00,1.3549088e-07,3.917432e-12,1.8181832e-09,1.2314946e-11,7.923866e-10
2012-02-25 21:00:00,0 days,60.0,55.55,22.0,2012-02-25 21:00:00,1.4292202e-07,3.0432837e-12,2.288055e-09,1.45033e-11,6.514543e-10
2012-02-26 00:00:00,0 days,60.0,55.55,22.0,2012-02-26 00:00:00,1.5077586e-07,2.2698876e-12,2.890547e-09,1.7621368e-11,6.716805e-10
2012-02-26 03:00:00,0 days,60.0,55.55,22.0,2012-02-26 03:00:00,1.5205097e-07,2.7439659e-12,2.9372953e-09,1.7375927e-11,5.911385e-10
2012-02-26 06:00:00,0 days,60.0,55.55,22.0,2012-02-26 06:00:00,1.5037128e-07,3.8509205e-12,2.2929665e-09,1.5902304e-11,4.980346e-10
2012-02-26 09:00:00,0 days,60.0,55.55,22.0,2012-02-26 09:00:00,1.502485e-07,3.7217486e-12,1.4279494e-09,6.6324807e-10,3.6986944e-10
2012-02-26 12:00:00,0 days,60.0,55.55,22.0,2012-02-26 12:00:00,1.5317822e-07,3.0776926e-12,2.2541804e-09,8.527546e-10,3.5057995e-10
2012-02-26 15:00:00,0 days,60.0,55.55,22.0,2012-02-26 15:00:00,1.5345813e-07,3.4663153e-12,1.7658272e-09,1.5559917e-10,4.0835535e-10
2012-02-26 18:00:00,0 days,60.0,55.55,22.0,2012-02-26 18:00:00,1.5662322e-07,3.7904957e-12,1.3319231e-09,1.422925e-11,5.0893706e-10
2012-02-26 21:00:00,0 days,60.0,55.55,22.0,2012-02-26 21:00:00,1.6043234e-07,2.8353882e-12,1.2144346e-09,1.6338013e-11,6.7438466e-10
2012-02-27 00:00:00,0 days,60.0,55.55,22.0,2012-02-27 00:00:00,1.6410084e-07,2.4031473e-12,1.3703161e-09,1.8804304e-11,8.9622837e-10
2012-02-27 03:00:00,0 days,60.0,55.55,22.0,2012-02-27 03:00:00,1.6468577e-07,3.2708504e-12,1.4990804e-09,1.9357878e-11,8.774732e-10
2012-02-27 06:00:00,0 days,60.0,55.55,22.0,2012-02-27 06:00:00,1.643548e-07,5.790811e-12,1.6368504e-09,2.0476341e-11,7.601306e-10
2012-02-27 09:00:00,0 days,60.0,55.55,22.0,2012-02-27 09:00:00,1.5237542e-07,3.255246e-12,7.369758e-10,1.6922552e-10,3.967161e-10
2012-02-27 12:00:00,0 days,60.0,55.55,22.0,2012-02-27 12:00:00,1.5425663e-07,1.6842857e-12,3.758744e-10,1.10067976e-10,3.1378702e-10
2012-02-27 15:00:00,0 days,60.0,55.55,22.0,2012-02-27 15:00:00,1.5952926e-07,3.828538e-12,9.957848e-10,1.4115961e-10,6.116091e-10
2012-02-27 18:00:00,0 days,60.0,55.55,22.0,2012-02-27 18:00:00,1.854284e-07,1.0970244e-11,3.5331462e-09,4.976005e-11,1.4637114e-09
2012-02-27 21:00:00,0 days,60.0,55.55,22.0,2012-02-27 21:00:00,2.1864734e-07,1.308792e-11,6.2456857e-09,8.0194615e-11,2.7445075e-09
2012-02-28 00:00:00,0 days,60.0,55.55,22.0,2012-02-28 00:00:00,2.6458244e-07,1.7310433e-11,8.392222e-09,1.366285e-10,1.8752722e-09
2012-02-28 03:00:00,0 days,60.0,55.55,22.0,2012-02-28 03:00:00,2.3549914e-07,1.5432922e-11,7.1494104e-09,7.8207656e-11,8.7814067e-10
2012-02-28 06:00:00,0 days,60.0,55.55,22.0,2012-02-28 06:00:00,1.9408412e-07,1.1794956e-11,4.257923e-09,3.1561455e-11,1.043361e-09
2012-02-28 09:00:00,0 days,60.0,55.55,22.0,2012-02-28 09:00:00,1.7720494e-07,1.0429015e-11,2.763615e-09,3.0778735e-10,1.1167033e-09
2012-02-28 12:00:00,0 days,60.0,55.55,22.0,2012-02-28 12:00:00,1.8595541e-07,1.7123088e-11,5.174261e-09,4.5004525e-10,9.443303e-10
2012-02-28 15:00:00,0 days,60.0,55.55,22.0,2012-02-28 15:00:00,2.0184925e-07,2.8613324e-11,8.729581e-09,5.738815e-10,8.389712e-10
2012-02-28 18:00:00,0 days,60.0,55.55,22.0,2012-02-28 18:00:00,2.0576596e-07,3.3766767e-11,1.1134556e-08,5.789919e-11,4.872032e-10
2012-02-28 21:00:00,0 days,60.0,55.55,22.0,2012-02-28 21:00:00,1.7275218e-07,1.891947e-11,6.758762e-09,2.7536046e-11,6.1998473e-10
2012-02-29 00:00:00,0 days,60.0,55.55,22.0,2012-02-29 00:00:00,1.5405743e-07,5.0350175e-12,2.4700504e-09,1.6004724e-11,8.704162e-10
2012-02-29 03:00:00,0 days,60.0,55.55,22.0,2012-02-29 03:00:00,1.5786577e-07,3.7891764e-12,2.200712e-09,1.8096153e-11,1.0531729e-09
2012-02-29 06:00:00,0 days,60.0,55.55,22.0,2012-02-29 06:00:00,1.6709026e-07,9.414223e-12,2.8536862e-09,2.6278653e-11,1.0747059e-09
2012-02-29 09:00:00,0 days,60.0,55.55,22.0,2012-02-29 09:00:00,1.6341102e-07,6.091505e-12,1.6317913e-09,4.9344967e-10,7.7719253e-10
2012-02-29 12:00:00,0 days,60.0,55.55,22.0,2012-02-29 12:00:00,1.5201924e-07,2.126892e-12,2.0893867e-10,3.3190467e-10,5.962083e-10
2012-02-29 15:00:00,0 days,60.0,55.55,22.0,2012-02-29 15:00:00,1.6264116e-07,7.278365e-12,1.3411741e-09,3.5189712e-10,1.033675e-09
2012-02-29 18:00:00,0 days,60.0,55.55,22.0,2012-02-29 18:00:00,1.8536446e-07,1.8727369e-11,4.806616e-09,5.8196142e-11,1.3808776e-09
2012-02-29 21:00:00,0 days,60.0,55.55,22.0,2012-02-29 21:00:00,1.7783329e-07,1.438658e-11,5.1747e-09,4.122535e-11,1.0475589e-09
2012-03-01 00:00:00,0 days,60.0,55.55,22.0,2012-03-01 00:00:00,1.7701251e-07,1.4316706e-11,6.171871e-09,4.4960577e-11,4.0764966e-10
2012-03-01 03:00:00,0 days,60.0,55.55,22.0,2012-03-01 03:00:00,1.7610591e-07,1.6995414e-11,6.8185777e-09,5.2634418e-11,2.2540812e-10
2012-03-01 06:00:00,0 days,60.0,55.55,22.0,2012-03-01 06:00:00,1.7457086e-07,2.2114685e-11,7.015692e-09,5.7914597e-11,3.8045712e-12
2012-03-01 09:00:00,0 days,60.0,55.55,22.0,2012-03-01 09:00:00,1.6762677e-07,2.4105091e-11,5.6941225e-09,9.069448e-10,5.5074487e-11
2012-03-01 12:00:00,0 days,60.0,55.55,22.0,2012-03-01 12:00:00,1.5999673e-07,1.9810579e-11,5.7692127e-09,8.263889e-10,1.3394377e-10
2012-03-01 15:00:00,0 days,60.0,55.55,22.0,2012-03-01 15:00:00,1.6446121e-07,2.0006257e-11,6.911022e-09,3.3671305e-10,2.8503483e-10
2012-03-01 18:00:00,0 days,60.0,55.55,22.0,2012-03-01 18:00:00,1.7019785e-07,1.8585819e-11,7.002639e-09,4.2326413e-11,2.191406e-10
2012-03-01 21:00:00,0 days,60.0,55.55,22.0,2012-03-01 21:00:00,1.7039308e-07,1.49212e-11,6.1809713e-09,3.9911192e-11,5.7595848e-11
2012-03-02 00:00:00,0 days,60.0,55.55,22.0,2012-03-02 00:00:00,1.6591393e-07,1.07812925e-11,4.91161e-09,3.323739e-11,7.186709e-10
2012-03-02 03:00:00,0 days,60.0,55.55,22.0,2012-03-02 03:00:00,1.5314176e-07,7.508228e-12,3.9724775e-09,2.5749423e-11,7.589547e-10
2012-03-02 06:00:00,0 days,60.0,55.55,22.0,2012-03-02 06:00:00,1.4073873e-07,6.640671e-12,3.161655e-09,1.7398945e-11,6.013127e-10
2012-03-02 09:00:00,0 days,60.0,55.55,22.0,2012-03-02 09:00:00,1.3980659e-07,4.916448e-12,1.1086208e-09,2.6975255e-10,4.5453524e-10
2012-03-02 12:00:00,0 days,60.0,55.55,22.0,2012-03-02 12:00:00,1.3997239e-07,1.9606647e-12,5.24063e-10,1.2627446e-10,3.0695346e-10
2012-03-02 15:00:00,0 days,60.0,55.55,22.0,2012-03-02 15:00:00,1.4099919e-07,3.2128315e-12,9.0927854e-10,8.447179e-11,3.6360592e-10
2012-03-02 18:00:00,0 days,60.0,55.55,22.0,2012-03-02 18:00:00,1.4288194e-07,3.4202224e-12,1.0184742e-09,7.576023e-12,4.4032372e-10
2012-03-02 21:00:00,0 days,60.0,55.55,22.0,2012-03-02 21:00:00,1.4534496e-07,2.4785074e-12,8.7336777e-10,8.1813315e-12,5.013766e-10
2012-03-03 00:00:00,0 days,60.0,55.55,22.0,2012-03-03 00:00:00,1.4626629e-07,1.5839697e-12,9.597113e-10,8.3034e-12,5.100882e-10
2012-03-03 03:00:00,0 days,60.0,55.55,22.0,2012-03-03 03:00:00,1.4784347e-07,2.4968786e-12,1.4739943e-09,9.813237e-12,6.0891986e-10
2012-03-03 06:00:00,0 days,60.0,55.55,22.0,2012-03-03 06:00:00,1.502093e-07,5.713917e-12,2.0097835e-09,1.2452898e-11,6.6576755e-10
2012-03-03 09:00:00,0 days,60.0,55.55,22.0,2012-03-03 09:00:00,1.4737216e-07,4.7928324e-12,1.6965065e-09,3.0911557e-10,5.16834e-10
2012-03-03 12:00:00,0 days,60.0,55.55,22.0,2012-03-03 12:00:00,1.4399079e-07,3.0554062e-12,1.6225701e-09,3.7220194e-10,4.1649195e-10
2012-03-03 15:00:00,0 days,60.0,55.55,22.0,2012-03-03 15:00:00,1.4595635e-07,5.203074e-12,2.093671e-09,2.3595953e-10,5.500635e-10
2012-03-03 18:00:00,0 days,60.0,55.55,22.0,2012-03-03 18:00:00,1.5463068e-07,7.9523575e-12,3.1801073e-09,1.5819407e-11,8.4199614e-10
2012-03-03 21:00:00,0 days,60.0,55.55,22.0,2012-03-03 21:00:00,1.6336934e-07,6.4036857e-12,3.859779e-09,2.0058788e-11,1.1738434e-09
2012-03-04 00:00:00,0 days,60.0,55.55,22.0,2012-03-04 00:00:00,1.6891961e-07,4.335585e-12,3.2306493e-09,2.217524e-11,1.4128242e-09
2012-03-04 03:00:00,0 days,60.0,55.55,22.0,2012-03-04 03:00:00,1.7685672e-07,6.415515e-12,3.915967e-09,2.8661885e-11,1.549698e-09
2012-03-04 06:00:00,0 days,60.0,55.55,22.0,2012-03-04 06:00:00,1.8068422e-07,1.1389843e-11,4.1230233e-09,2.904052e-11,1.3109412e-09
2012-03-04 09:00:00,0 days,60.0,55.55,22.0,2012-03-04 09:00:00,1.6110441e-07,5.7183928e-12,1.9004076e-09,4.3865558e-10,8.5704555e-10
2012-03-04 12:00:00,0 days,60.0,55.55,22.0,2012-03-04 12:00:00,1.4797504e-07,2.8208425e-12,9.95514e-10,2.4836716e-10,5.6136334e-10
2012-03-04 15:00:00,0 days,60.0,55.55,22.0,2012-03-04 15:00:00,1.4855188e-07,4.9432385e-12,1.3381001e-09,1.5926041e-10,7.098979e-10
2012-03-04 18:00:00,0 days,60.0,55.55,22.0,2012-03-04 18:00:00,1.674116e-07,1.3782705e-11,3.142825e-09,3.301267e-11,1.3408681e-09
2012-03-04 21:00:00,0 days,60.0,55.55,22.0,2012-03-04 21:00:00,1.8012143e-07,1.2310449e-11,4.1330233e-09,3.5646076e-11,1.8088128e-09
2012-03-05 00:00:00,0 days,60.0,55.55,22.0,2012-03-05 00:00:00,1.872568e-07,9.5450765e-12,4.5134843e-09,3.5444626e-11,2.0478748e-09
2012-03-05 03:00:00,0 days,60.0,55.55,22.0,2012-03-05 03:00:00,1.9936483e-07,1.2724459e-11,5.5767e-09,4.2046467e-11,1.9524915e-09
2012-03-05 06:00:00,0 days,60.0,55.55,22.0,2012-03-05 06:00:00,2.0513477e-07,1.8675608e-11,6.0135736e-09,4.2130417e-11,1.4550121e-09
2012-03-05 09:00:00,0 days,60.0,55.55,22.0,2012-03-05 09:00:00,1.7071993e-07,8.374881e-12,2.335645e-09,8.2889506e-10,8.03118e-10
2012-03-05 12:00:00,0 days,60.0,55.55,22.0,2012-03-05 12:00:00,1.5264743e-07,4.2027323e-12,1.0498644e-09,4.3600337e-10,4.5967413e-10
2012-03-05 15:00:00,0 days,60.0,55.55,22.0,2012-03-05 15:00:00,1.500887e-07,5.1116997e-12,1.4580661e-09,2.3067406e-10,5.316493e-10
2012-03-05 18:00:00,0 days,60.0,55.55,22.0,2012-03-05 18:00:00,1.5464371e-07,7.694829e-12,2.2729125e-09,1.574823e-11,8.949049e-10
2012-03-05 21:00:00,0 days,60.0,55.55,22.0,2012-03-05 21:00:00,1.623029e-07,6.657268e-12,3.07677e-09,1.8815009e-11,1.3622808e-09
2012-03-06 00:00:00,0 days,60.0,55.55,22.0,2012-03-06 00:00:00,1.6869191e-07,6.1079262e-12,3.4360448e-09,2.2631166e-11,1.7915532e-09
2012-03-06 03:00:00,0 days,60.0,55.55,22.0,2012-03-06 03:00:00,1.76086e-07,8.874402e-12,3.7478345e-09,2.7082194e-11,1.8951778e-09
2012-03-06 06:00:00,0 days,60.0,55.55,22.0,2012-03-06 06:00:00,1.7864373e-07,1.3172957e-11,3.5471233e-09,2.4330399e-11,1.5535742e-09
2012-03-06 09:00:00,0 days,60.0,55.55,22.0,2012-03-06 09:00:00,1.5726e-07,6.2009573e-12,1.3199438e-09,3.1228597e-10,9.127773e-10
2012-03-06 12:00:00,0 days,60.0,55.55,22.0,2012-03-06 12:00:00,1.4969358e-07,4.7258165e-12,7.9080736e-10,1.4510246e-10,4.5519424e-10
2012-03-06 15:00:00,0 days,60.0,55.55,22.0,2012-03-06 15:00:00,1.4793494e-07,5.7903083e-12,1.0861517e-09,7.136653e-11,3.8128734e-10
2012-03-06 18:00:00,0 days,60.0,55.55,22.0,2012-03-06 18:00:00,1.6365668e-07,1.4018156e-11,2.6607834e-09,3.009993e-11,1.1761472e-09
2012-03-06 21:00:00,0 days,60.0,55.55,22.0,2012-03-06 21:00:00,1.8230567e-07,1.533609e-11,4.161137e-09,4.2496777e-11,2.0337945e-09
2012-03-07 00:00:00,0 days,60.0,55.55,22.0,2012-03-07 00:00:00,1.9140691e-07,1.3279338e-11,4.035084e-09,4.54924e-11,2.356475e-09
2012-03-07 03:00:00,0 days,60.0,55.55,22.0,2012-03-07 03:00:00,2.1929137e-07,2.3419783e-11,6.0383014e-09,7.128232e-11,2.5045297e-09
2012-03-07 06:00:00,0 days,60.0,55.55,22.0,2012-03-07 06:00:00,2.6264365e-07,5.8333206e-11,8.871554e-09,1.4191914e-10,1.8215551e-09
2012-03-07 09:00:00,0 days,60.0,55.55,22.0,2012-03-07 09:00:00,1.5915215e-07,6.696893e-12,9.999732e-10,2.5499458e-10,6.011846e-10
2012-03-07 12:00:00,0 days,60.0,55.55,22.0,2012-03-07 12:00:00,1.5131963e-07,3.9468177e-12,1.5424619e-09,3.014089e-10,4.806771e-10
2012-03-07 15:00:00,0 days,60.0,55.55,22.0,2012-03-07 15:00:00,1.5176423e-07,5.400845e-12,1.8490468e-09,1.527088e-10,5.3062926e-10
2012-03-07 18:00:00,0 days,60.0,55.55,22.0,2012-03-07 18:00:00,1.8222885e-07,2.4858081e-11,4.7034083e-09,4.6814903e-11,1.5577233e-09
2012-03-07 21:00:00,0 days,60.0,55.55,22.0,2012-03-07 21:00:00,1.8328458e-07,1.7815027e-11,4.383745e-09,3.48917e-11,1.7911335e-09
2012-03-08 00:00:00,0 days,60.0,55.55,22.0,2012-03-08 00:00:00,1.9219499e-07,2.3175137e-11,4.4263606e-09,3.7128363e-11,1.9818591e-09
2012-03-08 03:00:00,0 days,60.0,55.55,22.0,2012-03-08 03:00:00,2.0844782e-07,4.0005353e-11,5.0242166e-09,4.473788e-11,2.2047224e-09
2012-03-08 06:00:00,0 days,60.0,55.55,22.0,2012-03-08 06:00:00,2.1409889e-07,5.9724344e-11,4.7030975e-09,1.58431e-10,1.8998876e-09
2012-03-08 09:00:00,0 days,60.0,55.55,22.0,2012-03-08 09:00:00,1.8180684e-07,2.2403338e-11,1.8089649e-09,6.4573086e-10,1.2294177e-09
2012-03-08 12:00:00,0 days,60.0,55.55,22.0,2012-03-08 12:00:00,1.6450564e-07,9.352377e-12,1.96012e-09,5.057115e-10,1.0381351e-09
2012-03-08 15:00:00,0 days,60.0,55.55,22.0,2012-03-08 15:00:00,1.6984697e-07,1.9579406e-11,2.5103795e-09,2.7304517e-10,1.0476671e-09
2012-03-08 18:00:00,0 days,60.0,55.55,22.0,2012-03-08 18:00:00,2.1213486e-07,7.319753e-11,5.5614313e-09,6.330014e-11,1.7472441e-09
2012-03-08 21:00:00,0 days,60.0,55.55,22.0,2012-03-08 21:00:00,2.2834581e-07,6.715958e-11,6.320275e-09,6.239036e-11,2.3822146e-09
2012-03-09 00:00:00,0 days,60.0,55.55,22.0,2012-03-09 00:00:00,2.4623185e-07,5.2642397e-11,7.0149344e-09,7.381276e-11,3.0164427e-09
2012-03-09 03:00:00,0 days,60.0,55.55,22.0,2012-03-09 03:00:00,2.6692655e-07,5.9785815e-11,8.088271e-09,8.988382e-11,2.9725642e-09
2012-03-09 06:00:00,0 days,60.0,55.55,22.0,2012-03-09 06:00:00,2.7924358e-07,8.2022555e-11,7.97776e-09,4.7761006e-10,2.3546454e-09
2012-03-09 09:00:00,0 days,60.0,55.55,22.0,2012-03-09 09:00:00,2.396797e-07,3.5009075e-11,3.9208117e-09,1.4244308e-09,2.3763334e-09
2012-03-09 12:00:00,0 days,60.0,55.55,22.0,2012-03-09 12:00:00,2.2779156e-07,1.42243795e-11,4.2234176e-09,1.0040683e-09,2.0854396e-09
2012-03-09 15:00:00,0 days,60.0,55.55,22.0,2012-03-09 15:00:00,2.3231252e-07,2.414622e-11,5.386835e-09,4.0599196e-10,1.1439693e-09
2012-03-09 18:00:00,0 days,60.0,55.55,22.0,2012-03-09 18:00:00,2.4750483e-07,4.9341434e-11,7.492656e-09,6.0673085e-11,1.1074479e-09
2012-03-09 21:00:00,0 days,60.0,55.55,22.0,2012-03-09 21:00:00,2.2406442e-07,5.6259882e-11,6.141215e-09,4.3778196e-11,1.2937243e-09
2012-03-10 00:00:00,0 days,60.0,55.55,22.0,2012-03-10 00:00:00,1.8795942e-07,3.4716594e-11,4.295816e-09,2.0626948e-11,1.8138668e-09
2012-03-10 03:00:00,0 days,60.0,55.55,22.0,2012-03-10 03:00:00,1.7454734e-07,1.8405756e-11,4.5347934e-09,1.8204107e-11,1.9122945e-09
2012-03-10 06:00:00,0 days,60.0,55.55,22.0,2012-03-10 06:00:00,1.7771755e-07,1.984777e-11,5.603088e-09,4.260975e-11,1.3128075e-09
2012-03-10 09:00:00,0 days,60.0,55.55,22.0,2012-03-10 09:00:00,1.826412e-07,2.6590808e-11,6.2294268e-09,2.2655254e-10,3.26833e-10
2012-03-10 12:00:00,0 days,60.0,55.55,22.0,2012-03-10 12:00:00,1.8344649e-07,2.878748e-11,6.729702e-09,4.2129075e-10,1.726726e-10
2012-03-10 15:00:00,0 days,60.0,55.55,22.0,2012-03-10 15:00:00,1.8384551e-07,3.1002662e-11,7.628608e-09,3.1199482e-10,1.9683041e-10
2012-03-10 18:00:00,0 days,60.0,55.55,22.0,2012-03-10 18:00:00,1.668468e-07,2.0357872e-11,6.20671e-09,2.0758308e-11,5.855803e-10
2012-03-10 21:00:00,0 days,60.0,55.55,22.0,2012-03-10 21:00:00,1.5570257e-07,1.1232824e-11,4.7155413e-09,1.7082964e-11,6.316388e-10
2012-03-11 00:00:00,0 days,60.0,55.55,22.0,2012-03-11 00:00:00,1.4559315e-07,5.7994694e-12,2.7661629e-09,1.0530982e-11,4.5373313e-10
2012-03-11 03:00:00,0 days,60.0,55.55,22.0,2012-03-11 03:00:00,1.3942109e-07,4.752674e-12,1.0705773e-09,9.8123905e-12,3.8316805e-10
2012-03-11 06:00:00,0 days,60.0,55.55,22.0,2012-03-11 06:00:00,1.3689767e-07,6.4310926e-12,8.501936e-10,2.4762557e-11,4.5776946e-10
2012-03-11 09:00:00,0 days,60.0,55.55,22.0,2012-03-11 09:00:00,1.3673092e-07,6.989041e-12,9.85261e-10,9.03288e-11,3.6225428e-10
2012-03-11 12:00:00,0 days,60.0,55.55,22.0,2012-03-11 12:00:00,1.3495395e-07,5.2446675e-12,1.0075135e-09,9.47454e-11,2.8790864e-10
2012-03-11 15:00:00,0 days,60.0,55.55,22.0,2012-03-11 15:00:00,1.3699744e-07,6.3978428e-12,1.0550938e-09,1.06349096e-10,4.624645e-10
2012-03-11 18:00:00,0 days,60.0,55.55,22.0,2012-03-11 18:00:00,1.4684242e-07,1.1055372e-11,1.9804365e-09,1.8294932e-11,8.985349e-10
2012-03-11 21:00:00,0 days,60.0,55.55,22.0,2012-03-11 21:00:00,1.6676698e-07,1.2843775e-11,3.6306205e-09,3.4070864e-11,1.9441797e-09
2012-03-12 00:00:00,0 days,60.0,55.55,22.0,2012-03-12 00:00:00,1.7091836e-07,9.849489e-12,4.267471e-09,2.9627932e-11,2.4793594e-09
2012-03-12 03:00:00,0 days,60.0,55.55,22.0,2012-03-12 03:00:00,1.61444e-07,1.0148713e-11,3.9844066e-09,2.4305523e-11,1.981629e-09
2012-03-12 06:00:00,0 days,60.0,55.55,22.0,2012-03-12 06:00:00,1.5258804e-07,1.5732832e-11,3.48155e-09,1.3285498e-10,2.857639e-10
2012-03-12 09:00:00,0 days,60.0,55.55,22.0,2012-03-12 09:00:00,1.4212891e-07,1.3248243e-11,2.7504565e-09,4.4005172e-10,3.2483605e-10
2012-03-12 12:00:00,0 days,60.0,55.55,22.0,2012-03-12 12:00:00,1.3841128e-07,5.6812645e-12,2.2805509e-09,5.7181104e-10,5.1136695e-10
2012-03-12 15:00:00,0 days,60.0,55.55,22.0,2012-03-12 15:00:00,1.4149363e-07,8.25728e-12,2.7566394e-09,3.6512096e-10,8.6016594e-10
2012-03-12 18:00:00,0 days,60.0,55.55,22.0,2012-03-12 18:00:00,1.5471507e-07,1.668075e-11,4.7966453e-09,2.375556e-11,1.4312476e-09
2012-03-12 21:00:00,0 days,60.0,55.55,22.0,2012-03-12 21:00:00,1.596311e-07,1.05206946e-11,5.1687357e-09,2.5315486e-11,1.9819062e-09
2012-03-13 00:00:00,0 days,60.0,55.55,22.0,2012-03-13 00:00:00,1.5390144e-07,5.8139452e-12,4.025063e-09,2.1552708e-11,2.1016007e-09
2012-03-13 03:00:00,0 days,60.0,55.55,22.0,2012-03-13 03:00:00,1.4861884e-07,7.9908025e-12,3.747501e-09,1.9655015e-11,1.8234623e-09
2012-03-13 06:00:00,0 days,60.0,55.55,22.0,2012-03-13 06:00:00,1.4594048e-07,1.2445194e-11,3.0443243e-09,1.9789509e-10,1.3454637e-09
2012-03-13 09:00:00,0 days,60.0,55.55,22.0,2012-03-13 09:00:00,1.4208958e-07,6.93682e-12,1.9248225e-09,5.715847e-10,8.9601615e-10
2012-03-13 12:00:00,0 days,60.0,55.55,22.0,2012-03-13 12:00:00,1.3603191e-07,4.8002396e-12,3.8641024e-09,9.601341e-10,7.843837e-10
2012-03-13 15:00:00,0 days,60.0,55.55,22.0,2012-03-13 15:00:00,1.3402244e-07,9.014803e-12,4.319741e-09,5.953432e-10,7.8764995e-10
2012-03-13 18:00:00,0 days,60.0,55.55,22.0,2012-03-13 18:00:00,1.3814632e-07,1.17210495e-11,3.6572214e-09,1.6355578e-11,1.0068235e-09
2012-03-13 21:00:00,0 days,60.0,55.55,22.0,2012-03-13 21:00:00,1.4234874e-07,8.144001e-12,2.1611049e-09,1.5829268e-11,1.1551051e-09
2012-03-14 00:00:00,0 days,60.0,55.55,22.0,2012-03-14 00:00:00,1.4194916e-07,4.785813e-12,1.5132153e-09,1.511596e-11,1.0712132e-09
2012-03-14 03:00:00,0 days,60.0,55.55,22.0,2012-03-14 03:00:00,1.4843285e-07,8.5754685e-12,2.0201587e-09,1.6455167e-11,1.2427401e-09
2012-03-14 06:00:00,0 days,60.0,55.55,22.0,2012-03-14 06:00:00,1.460538e-07,1.2311454e-11,1.7478252e-09,1.10030526e-10,9.09155e-10
2012-03-14 09:00:00,0 days,60.0,55.55,22.0,2012-03-14 09:00:00,1.394608e-07,5.0417977e-12,7.683933e-10,2.110481e-10,4.5200554e-10
2012-03-14 12:00:00,0 days,60.0,55.55,22.0,2012-03-14 12:00:00,1.3801295e-07,2.6693073e-12,6.230414e-10,1.3637327e-10,2.8935637e-10
2012-03-14 15:00:00,0 days,60.0,55.55,22.0,2012-03-14 15:00:00,1.4005538e-07,4.807958e-12,8.004124e-10,1.0131069e-10,3.893451e-10
2012-03-14 18:00:00,0 days,60.0,55.55,22.0,2012-03-14 18:00:00,1.473879e-07,9.5301675e-12,1.6916182e-09,1.4456125e-11,7.289477e-10
2012-03-14 21:00:00,0 days,60.0,55.55,22.0,2012-03-14 21:00:00,1.5272786e-07,8.174485e-12,1.9946038e-09,1.771248e-11,1.0463064e-09
2012-03-15 00:00:00,0 days,60.0,55.55,22.0,2012-03-15 00:00:00,1.5671658e-07,6.343858e-12,2.6360167e-09,1.9136383e-11,1.3441206e-09
2012-03-15 03:00:00,0 days,60.0,55.55,22.0,2012-03-15 03:00:00,1.6163078e-07,9.7451335e-12,2.9787237e-09,2.2885306e-11,1.4889225e-09
2012-03-15 06:00:00,0 days,60.0,55.55,22.0,2012-03-15 06:00:00,1.6110026e-07,1.6389654e-11,3.0949903e-09,6.8803796e-11,1.2754093e-09
2012-03-15 09:00:00,0 days,60.0,55.55,22.0,2012-03-15 09:00:00,1.5441834e-07,1.747115e-11,2.6886329e-09,3.3594266e-10,9.940182e-10
2012-03-15 12:00:00,0 days,60.0,55.55,22.0,2012-03-15 12:00:00,1.4960894e-07,1.39181704e-11,3.633931e-09,5.2932325e-10,4.6516213e-10
2012-03-15 15:00:00,0 days,60.0,55.55,22.0,2012-03-15 15:00:00,1.5376972e-07,1.5348514e-11,5.403363e-09,3.781288e-10,3.5065179e-10
2012-03-15 18:00:00,0 days,60.0,55.55,22.0,2012-03-15 18:00:00,1.7010605e-07,2.3870626e-11,8.723027e-09,3.0942467e-11,3.376327e-10
2012-03-15 21:00:00,0 days,60.0,55.55,22.0,2012-03-15 21:00:00,1.6979747e-07,2.0222787e-11,8.720802e-09,3.4542057e-11,2.825422e-10
2012-03-16 00:00:00,0 days,60.0,55.55,22.0,2012-03-16 00:00:00,1.5866145e-07,1.4864068e-11,6.21532e-09,2.6409113e-11,7.478306e-10
2012-03-16 03:00:00,0 days,60.0,55.55,22.0,2012-03-16 03:00:00,1.4986327e-07,1.3650783e-11,4.334858e-09,2.1310311e-11,9.703226e-10
2012-03-16 06:00:00,0 days,60.0,55.55,22.0,2012-03-16 06:00:00,1.4931312e-07,1.9978103e-11,3.6810532e-09,1.1691301e-10,1.0912453e-09
2012-03-16 09:00:00,0 days,60.0,55.55,22.0,2012-03-16 09:00:00,1.3640887e-07,1.01097325e-11,1.9127386e-09,1.8699875e-10,3.2144792e-10
