date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2017-04-19 18:00:00,0 days,60.0,28.55,77.19,2017-04-19 18:00:00,4.03103e-06,4.651166e-08,3.6503025e-08,1.7647653e-07,1.8536598e-07
2017-04-19 21:00:00,0 days,60.0,28.55,77.19,2017-04-19 21:00:00,4.8737193e-06,4.638681e-08,3.6546247e-08,2.2591341e-07,2.049833e-07
2017-04-20 00:00:00,0 days,60.0,28.55,77.19,2017-04-20 00:00:00,3.8598173e-06,4.092867e-08,2.1070559e-08,1.7046597e-07,1.1461801e-07
2017-04-20 03:00:00,0 days,60.0,28.55,77.19,2017-04-20 03:00:00,1.8394138e-06,1.6464849e-08,4.317961e-08,5.349692e-08,5.405907e-08
2017-04-20 06:00:00,0 days,60.0,28.55,77.19,2017-04-20 06:00:00,7.325334e-07,5.550278e-10,2.2396875e-08,3.3136416e-09,2.5998371e-08
2017-04-20 09:00:00,0 days,60.0,28.55,77.19,2017-04-20 09:00:00,4.899764e-07,3.5073122e-10,5.9291407e-09,5.693902e-10,1.4618363e-08
2017-04-20 12:00:00,0 days,60.0,28.55,77.19,2017-04-20 12:00:00,4.4277553e-07,2.8069802e-09,1.28860025e-08,8.000146e-10,1.8935989e-08
2017-04-20 15:00:00,0 days,60.0,28.55,77.19,2017-04-20 15:00:00,2.3167627e-06,3.121874e-08,5.220049e-08,6.504786e-08,1.0562685e-07
2017-04-20 18:00:00,0 days,60.0,28.55,77.19,2017-04-20 18:00:00,1.3989893e-06,8.105022e-09,7.655839e-08,2.2888367e-09,6.4984945e-08
2017-04-20 21:00:00,0 days,60.0,28.55,77.19,2017-04-20 21:00:00,1.0822993e-06,2.758507e-09,5.4715322e-08,1.2936522e-09,5.975552e-08
2017-04-21 00:00:00,0 days,60.0,28.55,77.19,2017-04-21 00:00:00,1.3165502e-06,6.665882e-09,5.908683e-08,2.666635e-09,6.8622825e-08
2017-04-21 03:00:00,0 days,60.0,28.55,77.19,2017-04-21 03:00:00,1.0485561e-06,3.5062182e-09,2.7185344e-08,5.1863864e-09,4.4011184e-08
2017-04-21 06:00:00,0 days,60.0,28.55,77.19,2017-04-21 06:00:00,6.204166e-07,3.3725267e-10,6.427031e-09,7.7730145e-10,2.2220181e-08
2017-04-21 09:00:00,0 days,60.0,28.55,77.19,2017-04-21 09:00:00,5.3771356e-07,3.606064e-10,4.176017e-09,4.4369602e-10,1.785704e-08
2017-04-21 12:00:00,0 days,60.0,28.55,77.19,2017-04-21 12:00:00,5.597469e-07,2.1382136e-09,1.3234198e-08,3.8346604e-10,2.3076371e-08
2017-04-21 15:00:00,0 days,60.0,28.55,77.19,2017-04-21 15:00:00,2.6019866e-06,3.6679957e-08,5.70168e-08,7.198114e-08,1.149898e-07
2017-04-21 18:00:00,0 days,60.0,28.55,77.19,2017-04-21 18:00:00,3.848358e-06,4.1457955e-08,5.4045586e-08,1.4420277e-07,1.7105222e-07
2017-04-21 21:00:00,0 days,60.0,28.55,77.19,2017-04-21 21:00:00,5.750816e-06,5.124906e-08,4.7779942e-08,2.51468e-07,2.3023556e-07
2017-04-22 00:00:00,0 days,60.0,28.55,77.19,2017-04-22 00:00:00,3.9732877e-06,4.1026027e-08,5.648949e-08,1.5696814e-07,1.2111771e-07
2017-04-22 03:00:00,0 days,60.0,28.55,77.19,2017-04-22 03:00:00,2.2640556e-06,1.6595381e-08,7.6267945e-08,4.7023732e-08,6.626412e-08
2017-04-22 06:00:00,0 days,60.0,28.55,77.19,2017-04-22 06:00:00,8.388108e-07,3.5703276e-10,1.5190935e-08,1.3130217e-09,2.3764816e-08
2017-04-22 09:00:00,0 days,60.0,28.55,77.19,2017-04-22 09:00:00,7.0094103e-07,3.7221395e-10,6.777515e-09,3.5466313e-10,1.7589706e-08
2017-04-22 12:00:00,0 days,60.0,28.55,77.19,2017-04-22 12:00:00,6.675193e-07,1.8697723e-09,1.1996377e-08,1.3601686e-10,1.7517989e-08
2017-04-22 15:00:00,0 days,60.0,28.55,77.19,2017-04-22 15:00:00,9.3265794e-07,2.620803e-09,2.372865e-08,1.0459057e-10,3.437368e-08
2017-04-22 18:00:00,0 days,60.0,28.55,77.19,2017-04-22 18:00:00,1.4202094e-06,3.6669066e-09,5.2918715e-08,7.720389e-10,7.1682216e-08
2017-04-22 21:00:00,0 days,60.0,28.55,77.19,2017-04-22 21:00:00,2.2245008e-06,8.091353e-09,8.881182e-08,1.3242465e-08,1.16713935e-07
2017-04-23 00:00:00,0 days,60.0,28.55,77.19,2017-04-23 00:00:00,1.9674112e-06,9.711294e-09,6.940528e-08,2.5500035e-09,8.426714e-08
2017-04-23 03:00:00,0 days,60.0,28.55,77.19,2017-04-23 03:00:00,1.0454021e-06,3.5816463e-09,2.854765e-08,5.123976e-09,3.976257e-08
2017-04-23 06:00:00,0 days,60.0,28.55,77.19,2017-04-23 06:00:00,4.5347056e-07,3.109174e-10,5.758837e-09,7.8033047e-10,1.5441202e-08
2017-04-23 09:00:00,0 days,60.0,28.55,77.19,2017-04-23 09:00:00,2.9679205e-07,3.587032e-10,3.5121264e-09,4.166436e-10,9.891848e-09
2017-04-23 12:00:00,0 days,60.0,28.55,77.19,2017-04-23 12:00:00,3.1340605e-07,2.365142e-09,1.138562e-08,6.684624e-10,1.5992153e-08
2017-04-23 15:00:00,0 days,60.0,28.55,77.19,2017-04-23 15:00:00,5.6773945e-07,4.8733155e-09,3.3878273e-08,3.1258374e-10,3.6857774e-08
2017-04-23 18:00:00,0 days,60.0,28.55,77.19,2017-04-23 18:00:00,9.5249027e-07,4.9805977e-09,6.044539e-08,2.1438757e-09,6.719196e-08
2017-04-23 21:00:00,0 days,60.0,28.55,77.19,2017-04-23 21:00:00,1.9125384e-06,1.0893736e-08,6.55742e-08,4.7649415e-08,1.2676051e-07
2017-04-24 00:00:00,0 days,60.0,28.55,77.19,2017-04-24 00:00:00,8.41354e-07,5.363211e-09,3.9203726e-08,6.697902e-10,4.7490374e-08
2017-04-24 03:00:00,0 days,60.0,28.55,77.19,2017-04-24 03:00:00,6.202189e-07,3.4342311e-09,1.7927604e-08,4.8726134e-09,3.0458928e-08
2017-04-24 06:00:00,0 days,60.0,28.55,77.19,2017-04-24 06:00:00,2.8547083e-07,3.5940137e-10,3.966494e-09,6.830466e-10,1.0261804e-08
2017-04-24 09:00:00,0 days,60.0,28.55,77.19,2017-04-24 09:00:00,2.121631e-07,3.6968156e-10,2.7007494e-09,4.186289e-10,6.6172485e-09
2017-04-24 12:00:00,0 days,60.0,28.55,77.19,2017-04-24 12:00:00,2.4505485e-07,1.5551036e-09,7.059473e-09,2.8418318e-10,9.843653e-09
2017-04-24 15:00:00,0 days,60.0,28.55,77.19,2017-04-24 15:00:00,7.383388e-07,7.2463577e-09,4.5353424e-08,5.6993915e-10,4.6791754e-08
2017-04-24 18:00:00,0 days,60.0,28.55,77.19,2017-04-24 18:00:00,9.917273e-07,6.34961e-09,6.350327e-08,1.39318e-09,6.5642354e-08
2017-04-24 21:00:00,0 days,60.0,28.55,77.19,2017-04-24 21:00:00,9.484864e-07,4.452084e-09,5.9443927e-08,9.0253366e-10,6.2056216e-08
2017-04-25 00:00:00,0 days,60.0,28.55,77.19,2017-04-25 00:00:00,1.1470804e-06,9.777118e-09,5.7485074e-08,5.1085145e-09,6.485185e-08
2017-04-25 03:00:00,0 days,60.0,28.55,77.19,2017-04-25 03:00:00,8.160331e-07,4.9532085e-09,2.9763068e-08,6.5894343e-09,3.625494e-08
2017-04-25 06:00:00,0 days,60.0,28.55,77.19,2017-04-25 06:00:00,2.876785e-07,3.742197e-10,4.3886086e-09,4.821961e-10,8.672279e-09
2017-04-25 09:00:00,0 days,60.0,28.55,77.19,2017-04-25 09:00:00,2.0520177e-07,3.4744843e-10,2.7838913e-09,3.918902e-10,5.6247487e-09
2017-04-25 12:00:00,0 days,60.0,28.55,77.19,2017-04-25 12:00:00,2.408901e-07,1.4923817e-09,6.878354e-09,3.2298236e-10,9.328703e-09
2017-04-25 15:00:00,0 days,60.0,28.55,77.19,2017-04-25 15:00:00,6.120064e-07,5.1459295e-09,3.6057884e-08,2.9844693e-10,3.843897e-08
2017-04-25 18:00:00,0 days,60.0,28.55,77.19,2017-04-25 18:00:00,1.0214202e-06,7.0152306e-09,6.558175e-08,3.270667e-09,6.943381e-08
2017-04-25 21:00:00,0 days,60.0,28.55,77.19,2017-04-25 21:00:00,1.7114987e-06,1.3397783e-08,6.7172124e-08,4.0850885e-08,1.10270925e-07
2017-04-26 00:00:00,0 days,60.0,28.55,77.19,2017-04-26 00:00:00,3.140517e-06,3.9752017e-08,5.0648097e-08,1.2747101e-07,1.13796474e-07
2017-04-26 03:00:00,0 days,60.0,28.55,77.19,2017-04-26 03:00:00,1.1387232e-06,1.2390923e-08,5.2405966e-08,1.8615042e-08,3.372816e-08
2017-04-26 06:00:00,0 days,60.0,28.55,77.19,2017-04-26 06:00:00,2.3128828e-07,3.7611605e-10,4.7886957e-09,6.8725825e-10,6.913136e-09
2017-04-26 09:00:00,0 days,60.0,28.55,77.19,2017-04-26 09:00:00,1.8728585e-07,3.8104134e-10,2.9459752e-09,4.453587e-10,5.651981e-09
2017-04-26 12:00:00,0 days,60.0,28.55,77.19,2017-04-26 12:00:00,2.5548295e-07,2.102018e-09,9.5207415e-09,4.274501e-10,1.2232527e-08
2017-04-26 15:00:00,0 days,60.0,28.55,77.19,2017-04-26 15:00:00,1.1236257e-06,1.5715852e-08,6.088098e-08,1.1778743e-08,6.747598e-08
2017-04-26 18:00:00,0 days,60.0,28.55,77.19,2017-04-26 18:00:00,1.8650774e-06,1.8141257e-08,6.331444e-08,5.166845e-08,1.1669178e-07
2017-04-26 21:00:00,0 days,60.0,28.55,77.19,2017-04-26 21:00:00,3.4394252e-06,2.808714e-08,5.662707e-08,1.4400717e-07,1.8357555e-07
2017-04-27 00:00:00,0 days,60.0,28.55,77.19,2017-04-27 00:00:00,5.3100766e-06,6.4688194e-08,1.4215441e-09,2.6754802e-07,1.3076613e-07
2017-04-27 03:00:00,0 days,60.0,28.55,77.19,2017-04-27 03:00:00,1.8685398e-06,1.9358176e-08,5.7502344e-08,4.8690893e-08,4.198167e-08
2017-04-27 06:00:00,0 days,60.0,28.55,77.19,2017-04-27 06:00:00,3.7385132e-07,4.0043172e-10,7.451587e-09,1.2767929e-09,1.0551055e-08
2017-04-27 09:00:00,0 days,60.0,28.55,77.19,2017-04-27 09:00:00,2.632857e-07,3.69444e-10,3.3623266e-09,4.691574e-10,7.772304e-09
2017-04-27 12:00:00,0 days,60.0,28.55,77.19,2017-04-27 12:00:00,2.5552816e-07,1.5623626e-09,7.2465243e-09,3.544247e-10,1.0439765e-08
2017-04-27 15:00:00,0 days,60.0,28.55,77.19,2017-04-27 15:00:00,1.1622257e-06,1.5523511e-08,6.805287e-08,7.458155e-09,7.223221e-08
2017-04-27 18:00:00,0 days,60.0,28.55,77.19,2017-04-27 18:00:00,2.9280168e-06,2.9209236e-08,6.187997e-08,1.0345422e-07,1.6201598e-07
2017-04-27 21:00:00,0 days,60.0,28.55,77.19,2017-04-27 21:00:00,4.436428e-06,3.828705e-08,5.5111155e-08,1.8900906e-07,2.0033336e-07
2017-04-28 00:00:00,0 days,60.0,28.55,77.19,2017-04-28 00:00:00,5.8946016e-06,6.684913e-08,7.483971e-10,2.8631575e-07,1.330321e-07
2017-04-28 03:00:00,0 days,60.0,28.55,77.19,2017-04-28 03:00:00,2.3680946e-06,2.533238e-08,5.0290147e-08,7.0734835e-08,4.6647436e-08
2017-04-28 06:00:00,0 days,60.0,28.55,77.19,2017-04-28 06:00:00,5.2313374e-07,5.7272886e-10,1.3191013e-08,2.0031015e-09,1.501487e-08
2017-04-28 09:00:00,0 days,60.0,28.55,77.19,2017-04-28 09:00:00,2.8969504e-07,3.9362666e-10,3.755117e-09,4.4463289e-10,8.545326e-09
2017-04-28 12:00:00,0 days,60.0,28.55,77.19,2017-04-28 12:00:00,3.3723745e-07,2.421726e-09,1.1753987e-08,6.751343e-10,1.5941975e-08
2017-04-28 15:00:00,0 days,60.0,28.55,77.19,2017-04-28 15:00:00,1.0004153e-06,1.0648222e-08,5.762134e-08,2.3531057e-09,5.9451985e-08
2017-04-28 18:00:00,0 days,60.0,28.55,77.19,2017-04-28 18:00:00,2.1584679e-06,1.7767736e-08,8.0657074e-08,4.6088285e-08,1.2919604e-07
2017-04-28 21:00:00,0 days,60.0,28.55,77.19,2017-04-28 21:00:00,3.6057766e-06,2.6105992e-08,7.10086e-08,1.3065637e-07,1.8028248e-07
2017-04-29 00:00:00,0 days,60.0,28.55,77.19,2017-04-29 00:00:00,2.9846872e-06,2.99194e-08,5.2379825e-08,9.9045145e-08,9.702399e-08
2017-04-29 03:00:00,0 days,60.0,28.55,77.19,2017-04-29 03:00:00,1.7055085e-06,1.3970917e-08,5.41586e-08,2.9063461e-08,4.7802644e-08
2017-04-29 06:00:00,0 days,60.0,28.55,77.19,2017-04-29 06:00:00,4.637384e-07,5.390474e-10,1.0295482e-08,1.2808716e-09,1.3608892e-08
2017-04-29 09:00:00,0 days,60.0,28.55,77.19,2017-04-29 09:00:00,2.8298285e-07,4.7305443e-10,4.098963e-09,4.4706117e-10,8.606732e-09
2017-04-29 12:00:00,0 days,60.0,28.55,77.19,2017-04-29 12:00:00,3.118568e-07,2.5187388e-09,1.068647e-08,1.763909e-10,1.3868302e-08
2017-04-29 15:00:00,0 days,60.0,28.55,77.19,2017-04-29 15:00:00,6.3227253e-07,4.989874e-09,3.3300527e-08,2.5648e-10,3.780689e-08
2017-04-29 18:00:00,0 days,60.0,28.55,77.19,2017-04-29 18:00:00,1.6309608e-06,1.1172429e-08,7.481515e-08,2.4876016e-08,1.0881071e-07
2017-04-29 21:00:00,0 days,60.0,28.55,77.19,2017-04-29 21:00:00,2.9186517e-06,1.9966851e-08,7.164982e-08,9.647695e-08,1.6048162e-07
2017-04-30 00:00:00,0 days,60.0,28.55,77.19,2017-04-30 00:00:00,1.882777e-06,1.7712813e-08,6.698848e-08,2.9536903e-08,7.8776274e-08
2017-04-30 03:00:00,0 days,60.0,28.55,77.19,2017-04-30 03:00:00,1.0906745e-06,6.7848043e-09,4.1016065e-08,5.3077334e-09,3.5304943e-08
2017-04-30 06:00:00,0 days,60.0,28.55,77.19,2017-04-30 06:00:00,4.1525905e-07,4.0089662e-10,6.867319e-09,5.9285277e-10,1.1136999e-08
2017-04-30 09:00:00,0 days,60.0,28.55,77.19,2017-04-30 09:00:00,3.1958086e-07,4.4751297e-10,4.77951e-09,3.9195702e-10,9.239141e-09
2017-04-30 12:00:00,0 days,60.0,28.55,77.19,2017-04-30 12:00:00,3.1566216e-07,2.2015836e-09,9.959821e-09,4.502716e-10,1.3415425e-08
2017-04-30 15:00:00,0 days,60.0,28.55,77.19,2017-04-30 15:00:00,7.8459084e-07,7.5852915e-09,4.2657792e-08,3.5187103e-10,4.3692978e-08
2017-04-30 18:00:00,0 days,60.0,28.55,77.19,2017-04-30 18:00:00,8.4640845e-07,4.275765e-09,4.5533838e-08,4.11884e-10,5.140955e-08
2017-04-30 21:00:00,0 days,60.0,28.55,77.19,2017-04-30 21:00:00,1.9743684e-06,1.2926828e-08,7.760835e-08,4.0615355e-08,1.2511232e-07
2017-05-01 00:00:00,0 days,60.0,28.55,77.19,2017-05-01 00:00:00,3.7107818e-06,4.4087766e-08,3.097159e-08,1.4595008e-07,1.2031984e-07
2017-05-01 03:00:00,0 days,60.0,28.55,77.19,2017-05-01 03:00:00,1.5030143e-06,1.111691e-08,5.595441e-08,1.8033942e-08,4.1320934e-08
2017-05-01 06:00:00,0 days,60.0,28.55,77.19,2017-05-01 06:00:00,4.6116998e-07,3.4743383e-10,5.791985e-09,6.546287e-10,1.2092492e-08
2017-05-01 09:00:00,0 days,60.0,28.55,77.19,2017-05-01 09:00:00,3.2228544e-07,3.9511514e-10,3.7212984e-09,4.1388631e-10,8.551956e-09
2017-05-01 12:00:00,0 days,60.0,28.55,77.19,2017-05-01 12:00:00,3.2553547e-07,1.3964014e-09,7.31862e-09,3.9217452e-10,1.1449558e-08
2017-05-01 15:00:00,0 days,60.0,28.55,77.19,2017-05-01 15:00:00,2.0107545e-06,3.394221e-08,6.850172e-08,4.850133e-08,1.01512384e-07
2017-05-01 18:00:00,0 days,60.0,28.55,77.19,2017-05-01 18:00:00,3.530319e-06,4.6903406e-08,6.173795e-08,1.413215e-07,1.6175531e-07
2017-05-01 21:00:00,0 days,60.0,28.55,77.19,2017-05-01 21:00:00,3.1705663e-06,3.3064325e-08,7.619989e-08,1.1556163e-07,1.4377923e-07
2017-05-02 00:00:00,0 days,60.0,28.55,77.19,2017-05-02 00:00:00,4.4628223e-06,6.1396165e-08,4.938549e-08,1.9764147e-07,1.206158e-07
2017-05-02 03:00:00,0 days,60.0,28.55,77.19,2017-05-02 03:00:00,2.5846794e-06,2.623472e-08,8.918185e-08,6.1792846e-08,5.969365e-08
2017-05-02 06:00:00,0 days,60.0,28.55,77.19,2017-05-02 06:00:00,5.014587e-07,5.885436e-10,1.026686e-08,1.4262465e-09,1.2353217e-08
2017-05-02 09:00:00,0 days,60.0,28.55,77.19,2017-05-02 09:00:00,3.359279e-07,4.8117077e-10,4.2055213e-09,4.4752418e-10,8.74582e-09
2017-05-02 12:00:00,0 days,60.0,28.55,77.19,2017-05-02 12:00:00,3.615875e-07,3.19358e-09,1.252185e-08,6.6961664e-10,1.598999e-08
2017-05-02 15:00:00,0 days,60.0,28.55,77.19,2017-05-02 15:00:00,1.8375802e-06,3.1466932e-08,7.136699e-08,3.80078e-08,9.272313e-08
2017-05-02 18:00:00,0 days,60.0,28.55,77.19,2017-05-02 18:00:00,3.3019096e-06,4.308404e-08,6.572898e-08,1.2133795e-07,1.5853477e-07
2017-05-02 21:00:00,0 days,60.0,28.55,77.19,2017-05-02 21:00:00,4.7377316e-06,5.4491785e-08,5.7162254e-08,2.0877792e-07,1.9430927e-07
2017-05-03 00:00:00,0 days,60.0,28.55,77.19,2017-05-03 00:00:00,4.314279e-06,5.935694e-08,1.0100865e-07,1.8861266e-07,1.05482115e-07
2017-05-03 03:00:00,0 days,60.0,28.55,77.19,2017-05-03 03:00:00,1.9855272e-06,2.7777444e-08,1.10723946e-07,4.380936e-08,4.0000927e-08
2017-05-03 06:00:00,0 days,60.0,28.55,77.19,2017-05-03 06:00:00,3.7468507e-07,1.2444072e-09,1.4563982e-08,9.838528e-10,1.0020639e-08
2017-05-03 09:00:00,0 days,60.0,28.55,77.19,2017-05-03 09:00:00,2.2128526e-07,9.794033e-10,5.694719e-09,4.674524e-10,7.607427e-09
2017-05-03 12:00:00,0 days,60.0,28.55,77.19,2017-05-03 12:00:00,3.5803265e-07,4.7704636e-09,1.6910196e-08,1.2931123e-09,2.117423e-08
2017-05-03 15:00:00,0 days,60.0,28.55,77.19,2017-05-03 15:00:00,1.5905682e-06,3.224849e-08,5.3511652e-08,4.6276583e-08,7.879295e-08
2017-05-03 18:00:00,0 days,60.0,28.55,77.19,2017-05-03 18:00:00,2.4904793e-06,3.7119207e-08,5.10111e-08,1.0194755e-07,1.3426113e-07
2017-05-03 21:00:00,0 days,60.0,28.55,77.19,2017-05-03 21:00:00,4.30574e-06,5.170042e-08,4.3913538e-08,2.1246048e-07,1.9757822e-07
2017-05-04 00:00:00,0 days,60.0,28.55,77.19,2017-05-04 00:00:00,2.9634975e-06,4.6021317e-08,3.3992315e-08,1.3962212e-07,9.707095e-08
2017-05-04 03:00:00,0 days,60.0,28.55,77.19,2017-05-04 03:00:00,1.4499515e-06,1.6837195e-08,5.594533e-08,3.4371414e-08,4.2019032e-08
2017-05-04 06:00:00,0 days,60.0,28.55,77.19,2017-05-04 06:00:00,4.210927e-07,4.3435192e-10,8.609414e-09,1.0331112e-09,1.1856452e-08
2017-05-04 09:00:00,0 days,60.0,28.55,77.19,2017-05-04 09:00:00,2.97023e-07,4.568276e-10,3.927521e-09,4.4710008e-10,8.274281e-09
2017-05-04 12:00:00,0 days,60.0,28.55,77.19,2017-05-04 12:00:00,3.097595e-07,1.6773308e-09,7.525857e-09,3.4003717e-10,1.0675e-08
2017-05-04 15:00:00,0 days,60.0,28.55,77.19,2017-05-04 15:00:00,7.709456e-07,6.3681997e-09,4.3651998e-08,3.0616087e-10,4.5869008e-08
2017-05-04 18:00:00,0 days,60.0,28.55,77.19,2017-05-04 18:00:00,1.2401672e-06,6.770714e-09,7.751066e-08,2.0292141e-09,8.1063874e-08
2017-05-04 21:00:00,0 days,60.0,28.55,77.19,2017-05-04 21:00:00,1.5625961e-06,8.583183e-09,8.448846e-08,1.568729e-08,1.003061e-07
2017-05-05 00:00:00,0 days,60.0,28.55,77.19,2017-05-05 00:00:00,2.9544344e-06,3.682137e-08,1.1068133e-07,1.0526667e-07,1.0845055e-07
2017-05-05 03:00:00,0 days,60.0,28.55,77.19,2017-05-05 03:00:00,1.7489768e-06,1.667365e-08,9.164208e-08,3.0201623e-08,5.212778e-08
2017-05-05 06:00:00,0 days,60.0,28.55,77.19,2017-05-05 06:00:00,4.3233743e-07,4.536673e-10,9.522424e-09,9.725021e-10,1.1965555e-08
2017-05-05 09:00:00,0 days,60.0,28.55,77.19,2017-05-05 09:00:00,2.9342937e-07,4.7534127e-10,4.5495234e-09,4.151382e-10,8.2671034e-09
2017-05-05 12:00:00,0 days,60.0,28.55,77.19,2017-05-05 12:00:00,2.3257186e-07,1.3296243e-09,6.267441e-09,4.1003612e-10,8.282559e-09
2017-05-05 15:00:00,0 days,60.0,28.55,77.19,2017-05-05 15:00:00,6.9957144e-07,7.214938e-09,4.5737075e-08,4.1068535e-10,4.535065e-08
2017-05-05 18:00:00,0 days,60.0,28.55,77.19,2017-05-05 18:00:00,1.112533e-06,7.3444673e-09,7.593764e-08,2.9794134e-09,7.843175e-08
2017-05-05 21:00:00,0 days,60.0,28.55,77.19,2017-05-05 21:00:00,2.1792653e-06,1.6519744e-08,7.660966e-08,6.19067e-08,1.3788885e-07
2017-05-06 00:00:00,0 days,60.0,28.55,77.19,2017-05-06 00:00:00,3.3739384e-06,4.3731518e-08,2.6407212e-08,1.3799075e-07,1.0430675e-07
2017-05-06 03:00:00,0 days,60.0,28.55,77.19,2017-05-06 03:00:00,1.7786176e-06,1.6698058e-08,5.66556e-08,2.9754181e-08,4.689587e-08
2017-05-06 06:00:00,0 days,60.0,28.55,77.19,2017-05-06 06:00:00,4.2659178e-07,4.434929e-10,6.4084844e-09,8.7352753e-10,1.1118093e-08
2017-05-06 09:00:00,0 days,60.0,28.55,77.19,2017-05-06 09:00:00,3.171528e-07,4.6699195e-10,3.6461543e-09,3.9483802e-10,8.484017e-09
2017-05-06 12:00:00,0 days,60.0,28.55,77.19,2017-05-06 12:00:00,3.268301e-07,1.8978779e-09,8.375122e-09,3.9000866e-10,1.2120353e-08
2017-05-06 15:00:00,0 days,60.0,28.55,77.19,2017-05-06 15:00:00,1.7569944e-06,2.984304e-08,7.107276e-08,3.505821e-08,9.073051e-08
2017-05-06 18:00:00,0 days,60.0,28.55,77.19,2017-05-06 18:00:00,2.1799044e-06,2.1918211e-08,8.4939856e-08,4.8870056e-08,1.18197164e-07
2017-05-06 21:00:00,0 days,60.0,28.55,77.19,2017-05-06 21:00:00,3.354734e-06,3.026894e-08,7.6956056e-08,1.2222723e-07,1.6955542e-07
2017-05-07 00:00:00,0 days,60.0,28.55,77.19,2017-05-07 00:00:00,4.1859435e-06,5.473353e-08,5.174335e-08,1.8095139e-07,1.178139e-07
2017-05-07 03:00:00,0 days,60.0,28.55,77.19,2017-05-07 03:00:00,2.2541853e-06,2.1491601e-08,8.744719e-08,4.6527276e-08,5.5816763e-08
2017-05-07 06:00:00,0 days,60.0,28.55,77.19,2017-05-07 06:00:00,4.4517003e-07,4.742553e-10,8.670339e-09,1.0321362e-09,1.12820375e-08
2017-05-07 09:00:00,0 days,60.0,28.55,77.19,2017-05-07 09:00:00,3.0131952e-07,4.721299e-10,3.7802668e-09,3.7438022e-10,8.035054e-09
2017-05-07 12:00:00,0 days,60.0,28.55,77.19,2017-05-07 12:00:00,3.1286208e-07,2.9669143e-09,1.1295713e-08,6.0368316e-10,1.3742777e-08
2017-05-07 15:00:00,0 days,60.0,28.55,77.19,2017-05-07 15:00:00,1.1694468e-06,1.7911184e-08,7.186651e-08,7.813859e-09,6.915586e-08
2017-05-07 18:00:00,0 days,60.0,28.55,77.19,2017-05-07 18:00:00,1.9338986e-06,1.8814735e-08,7.7657276e-08,4.746333e-08,1.2052875e-07
2017-05-07 21:00:00,0 days,60.0,28.55,77.19,2017-05-07 21:00:00,3.6788247e-06,3.371191e-08,6.383112e-08,1.6015483e-07,1.9037407e-07
2017-05-08 00:00:00,0 days,60.0,28.55,77.19,2017-05-08 00:00:00,3.673329e-06,5.0324733e-08,7.007704e-08,1.6243297e-07,1.1450226e-07
2017-05-08 03:00:00,0 days,60.0,28.55,77.19,2017-05-08 03:00:00,2.1567764e-06,2.2493857e-08,9.9364044e-08,5.1409057e-08,5.7356765e-08
2017-05-08 06:00:00,0 days,60.0,28.55,77.19,2017-05-08 06:00:00,6.8238114e-07,5.743615e-10,1.806633e-08,1.7079254e-09,1.790801e-08
2017-05-08 09:00:00,0 days,60.0,28.55,77.19,2017-05-08 09:00:00,4.536105e-07,5.1426097e-10,6.182618e-09,4.368697e-10,1.1484408e-08
2017-05-08 12:00:00,0 days,60.0,28.55,77.19,2017-05-08 12:00:00,4.241908e-07,2.2555058e-09,1.072753e-08,4.0641926e-10,1.525201e-08
2017-05-08 15:00:00,0 days,60.0,28.55,77.19,2017-05-08 15:00:00,2.0192238e-06,3.7703074e-08,6.9221315e-08,4.824239e-08,9.630901e-08
2017-05-08 18:00:00,0 days,60.0,28.55,77.19,2017-05-08 18:00:00,3.3189913e-06,4.7877215e-08,6.829142e-08,1.2620487e-07,1.5076094e-07
2017-05-08 21:00:00,0 days,60.0,28.55,77.19,2017-05-08 21:00:00,3.4389157e-06,4.0400018e-08,6.510515e-08,1.4228871e-07,1.5495829e-07
2017-05-09 00:00:00,0 days,60.0,28.55,77.19,2017-05-09 00:00:00,2.9903902e-06,4.060028e-08,4.6123937e-08,1.167761e-07,9.714911e-08
2017-05-09 03:00:00,0 days,60.0,28.55,77.19,2017-05-09 03:00:00,1.5661277e-06,1.300813e-08,5.9598566e-08,3.0093197e-08,4.7917215e-08
2017-05-09 06:00:00,0 days,60.0,28.55,77.19,2017-05-09 06:00:00,5.841006e-07,4.916754e-10,1.4917592e-08,1.7989332e-09,1.826535e-08
2017-05-09 09:00:00,0 days,60.0,28.55,77.19,2017-05-09 09:00:00,3.7910877e-07,4.6354512e-10,4.7220787e-09,4.0412407e-10,1.0943828e-08
2017-05-09 12:00:00,0 days,60.0,28.55,77.19,2017-05-09 12:00:00,5.349005e-07,2.35615e-09,1.2378237e-08,2.8557506e-10,1.95603e-08
2017-05-09 15:00:00,0 days,60.0,28.55,77.19,2017-05-09 15:00:00,7.9741324e-07,2.6008036e-09,2.7001743e-08,6.827534e-11,3.4229945e-08
2017-05-09 18:00:00,0 days,60.0,28.55,77.19,2017-05-09 18:00:00,8.097379e-07,2.0098263e-09,2.9786879e-08,1.01162585e-10,3.9330473e-08
2017-05-09 21:00:00,0 days,60.0,28.55,77.19,2017-05-09 21:00:00,8.2644954e-07,2.4602085e-09,3.2007048e-08,1.4161865e-10,4.329536e-08
2017-05-10 00:00:00,0 days,60.0,28.55,77.19,2017-05-10 00:00:00,7.487336e-07,3.5496774e-09,2.8352527e-08,1.2422961e-10,3.64254e-08
