date,number,step,surface,latitude,longitude,valid_time,blh
2018-11-28 00:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 00:00:00,55.69435
2018-11-28 03:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 03:00:00,31.95993
2018-11-28 06:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 06:00:00,522.5691
2018-11-28 09:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 09:00:00,1014.78
2018-11-28 12:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 12:00:00,933.573
2018-11-28 15:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 15:00:00,172.10756
2018-11-28 18:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 18:00:00,38.677902
2018-11-28 21:00:00,0,0 days,0.0,25.23,55.98,2018-11-28 21:00:00,19.768051
2018-11-29 00:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 00:00:00,17.963913
2018-11-29 03:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 03:00:00,15.753856
2018-11-29 06:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 06:00:00,496.0373
2018-11-29 09:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 09:00:00,1093.8928
2018-11-29 12:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 12:00:00,958.7121
2018-11-29 15:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 15:00:00,189.01176
2018-11-29 18:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 18:00:00,81.10927
2018-11-29 21:00:00,0,0 days,0.0,25.23,55.98,2018-11-29 21:00:00,61.866684
2018-11-30 00:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 00:00:00,50.587082
2018-11-30 03:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 03:00:00,51.3479
2018-11-30 06:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 06:00:00,675.47034
2018-11-30 09:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 09:00:00,1294.3235
2018-11-30 12:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 12:00:00,1080.6005
2018-11-30 15:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 15:00:00,264.54517
2018-11-30 18:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 18:00:00,81.78505
2018-11-30 21:00:00,0,0 days,0.0,25.23,55.98,2018-11-30 21:00:00,57.161987
2018-12-01 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 00:00:00,34.97339
2018-12-01 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 03:00:00,28.584335
2018-12-01 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 06:00:00,521.48157
2018-12-01 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 09:00:00,1638.8318
2018-12-01 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 12:00:00,928.7773
2018-12-01 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 15:00:00,127.286316
2018-12-01 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 18:00:00,25.448135
2018-12-01 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-01 21:00:00,14.926773
2018-12-02 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 00:00:00,12.007182
2018-12-02 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 03:00:00,13.461045
2018-12-02 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 06:00:00,254.60747
2018-12-02 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 09:00:00,1311.8534
2018-12-02 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 12:00:00,1107.8502
2018-12-02 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 15:00:00,267.93698
2018-12-02 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 18:00:00,27.21025
2018-12-02 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-02 21:00:00,28.371185
2018-12-03 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 00:00:00,30.974762
2018-12-03 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 03:00:00,26.093704
2018-12-03 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 06:00:00,290.9956
2018-12-03 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 09:00:00,1137.5913
2018-12-03 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 12:00:00,1252.0985
2018-12-03 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 15:00:00,137.0451
2018-12-03 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 18:00:00,18.422287
2018-12-03 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-03 21:00:00,18.770142
2018-12-04 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 00:00:00,27.07727
2018-12-04 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 03:00:00,41.08307
2018-12-04 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 06:00:00,536.1245
2018-12-04 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 09:00:00,1046.8176
2018-12-04 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 12:00:00,827.35254
2018-12-04 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 15:00:00,311.90952
2018-12-04 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 18:00:00,120.58858
2018-12-04 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-04 21:00:00,61.810623
2018-12-05 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 00:00:00,47.22412
2018-12-05 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 03:00:00,45.039032
2018-12-05 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 06:00:00,397.7495
2018-12-05 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 09:00:00,967.8091
2018-12-05 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 12:00:00,935.5674
2018-12-05 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 15:00:00,226.9625
2018-12-05 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 18:00:00,45.797943
2018-12-05 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-05 21:00:00,20.846466
2018-12-06 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 00:00:00,18.520447
2018-12-06 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 03:00:00,17.565079
2018-12-06 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 06:00:00,324.199
2018-12-06 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 09:00:00,1237.8494
2018-12-06 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 12:00:00,1211.7849
2018-12-06 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 15:00:00,419.45398
2018-12-06 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 18:00:00,35.421234
2018-12-06 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-06 21:00:00,25.966064
2018-12-07 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 00:00:00,25.663528
2018-12-07 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 03:00:00,24.722656
2018-12-07 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 06:00:00,1003.4607
2018-12-07 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 09:00:00,1947.9902
2018-12-07 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 12:00:00,1679.797
2018-12-07 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 15:00:00,402.1398
2018-12-07 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 18:00:00,21.964783
2018-12-07 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-07 21:00:00,33.09024
2018-12-08 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 00:00:00,45.183426
2018-12-08 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 03:00:00,66.535126
2018-12-08 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 06:00:00,727.5781
2018-12-08 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 09:00:00,1260.2288
2018-12-08 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 12:00:00,1061.8328
2018-12-08 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 15:00:00,604.1179
2018-12-08 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 18:00:00,379.93823
2018-12-08 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-08 21:00:00,311.74585
2018-12-09 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 00:00:00,262.52026
2018-12-09 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 03:00:00,235.2966
2018-12-09 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 06:00:00,855.573
2018-12-09 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 09:00:00,1719.6863
2018-12-09 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 12:00:00,1280.9719
2018-12-09 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 15:00:00,703.9758
2018-12-09 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 18:00:00,503.18677
2018-12-09 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-09 21:00:00,358.0345
2018-12-10 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 00:00:00,260.52832
2018-12-10 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 03:00:00,167.33292
2018-12-10 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 06:00:00,1042.4407
2018-12-10 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 09:00:00,1503.896
2018-12-10 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 12:00:00,1207.6395
2018-12-10 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 15:00:00,510.85803
2018-12-10 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 18:00:00,342.82233
2018-12-10 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-10 21:00:00,271.43445
2018-12-11 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 00:00:00,186.41719
2018-12-11 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 03:00:00,205.43208
2018-12-11 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 06:00:00,996.29395
2018-12-11 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 09:00:00,1581.2053
2018-12-11 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 12:00:00,1204.7847
2018-12-11 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 15:00:00,673.3281
2018-12-11 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 18:00:00,348.51062
2018-12-11 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-11 21:00:00,183.1318
2018-12-12 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 00:00:00,59.09355
2018-12-12 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 03:00:00,50.334396
2018-12-12 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 06:00:00,419.98438
2018-12-12 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 09:00:00,1171.3535
2018-12-12 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 12:00:00,1419.1108
2018-12-12 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 15:00:00,156.40851
2018-12-12 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 18:00:00,36.548615
2018-12-12 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-12 21:00:00,22.386612
2018-12-13 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 00:00:00,18.05606
2018-12-13 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 03:00:00,21.399414
2018-12-13 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 06:00:00,471.93018
2018-12-13 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 09:00:00,1545.4277
2018-12-13 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 12:00:00,1500.6147
2018-12-13 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 15:00:00,369.56738
2018-12-13 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 18:00:00,52.74182
2018-12-13 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-13 21:00:00,27.138565
2018-12-14 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 00:00:00,18.165634
2018-12-14 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 03:00:00,23.402863
2018-12-14 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 06:00:00,745.5781
2018-12-14 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 09:00:00,1426.2427
2018-12-14 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 12:00:00,979.145
2018-12-14 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 15:00:00,544.13354
2018-12-14 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 18:00:00,345.5016
2018-12-14 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-14 21:00:00,133.5972
2018-12-15 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 00:00:00,53.57309
2018-12-15 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 03:00:00,52.454468
2018-12-15 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 06:00:00,849.79956
2018-12-15 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 09:00:00,1538.2048
2018-12-15 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 12:00:00,1132.6289
2018-12-15 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 15:00:00,635.87305
2018-12-15 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 18:00:00,358.73108
2018-12-15 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-15 21:00:00,71.86804
2018-12-16 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 00:00:00,41.687347
2018-12-16 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 03:00:00,38.35225
2018-12-16 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 06:00:00,946.9817
2018-12-16 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 09:00:00,1795.9866
2018-12-16 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 12:00:00,1581.1609
2018-12-16 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 15:00:00,334.76157
2018-12-16 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 18:00:00,41.829178
2018-12-16 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-16 21:00:00,21.074554
2018-12-17 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 00:00:00,17.634644
2018-12-17 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 03:00:00,19.169357
2018-12-17 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 06:00:00,530.6804
2018-12-17 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 09:00:00,1534.3651
2018-12-17 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 12:00:00,1347.3711
2018-12-17 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 15:00:00,260.259
2018-12-17 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 18:00:00,86.56462
2018-12-17 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-17 21:00:00,48.00879
2018-12-18 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 00:00:00,22.426651
2018-12-18 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 03:00:00,19.932877
2018-12-18 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 06:00:00,384.92334
2018-12-18 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 09:00:00,1378.574
2018-12-18 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 12:00:00,1381.4497
2018-12-18 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 15:00:00,205.09409
2018-12-18 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 18:00:00,48.751144
2018-12-18 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-18 21:00:00,36.466125
2018-12-19 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 00:00:00,36.450912
2018-12-19 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 03:00:00,42.543198
2018-12-19 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 06:00:00,589.32324
2018-12-19 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 09:00:00,1149.3916
2018-12-19 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 12:00:00,1184.896
2018-12-19 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 15:00:00,398.437
2018-12-19 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 18:00:00,52.68805
2018-12-19 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-19 21:00:00,20.401917
2018-12-20 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 00:00:00,16.486023
2018-12-20 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 03:00:00,16.09047
2018-12-20 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 06:00:00,513.19806
2018-12-20 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 09:00:00,1228.9484
2018-12-20 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 12:00:00,989.09717
2018-12-20 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 15:00:00,324.34576
2018-12-20 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 18:00:00,89.90584
2018-12-20 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-20 21:00:00,48.109695
2018-12-21 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 00:00:00,27.787064
2018-12-21 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 03:00:00,23.571213
2018-12-21 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 06:00:00,370.3152
2018-12-21 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 09:00:00,1320.5217
2018-12-21 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 12:00:00,1546.3503
2018-12-21 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 15:00:00,547.4863
2018-12-21 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 18:00:00,91.04878
2018-12-21 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-21 21:00:00,59.900177
2018-12-22 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 00:00:00,43.934784
2018-12-22 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 03:00:00,50.10692
2018-12-22 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 06:00:00,538.5381
2018-12-22 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 09:00:00,1573.6011
2018-12-22 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 12:00:00,1244.133
2018-12-22 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 15:00:00,764.8804
2018-12-22 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 18:00:00,700.56006
2018-12-22 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-22 21:00:00,544.6008
2018-12-23 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 00:00:00,283.369
2018-12-23 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 03:00:00,189.16068
2018-12-23 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 06:00:00,964.624
2018-12-23 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 09:00:00,1602.4712
2018-12-23 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 12:00:00,1687.938
2018-12-23 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 15:00:00,823.001
2018-12-23 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 18:00:00,385.84473
2018-12-23 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-23 21:00:00,172.05376
2018-12-24 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 00:00:00,50.66658
2018-12-24 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 03:00:00,38.660736
2018-12-24 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 06:00:00,538.8247
2018-12-24 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 09:00:00,1365.4521
2018-12-24 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 12:00:00,1587.6577
2018-12-24 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 15:00:00,453.44922
2018-12-24 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 18:00:00,130.75117
2018-12-24 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-24 21:00:00,49.6194
2018-12-25 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 00:00:00,33.468872
2018-12-25 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 03:00:00,38.56598
2018-12-25 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 06:00:00,784.6221
2018-12-25 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 09:00:00,1261.7043
2018-12-25 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 12:00:00,1192.9348
2018-12-25 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 15:00:00,617.9319
2018-12-25 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 18:00:00,255.09517
2018-12-25 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-25 21:00:00,34.9897
2018-12-26 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 00:00:00,18.350586
2018-12-26 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 03:00:00,19.120758
2018-12-26 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 06:00:00,556.7373
2018-12-26 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 09:00:00,1150.512
2018-12-26 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 12:00:00,1009.17236
2018-12-26 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 15:00:00,310.87244
2018-12-26 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 18:00:00,53.38141
2018-12-26 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-26 21:00:00,31.358276
2018-12-27 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 00:00:00,33.795395
2018-12-27 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 03:00:00,31.762558
2018-12-27 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 06:00:00,336.22778
2018-12-27 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 09:00:00,1273.7966
2018-12-27 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 12:00:00,1366.6348
2018-12-27 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 15:00:00,241.81157
2018-12-27 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 18:00:00,44.780624
2018-12-27 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-27 21:00:00,21.496094
2018-12-28 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 00:00:00,16.93953
2018-12-28 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 03:00:00,17.396347
2018-12-28 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 06:00:00,330.43823
2018-12-28 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 09:00:00,1409.3433
2018-12-28 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 12:00:00,1353.7632
2018-12-28 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 15:00:00,403.19653
2018-12-28 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 18:00:00,41.431427
2018-12-28 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-28 21:00:00,15.429745
2018-12-29 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 00:00:00,15.135537
2018-12-29 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 03:00:00,16.851746
2018-12-29 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 06:00:00,571.39746
2018-12-29 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 09:00:00,1366.4312
2018-12-29 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 12:00:00,1233.612
2018-12-29 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 15:00:00,277.52792
2018-12-29 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 18:00:00,23.981354
2018-12-29 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-29 21:00:00,20.764572
2018-12-30 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 00:00:00,20.161682
2018-12-30 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 03:00:00,15.929283
2018-12-30 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 06:00:00,330.03516
2018-12-30 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 09:00:00,900.7971
2018-12-30 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 12:00:00,1128.4631
2018-12-30 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 15:00:00,267.09674
2018-12-30 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 18:00:00,149.07729
2018-12-30 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-30 21:00:00,49.55185
2018-12-31 00:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 00:00:00,52.022995
2018-12-31 03:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 03:00:00,26.96727
2018-12-31 06:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 06:00:00,497.01245
2018-12-31 09:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 09:00:00,1463.3062
2018-12-31 12:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 12:00:00,1487.1663
2018-12-31 15:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 15:00:00,464.50748
2018-12-31 18:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 18:00:00,43.31401
2018-12-31 21:00:00,0,0 days,0.0,25.23,55.98,2018-12-31 21:00:00,21.637344
2019-01-01 00:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 00:00:00,15.094085
2019-01-01 03:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 03:00:00,16.419144
2019-01-01 06:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 06:00:00,471.38257
2019-01-01 09:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 09:00:00,1337.2378
2019-01-01 12:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 12:00:00,1180.1313
2019-01-01 15:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 15:00:00,357.94006
2019-01-01 18:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 18:00:00,74.70975
2019-01-01 21:00:00,0,0 days,0.0,25.23,55.98,2019-01-01 21:00:00,24.822113
2019-01-02 00:00:00,0,0 days,0.0,25.23,55.98,2019-01-02 00:00:00,21.700943
2019-01-02 03:00:00,0,0 days,0.0,25.23,55.98,2019-01-02 03:00:00,18.863327
2019-01-02 06:00:00,0,0 days,0.0,25.23,55.98,2019-01-02 06:00:00,338.96265
2019-01-02 09:00:00,0,0 days,0.0,25.23,55.98,2019-01-02 09:00:00,959.26245
