date,number,step,surface,latitude,longitude,valid_time,blh
2012-02-03 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-03 12:00:00,27.143097
2012-02-03 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-03 15:00:00,21.177856
2012-02-03 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-03 18:00:00,15.1566515
2012-02-03 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-03 21:00:00,9.759813
2012-02-04 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 00:00:00,18.89804
2012-02-04 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 03:00:00,12.583836
2012-02-04 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 06:00:00,15.108751
2012-02-04 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 09:00:00,18.252457
2012-02-04 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 12:00:00,16.731033
2012-02-04 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 15:00:00,26.857285
2012-02-04 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 18:00:00,27.149612
2012-02-04 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-04 21:00:00,28.60907
2012-02-05 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 00:00:00,25.415329
2012-02-05 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 03:00:00,15.514735
2012-02-05 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 06:00:00,18.840607
2012-02-05 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 09:00:00,14.087892
2012-02-05 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 12:00:00,14.991011
2012-02-05 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 15:00:00,28.3125
2012-02-05 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 18:00:00,30.831635
2012-02-05 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-05 21:00:00,34.73259
2012-02-06 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 00:00:00,48.42038
2012-02-06 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 03:00:00,63.102936
2012-02-06 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 06:00:00,84.61049
2012-02-06 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 09:00:00,117.08287
2012-02-06 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 12:00:00,108.28732
2012-02-06 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 15:00:00,104.93376
2012-02-06 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 18:00:00,69.12305
2012-02-06 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-06 21:00:00,98.574875
2012-02-07 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 00:00:00,101.86386
2012-02-07 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 03:00:00,211.65533
2012-02-07 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 06:00:00,251.71387
2012-02-07 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 09:00:00,232.69855
2012-02-07 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 12:00:00,195.12775
2012-02-07 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 15:00:00,143.10141
2012-02-07 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 18:00:00,13.293906
2012-02-07 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-07 21:00:00,21.070908
2012-02-08 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 00:00:00,14.093397
2012-02-08 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 03:00:00,26.435562
2012-02-08 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 06:00:00,14.099184
2012-02-08 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 09:00:00,17.633057
2012-02-08 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 12:00:00,15.134275
2012-02-08 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 15:00:00,26.728058
2012-02-08 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 18:00:00,19.580658
2012-02-08 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-08 21:00:00,19.24472
2012-02-09 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 00:00:00,23.252914
2012-02-09 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 03:00:00,33.51097
2012-02-09 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 06:00:00,31.402191
2012-02-09 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 09:00:00,32.457855
2012-02-09 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 12:00:00,26.495377
2012-02-09 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 15:00:00,30.769424
2012-02-09 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 18:00:00,29.546143
2012-02-09 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-09 21:00:00,26.945343
2012-02-10 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 00:00:00,27.64241
2012-02-10 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 03:00:00,36.54117
2012-02-10 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 06:00:00,61.57312
2012-02-10 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 09:00:00,54.73973
2012-02-10 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 12:00:00,67.48923
2012-02-10 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 15:00:00,72.46037
2012-02-10 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 18:00:00,38.19928
2012-02-10 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-10 21:00:00,17.700623
2012-02-11 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 00:00:00,15.769076
2012-02-11 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 03:00:00,16.12709
2012-02-11 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 06:00:00,15.8075075
2012-02-11 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 09:00:00,17.397808
2012-02-11 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 12:00:00,15.026475
2012-02-11 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 15:00:00,12.432055
2012-02-11 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 18:00:00,12.927089
2012-02-11 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-11 21:00:00,22.112595
2012-02-12 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 00:00:00,12.520028
2012-02-12 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 03:00:00,11.988124
2012-02-12 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 06:00:00,12.645304
2012-02-12 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 09:00:00,18.64914
2012-02-12 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 12:00:00,14.950563
2012-02-12 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 15:00:00,21.540298
2012-02-12 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 18:00:00,18.190811
2012-02-12 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-12 21:00:00,18.246185
2012-02-13 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 00:00:00,17.44136
2012-02-13 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 03:00:00,15.373407
2012-02-13 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 06:00:00,14.167913
2012-02-13 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 09:00:00,14.038947
2012-02-13 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 12:00:00,13.527379
2012-02-13 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 15:00:00,18.495537
2012-02-13 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 18:00:00,22.406193
2012-02-13 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-13 21:00:00,28.742645
2012-02-14 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 00:00:00,27.250725
2012-02-14 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 03:00:00,24.695515
2012-02-14 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 06:00:00,26.786484
2012-02-14 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 09:00:00,25.867962
2012-02-14 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 12:00:00,19.976486
2012-02-14 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 15:00:00,15.3324175
2012-02-14 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 18:00:00,14.47245
2012-02-14 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-14 21:00:00,16.349348
2012-02-15 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 00:00:00,19.73491
2012-02-15 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 03:00:00,25.22969
2012-02-15 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 06:00:00,27.807709
2012-02-15 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 09:00:00,28.280258
2012-02-15 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 12:00:00,25.63446
2012-02-15 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 15:00:00,23.942245
2012-02-15 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 18:00:00,21.488037
2012-02-15 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-15 21:00:00,16.343048
2012-02-16 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 00:00:00,16.074284
2012-02-16 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 03:00:00,17.633606
2012-02-16 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 06:00:00,11.55358
2012-02-16 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 09:00:00,13.584952
2012-02-16 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 12:00:00,25.555145
2012-02-16 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 15:00:00,15.627387
2012-02-16 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 18:00:00,12.0853
2012-02-16 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-16 21:00:00,12.8357115
2012-02-17 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 00:00:00,13.398977
2012-02-17 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 03:00:00,16.50235
2012-02-17 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 06:00:00,17.119202
2012-02-17 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 09:00:00,17.897034
2012-02-17 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 12:00:00,20.747849
2012-02-17 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 15:00:00,23.970398
2012-02-17 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 18:00:00,24.761583
2012-02-17 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-17 21:00:00,19.33197
2012-02-18 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 00:00:00,15.094343
2012-02-18 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 03:00:00,14.768778
2012-02-18 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 06:00:00,15.305067
2012-02-18 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 09:00:00,15.46004
2012-02-18 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 12:00:00,11.569135
2012-02-18 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 15:00:00,13.372051
2012-02-18 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 18:00:00,13.924884
2012-02-18 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-18 21:00:00,13.410844
2012-02-19 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 00:00:00,12.307579
2012-02-19 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 03:00:00,12.915523
2012-02-19 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 06:00:00,13.426201
2012-02-19 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 09:00:00,13.835128
2012-02-19 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 12:00:00,12.6067
2012-02-19 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 15:00:00,12.29522
2012-02-19 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 18:00:00,13.245399
2012-02-19 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-19 21:00:00,16.138405
2012-02-20 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 00:00:00,11.321321
2012-02-20 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 03:00:00,21.489883
2012-02-20 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 06:00:00,20.26213
2012-02-20 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 09:00:00,12.796437
2012-02-20 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 12:00:00,13.716034
2012-02-20 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 15:00:00,15.815316
2012-02-20 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 18:00:00,14.911144
2012-02-20 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-20 21:00:00,13.6523905
2012-02-21 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 00:00:00,13.236925
2012-02-21 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 03:00:00,14.163706
2012-02-21 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 06:00:00,13.025479
2012-02-21 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 09:00:00,14.510664
2012-02-21 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 12:00:00,15.524911
2012-02-21 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 15:00:00,14.473414
2012-02-21 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 18:00:00,22.044998
2012-02-21 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-21 21:00:00,26.906982
2012-02-22 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 00:00:00,13.299539
2012-02-22 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 03:00:00,21.213898
2012-02-22 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 06:00:00,25.80362
2012-02-22 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 09:00:00,165.63754
2012-02-22 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 12:00:00,278.8001
2012-02-22 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 15:00:00,399.23535
2012-02-22 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 18:00:00,429.53687
2012-02-22 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-22 21:00:00,419.6162
2012-02-23 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 00:00:00,399.93726
2012-02-23 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 03:00:00,380.41064
2012-02-23 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 06:00:00,341.6258
2012-02-23 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 09:00:00,368.5475
2012-02-23 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 12:00:00,309.83365
2012-02-23 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 15:00:00,341.36646
2012-02-23 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 18:00:00,363.63477
2012-02-23 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-23 21:00:00,337.94315
2012-02-24 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 00:00:00,317.14954
2012-02-24 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 03:00:00,231.9262
2012-02-24 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 06:00:00,24.114395
2012-02-24 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 09:00:00,27.87233
2012-02-24 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 12:00:00,20.410034
2012-02-24 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 15:00:00,17.92427
2012-02-24 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 18:00:00,17.540321
2012-02-24 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-24 21:00:00,28.645523
2012-02-25 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 00:00:00,56.54129
2012-02-25 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 03:00:00,82.98674
2012-02-25 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 06:00:00,152.27815
2012-02-25 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 09:00:00,188.90709
2012-02-25 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 12:00:00,150.10036
2012-02-25 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 15:00:00,119.615814
2012-02-25 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 18:00:00,75.60594
2012-02-25 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-25 21:00:00,63.645096
2012-02-26 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 00:00:00,75.38869
2012-02-26 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 03:00:00,63.89627
2012-02-26 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 06:00:00,53.231796
2012-02-26 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 09:00:00,49.285446
2012-02-26 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 12:00:00,53.851334
2012-02-26 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 15:00:00,47.864197
2012-02-26 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 18:00:00,36.488235
2012-02-26 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-26 21:00:00,25.45491
2012-02-27 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 00:00:00,15.846964
2012-02-27 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 03:00:00,14.454878
2012-02-27 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 06:00:00,23.515549
2012-02-27 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 09:00:00,30.749512
2012-02-27 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 12:00:00,31.005157
2012-02-27 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 15:00:00,24.35521
2012-02-27 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 18:00:00,16.661072
2012-02-27 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-27 21:00:00,13.992624
2012-02-28 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 00:00:00,14.178544
2012-02-28 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 03:00:00,12.575069
2012-02-28 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 06:00:00,12.354511
2012-02-28 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 09:00:00,11.065738
2012-02-28 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 12:00:00,31.146896
2012-02-28 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 15:00:00,26.682083
2012-02-28 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 18:00:00,41.7312
2012-02-28 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-28 21:00:00,31.730026
2012-02-29 00:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 00:00:00,46.187286
2012-02-29 03:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 03:00:00,42.405243
2012-02-29 06:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 06:00:00,40.55934
2012-02-29 09:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 09:00:00,37.743713
2012-02-29 12:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 12:00:00,39.736496
2012-02-29 15:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 15:00:00,43.747284
2012-02-29 18:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 18:00:00,29.85785
2012-02-29 21:00:00,0,0 days,0.0,82.492,-62.508,2012-02-29 21:00:00,31.356964
2012-03-01 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 00:00:00,32.76912
2012-03-01 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 03:00:00,37.631027
2012-03-01 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 06:00:00,22.992218
2012-03-01 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 09:00:00,15.801453
2012-03-01 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 12:00:00,24.849075
2012-03-01 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 15:00:00,22.2025
2012-03-01 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 18:00:00,53.817184
2012-03-01 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-01 21:00:00,74.47685
2012-03-02 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 00:00:00,54.259384
2012-03-02 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 03:00:00,21.686829
2012-03-02 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 06:00:00,17.52658
2012-03-02 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 09:00:00,11.635618
2012-03-02 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 12:00:00,12.19398
2012-03-02 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 15:00:00,19.827774
2012-03-02 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 18:00:00,15.40263
2012-03-02 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-02 21:00:00,14.174541
2012-03-03 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 00:00:00,17.1315
2012-03-03 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 03:00:00,17.230255
2012-03-03 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 06:00:00,20.621918
2012-03-03 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 09:00:00,16.576416
2012-03-03 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 12:00:00,18.101776
2012-03-03 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 15:00:00,15.701229
2012-03-03 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 18:00:00,15.50684
2012-03-03 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-03 21:00:00,15.283272
2012-03-04 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 00:00:00,12.42796
2012-03-04 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 03:00:00,15.025201
2012-03-04 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 06:00:00,14.917549
2012-03-04 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 09:00:00,15.543062
2012-03-04 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 12:00:00,15.036171
2012-03-04 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 15:00:00,13.260647
2012-03-04 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 18:00:00,11.65944
2012-03-04 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-04 21:00:00,11.848469
2012-03-05 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 00:00:00,11.43343
2012-03-05 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 03:00:00,25.340408
2012-03-05 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 06:00:00,56.564224
2012-03-05 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 09:00:00,94.983
2012-03-05 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 12:00:00,220.0307
2012-03-05 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 15:00:00,277.06396
2012-03-05 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 18:00:00,77.190186
2012-03-05 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-05 21:00:00,77.46263
2012-03-06 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 00:00:00,106.60564
2012-03-06 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 03:00:00,171.72032
2012-03-06 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 06:00:00,295.63528
2012-03-06 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 09:00:00,311.5039
2012-03-06 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 12:00:00,193.46458
2012-03-06 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 15:00:00,65.428116
2012-03-06 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 18:00:00,42.016556
2012-03-06 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-06 21:00:00,30.653198
2012-03-07 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 00:00:00,30.109756
2012-03-07 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 03:00:00,32.584564
2012-03-07 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 06:00:00,48.997498
2012-03-07 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 09:00:00,92.87938
2012-03-07 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 12:00:00,237.26411
2012-03-07 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 15:00:00,220.72044
2012-03-07 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 18:00:00,53.347244
2012-03-07 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-07 21:00:00,22.16011
2012-03-08 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 00:00:00,20.622711
2012-03-08 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 03:00:00,53.011322
2012-03-08 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 06:00:00,144.76254
2012-03-08 09:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 09:00:00,204.2752
2012-03-08 12:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 12:00:00,291.61676
2012-03-08 15:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 15:00:00,311.8144
2012-03-08 18:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 18:00:00,268.92014
2012-03-08 21:00:00,0,0 days,0.0,82.492,-62.508,2012-03-08 21:00:00,176.31638
2012-03-09 00:00:00,0,0 days,0.0,82.492,-62.508,2012-03-09 00:00:00,20.259033
2012-03-09 03:00:00,0,0 days,0.0,82.492,-62.508,2012-03-09 03:00:00,36.13939
2012-03-09 06:00:00,0,0 days,0.0,82.492,-62.508,2012-03-09 06:00:00,62.965958
