date,number,step,surface,latitude,longitude,valid_time,blh
2013-07-31 12:00:00,0,0 days,0.0,53.0,7.95,2013-07-31 12:00:00,1099.6729
2013-07-31 15:00:00,0,0 days,0.0,53.0,7.95,2013-07-31 15:00:00,1230.6724
2013-07-31 18:00:00,0,0 days,0.0,53.0,7.95,2013-07-31 18:00:00,728.9209
2013-07-31 21:00:00,0,0 days,0.0,53.0,7.95,2013-07-31 21:00:00,123.679794
2013-08-01 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 00:00:00,285.10345
2013-08-01 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 03:00:00,166.28407
2013-08-01 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 06:00:00,263.71014
2013-08-01 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 09:00:00,557.2461
2013-08-01 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 12:00:00,1688.4629
2013-08-01 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 15:00:00,1863.7372
2013-08-01 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 18:00:00,78.67769
2013-08-01 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-01 21:00:00,73.515274
2013-08-02 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 00:00:00,124.03386
2013-08-02 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 03:00:00,108.695694
2013-08-02 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 06:00:00,158.36407
2013-08-02 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 09:00:00,366.19653
2013-08-02 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 12:00:00,1828.7987
2013-08-02 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 15:00:00,1961.8156
2013-08-02 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 18:00:00,112.29147
2013-08-02 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-02 21:00:00,175.61407
2013-08-03 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 00:00:00,362.6028
2013-08-03 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 03:00:00,425.42285
2013-08-03 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 06:00:00,515.9888
2013-08-03 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 09:00:00,1042.124
2013-08-03 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 12:00:00,1231.113
2013-08-03 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 15:00:00,1264.6265
2013-08-03 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 18:00:00,1168.3225
2013-08-03 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-03 21:00:00,89.58719
2013-08-04 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 00:00:00,26.22055
2013-08-04 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 03:00:00,62.951996
2013-08-04 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 06:00:00,171.98221
2013-08-04 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 09:00:00,1432.6162
2013-08-04 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 12:00:00,1512.6616
2013-08-04 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 15:00:00,1448.817
2013-08-04 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 18:00:00,141.92809
2013-08-04 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-04 21:00:00,125.795334
2013-08-05 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 00:00:00,163.57649
2013-08-05 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 03:00:00,250.64528
2013-08-05 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 06:00:00,254.14804
2013-08-05 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 09:00:00,624.01514
2013-08-05 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 12:00:00,1890.6692
2013-08-05 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 15:00:00,2251.7126
2013-08-05 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 18:00:00,285.3819
2013-08-05 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-05 21:00:00,380.08496
2013-08-06 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 00:00:00,351.69775
2013-08-06 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 03:00:00,671.6101
2013-08-06 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 06:00:00,833.0598
2013-08-06 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 09:00:00,1132.9458
2013-08-06 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 12:00:00,1001.3906
2013-08-06 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 15:00:00,877.0261
2013-08-06 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 18:00:00,754.41235
2013-08-06 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-06 21:00:00,482.1919
2013-08-07 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 00:00:00,260.26953
2013-08-07 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 03:00:00,184.35968
2013-08-07 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 06:00:00,512.2417
2013-08-07 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 09:00:00,749.1118
2013-08-07 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 12:00:00,605.95654
2013-08-07 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 15:00:00,475.36108
2013-08-07 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 18:00:00,484.8628
2013-08-07 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-07 21:00:00,217.29616
2013-08-08 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 00:00:00,218.06442
2013-08-08 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 03:00:00,463.2684
2013-08-08 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 06:00:00,641.22217
2013-08-08 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 09:00:00,918.9624
2013-08-08 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 12:00:00,1367.0154
2013-08-08 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 15:00:00,1331.3433
2013-08-08 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 18:00:00,1015.417
2013-08-08 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-08 21:00:00,275.58545
2013-08-09 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 00:00:00,85.9146
2013-08-09 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 03:00:00,77.73784
2013-08-09 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 06:00:00,157.00731
2013-08-09 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 09:00:00,873.11475
2013-08-09 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 12:00:00,1440.8325
2013-08-09 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 15:00:00,1532.5698
2013-08-09 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 18:00:00,171.16867
2013-08-09 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-09 21:00:00,21.36522
2013-08-10 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 00:00:00,82.85649
2013-08-10 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 03:00:00,208.04997
2013-08-10 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 06:00:00,411.52466
2013-08-10 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 09:00:00,1034.6545
2013-08-10 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 12:00:00,1617.6052
2013-08-10 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 15:00:00,1155.1904
2013-08-10 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 18:00:00,1102.6487
2013-08-10 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-10 21:00:00,724.1577
2013-08-11 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 00:00:00,602.5305
2013-08-11 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 03:00:00,551.45483
2013-08-11 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 06:00:00,511.62402
2013-08-11 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 09:00:00,1182.5193
2013-08-11 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 12:00:00,1488.4158
2013-08-11 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 15:00:00,1418.5022
2013-08-11 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 18:00:00,763.8684
2013-08-11 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-11 21:00:00,464.1819
2013-08-12 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 00:00:00,325.42822
2013-08-12 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 03:00:00,259.3899
2013-08-12 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 06:00:00,371.77612
2013-08-12 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 09:00:00,1165.269
2013-08-12 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 12:00:00,1212.5972
2013-08-12 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 15:00:00,1383.0874
2013-08-12 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 18:00:00,1089.8228
2013-08-12 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-12 21:00:00,508.45868
2013-08-13 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 00:00:00,447.88574
2013-08-13 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 03:00:00,492.1167
2013-08-13 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 06:00:00,462.45264
2013-08-13 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 09:00:00,1334.2786
2013-08-13 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 12:00:00,934.55493
2013-08-13 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 15:00:00,1169.4802
2013-08-13 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 18:00:00,752.87524
2013-08-13 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-13 21:00:00,535.1565
2013-08-14 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 00:00:00,436.0691
2013-08-14 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 03:00:00,432.8645
2013-08-14 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 06:00:00,443.76318
2013-08-14 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 09:00:00,1045.3872
2013-08-14 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 12:00:00,1671.1567
2013-08-14 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 15:00:00,1313.9016
2013-08-14 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 18:00:00,885.1963
2013-08-14 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-14 21:00:00,13.643558
2013-08-15 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 00:00:00,25.77832
2013-08-15 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 03:00:00,51.39044
2013-08-15 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 06:00:00,114.27785
2013-08-15 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 09:00:00,958.3357
2013-08-15 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 12:00:00,1555.6821
2013-08-15 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 15:00:00,771.8425
2013-08-15 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 18:00:00,515.3236
2013-08-15 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-15 21:00:00,283.84952
2013-08-16 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 00:00:00,232.26173
2013-08-16 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 03:00:00,221.93146
2013-08-16 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 06:00:00,282.73578
2013-08-16 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 09:00:00,1240.8503
2013-08-16 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 12:00:00,1880.7329
2013-08-16 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 15:00:00,1892.727
2013-08-16 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 18:00:00,301.17786
2013-08-16 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-16 21:00:00,214.26585
2013-08-17 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 00:00:00,37.266907
2013-08-17 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 03:00:00,140.4799
2013-08-17 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 06:00:00,371.53375
2013-08-17 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 09:00:00,682.676
2013-08-17 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 12:00:00,963.3303
2013-08-17 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 15:00:00,1043.6003
2013-08-17 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 18:00:00,610.0935
2013-08-17 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-17 21:00:00,246.24066
2013-08-18 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 00:00:00,509.14597
2013-08-18 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 03:00:00,748.11426
2013-08-18 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 06:00:00,962.635
2013-08-18 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 09:00:00,1099.165
2013-08-18 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 12:00:00,1139.6304
2013-08-18 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 15:00:00,1425.5144
2013-08-18 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 18:00:00,661.68604
2013-08-18 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-18 21:00:00,27.620544
2013-08-19 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 00:00:00,59.10672
2013-08-19 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 03:00:00,89.0043
2013-08-19 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 06:00:00,118.61865
2013-08-19 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 09:00:00,300.6477
2013-08-19 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 12:00:00,536.9094
2013-08-19 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 15:00:00,615.1062
2013-08-19 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 18:00:00,414.31592
2013-08-19 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-19 21:00:00,163.73856
2013-08-20 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 00:00:00,226.29306
2013-08-20 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 03:00:00,110.51407
2013-08-20 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 06:00:00,173.5256
2013-08-20 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 09:00:00,836.1682
2013-08-20 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 12:00:00,992.6416
2013-08-20 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 15:00:00,1108.6409
2013-08-20 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 18:00:00,170.29277
2013-08-20 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-20 21:00:00,33.61943
2013-08-21 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 00:00:00,37.885864
2013-08-21 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 03:00:00,39.78987
2013-08-21 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 06:00:00,76.564514
2013-08-21 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 09:00:00,742.0625
2013-08-21 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 12:00:00,1595.8667
2013-08-21 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 15:00:00,1634.2052
2013-08-21 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 18:00:00,41.372498
2013-08-21 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-21 21:00:00,82.64227
2013-08-22 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 00:00:00,116.48457
2013-08-22 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 03:00:00,73.67972
2013-08-22 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 06:00:00,52.96187
2013-08-22 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 09:00:00,324.9181
2013-08-22 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 12:00:00,972.5204
2013-08-22 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 15:00:00,783.01166
2013-08-22 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 18:00:00,226.80643
2013-08-22 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-22 21:00:00,209.49696
2013-08-23 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 00:00:00,178.11673
2013-08-23 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 03:00:00,199.91927
2013-08-23 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 06:00:00,225.2261
2013-08-23 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 09:00:00,540.3064
2013-08-23 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 12:00:00,1192.7786
2013-08-23 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 15:00:00,1288.5107
2013-08-23 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 18:00:00,756.93506
2013-08-23 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-23 21:00:00,588.9707
2013-08-24 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 00:00:00,487.9995
2013-08-24 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 03:00:00,445.66846
2013-08-24 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 06:00:00,435.28564
2013-08-24 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 09:00:00,825.7117
2013-08-24 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 12:00:00,1664.6631
2013-08-24 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 15:00:00,1931.3733
2013-08-24 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 18:00:00,867.801
2013-08-24 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-24 21:00:00,698.97974
2013-08-25 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 00:00:00,524.47046
2013-08-25 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 03:00:00,430.32324
2013-08-25 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 06:00:00,454.87158
2013-08-25 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 09:00:00,655.6404
2013-08-25 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 12:00:00,1607.03
2013-08-25 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 15:00:00,2352.6409
2013-08-25 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 18:00:00,512.28906
2013-08-25 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-25 21:00:00,625.7063
2013-08-26 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 00:00:00,467.95386
2013-08-26 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 03:00:00,363.26245
2013-08-26 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 06:00:00,389.7744
2013-08-26 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 09:00:00,869.37085
2013-08-26 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 12:00:00,1861.4321
2013-08-26 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 15:00:00,1983.4062
2013-08-26 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 18:00:00,401.33936
2013-08-26 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-26 21:00:00,305.51782
2013-08-27 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 00:00:00,287.18835
2013-08-27 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 03:00:00,198.26477
2013-08-27 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 06:00:00,208.13974
2013-08-27 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 09:00:00,471.4297
2013-08-27 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 12:00:00,1552.9055
2013-08-27 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 15:00:00,1653.3032
2013-08-27 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 18:00:00,155.56471
2013-08-27 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-27 21:00:00,106.7072
2013-08-28 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 00:00:00,95.86806
2013-08-28 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 03:00:00,83.171875
2013-08-28 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 06:00:00,60.57086
2013-08-28 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 09:00:00,901.3146
2013-08-28 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 12:00:00,1585.0798
2013-08-28 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 15:00:00,1576.3269
2013-08-28 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 18:00:00,423.3999
2013-08-28 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-28 21:00:00,218.40627
2013-08-29 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 00:00:00,19.095932
2013-08-29 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 03:00:00,33.03827
2013-08-29 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 06:00:00,130.50699
2013-08-29 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 09:00:00,350.94556
2013-08-29 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 12:00:00,1273.3301
2013-08-29 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 15:00:00,1286.0789
2013-08-29 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 18:00:00,146.4716
2013-08-29 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-29 21:00:00,44.244095
2013-08-30 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 00:00:00,52.259506
2013-08-30 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 03:00:00,102.63403
2013-08-30 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 06:00:00,130.51633
2013-08-30 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 09:00:00,474.30933
2013-08-30 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 12:00:00,1482.0762
2013-08-30 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 15:00:00,1602.2532
2013-08-30 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 18:00:00,491.49655
2013-08-30 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-30 21:00:00,309.00238
2013-08-31 00:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 00:00:00,345.1598
2013-08-31 03:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 03:00:00,425.44482
2013-08-31 06:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 06:00:00,460.58032
2013-08-31 09:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 09:00:00,475.44482
2013-08-31 12:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 12:00:00,708.1836
2013-08-31 15:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 15:00:00,1350.3252
2013-08-31 18:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 18:00:00,1393.6074
2013-08-31 21:00:00,0,0 days,0.0,53.0,7.95,2013-08-31 21:00:00,1248.5298
2013-09-01 00:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 00:00:00,522.2656
2013-09-01 03:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 03:00:00,422.0681
2013-09-01 06:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 06:00:00,437.80518
2013-09-01 09:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 09:00:00,1105.4187
2013-09-01 12:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 12:00:00,1345.1089
2013-09-01 15:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 15:00:00,1147.4702
2013-09-01 18:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 18:00:00,1165.2178
2013-09-01 21:00:00,0,0 days,0.0,53.0,7.95,2013-09-01 21:00:00,949.4927
2013-09-02 00:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 00:00:00,741.7102
2013-09-02 03:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 03:00:00,938.86865
2013-09-02 06:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 06:00:00,862.30347
2013-09-02 09:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 09:00:00,1025.073
2013-09-02 12:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 12:00:00,959.1267
2013-09-02 15:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 15:00:00,949.52344
2013-09-02 18:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 18:00:00,909.9099
2013-09-02 21:00:00,0,0 days,0.0,53.0,7.95,2013-09-02 21:00:00,764.36816
2013-09-03 00:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 00:00:00,516.7434
2013-09-03 03:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 03:00:00,408.9065
2013-09-03 06:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 06:00:00,402.83325
2013-09-03 09:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 09:00:00,645.53076
2013-09-03 12:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 12:00:00,706.9507
2013-09-03 15:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 15:00:00,682.9448
2013-09-03 18:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 18:00:00,281.1084
2013-09-03 21:00:00,0,0 days,0.0,53.0,7.95,2013-09-03 21:00:00,51.136246
2013-09-04 00:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 00:00:00,23.331131
2013-09-04 03:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 03:00:00,34.06151
2013-09-04 06:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 06:00:00,55.255524
2013-09-04 09:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 09:00:00,450.44165
2013-09-04 12:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 12:00:00,600.99854
2013-09-04 15:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 15:00:00,557.18695
2013-09-04 18:00:00,0,0 days,0.0,53.0,7.95,2013-09-04 18:00:00,331.09857
