date,number,step,surface,latitude,longitude,valid_time,blh
2006-02-05 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 06:00:00,122.651245
2006-02-05 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 09:00:00,317.1042
2006-02-05 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 12:00:00,564.03174
2006-02-05 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 15:00:00,531.6411
2006-02-05 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 18:00:00,19.836193
2006-02-05 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-05 21:00:00,11.865957
2006-02-06 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 00:00:00,39.389725
2006-02-06 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 03:00:00,38.26819
2006-02-06 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 06:00:00,38.67888
2006-02-06 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 09:00:00,131.93407
2006-02-06 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 12:00:00,557.6997
2006-02-06 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 15:00:00,520.55054
2006-02-06 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 18:00:00,23.800293
2006-02-06 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-06 21:00:00,36.61537
2006-02-07 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 00:00:00,69.515854
2006-02-07 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 03:00:00,119.41612
2006-02-07 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 06:00:00,201.49487
2006-02-07 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 09:00:00,407.73096
2006-02-07 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 12:00:00,527.1692
2006-02-07 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 15:00:00,492.2246
2006-02-07 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 18:00:00,274.34155
2006-02-07 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-07 21:00:00,245.39986
2006-02-08 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 00:00:00,295.46313
2006-02-08 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 03:00:00,298.61108
2006-02-08 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 06:00:00,358.91138
2006-02-08 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 09:00:00,769.8926
2006-02-08 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 12:00:00,1010.5593
2006-02-08 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 15:00:00,984.48096
2006-02-08 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 18:00:00,670.08887
2006-02-08 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-08 21:00:00,474.54956
2006-02-09 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 00:00:00,280.6936
2006-02-09 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 03:00:00,372.9275
2006-02-09 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 06:00:00,510.95898
2006-02-09 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 09:00:00,634.1643
2006-02-09 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 12:00:00,931.4321
2006-02-09 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 15:00:00,1007.0005
2006-02-09 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 18:00:00,629.6494
2006-02-09 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-09 21:00:00,449.0354
2006-02-10 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 00:00:00,488.4961
2006-02-10 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 03:00:00,448.50586
2006-02-10 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 06:00:00,572.1013
2006-02-10 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 09:00:00,679.4778
2006-02-10 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 12:00:00,760.33203
2006-02-10 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 15:00:00,679.1738
2006-02-10 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 18:00:00,244.92603
2006-02-10 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-10 21:00:00,106.35344
2006-02-11 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 00:00:00,81.08569
2006-02-11 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 03:00:00,87.430984
2006-02-11 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 06:00:00,85.39471
2006-02-11 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 09:00:00,410.65994
2006-02-11 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 12:00:00,1068.8318
2006-02-11 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 15:00:00,1030.8328
2006-02-11 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 18:00:00,77.67586
2006-02-11 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-11 21:00:00,56.51956
2006-02-12 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 00:00:00,51.434998
2006-02-12 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 03:00:00,36.190998
2006-02-12 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 06:00:00,30.801136
2006-02-12 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 09:00:00,71.31636
2006-02-12 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 12:00:00,583.5017
2006-02-12 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 15:00:00,640.9236
2006-02-12 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 18:00:00,34.287994
2006-02-12 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-12 21:00:00,18.12918
2006-02-13 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 00:00:00,13.721975
2006-02-13 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 03:00:00,16.395882
2006-02-13 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 06:00:00,19.891663
2006-02-13 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 09:00:00,101.62099
2006-02-13 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 12:00:00,506.25537
2006-02-13 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 15:00:00,552.32544
2006-02-13 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 18:00:00,30.60884
2006-02-13 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-13 21:00:00,29.808807
2006-02-14 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 00:00:00,30.33197
2006-02-14 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 03:00:00,26.557037
2006-02-14 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 06:00:00,31.347488
2006-02-14 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 09:00:00,61.353485
2006-02-14 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 12:00:00,338.195
2006-02-14 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 15:00:00,414.0474
2006-02-14 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 18:00:00,44.82904
2006-02-14 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-14 21:00:00,89.44208
2006-02-15 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 00:00:00,159.40022
2006-02-15 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 03:00:00,258.96082
2006-02-15 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 06:00:00,315.34924
2006-02-15 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 09:00:00,795.1665
2006-02-15 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 12:00:00,1374.1055
2006-02-15 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 15:00:00,1185.1931
2006-02-15 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 18:00:00,983.92725
2006-02-15 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-15 21:00:00,730.26855
2006-02-16 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 00:00:00,828.79614
2006-02-16 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 03:00:00,1101.7896
2006-02-16 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 06:00:00,1105.8472
2006-02-16 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 09:00:00,742.80444
2006-02-16 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 12:00:00,1039.158
2006-02-16 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 15:00:00,1013.02515
2006-02-16 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 18:00:00,840.72144
2006-02-16 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-16 21:00:00,901.32275
2006-02-17 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 00:00:00,644.989
2006-02-17 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 03:00:00,872.3718
2006-02-17 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 06:00:00,897.33325
2006-02-17 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 09:00:00,861.6775
2006-02-17 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 12:00:00,1006.40137
2006-02-17 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 15:00:00,1128.929
2006-02-17 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 18:00:00,1000.2234
2006-02-17 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-17 21:00:00,594.9968
2006-02-18 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 00:00:00,581.22046
2006-02-18 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 03:00:00,257.28125
2006-02-18 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 06:00:00,493.95575
2006-02-18 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 09:00:00,1280.7349
2006-02-18 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 12:00:00,1943.9648
2006-02-18 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 15:00:00,1679.0596
2006-02-18 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 18:00:00,1155.3535
2006-02-18 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-18 21:00:00,884.21533
2006-02-19 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 00:00:00,449.0244
2006-02-19 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 03:00:00,36.94171
2006-02-19 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 06:00:00,42.512924
2006-02-19 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 09:00:00,171.92358
2006-02-19 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 12:00:00,418.12305
2006-02-19 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 15:00:00,437.9756
2006-02-19 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 18:00:00,127.837845
2006-02-19 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-19 21:00:00,217.86891
2006-02-20 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 00:00:00,21.32013
2006-02-20 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 03:00:00,17.041988
2006-02-20 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 06:00:00,18.421661
2006-02-20 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 09:00:00,123.9642
2006-02-20 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 12:00:00,895.8037
2006-02-20 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 15:00:00,574.864
2006-02-20 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 18:00:00,25.82137
2006-02-20 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-20 21:00:00,24.145376
2006-02-21 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 00:00:00,23.943329
2006-02-21 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 03:00:00,18.516167
2006-02-21 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 06:00:00,26.49094
2006-02-21 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 09:00:00,79.17032
2006-02-21 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 12:00:00,607.636
2006-02-21 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 15:00:00,864.98926
2006-02-21 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 18:00:00,56.09816
2006-02-21 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-21 21:00:00,104.53157
2006-02-22 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 00:00:00,81.76164
2006-02-22 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 03:00:00,126.622284
2006-02-22 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 06:00:00,278.31183
2006-02-22 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 09:00:00,508.0569
2006-02-22 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 12:00:00,738.43726
2006-02-22 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 15:00:00,737.41064
2006-02-22 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 18:00:00,569.89355
2006-02-22 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-22 21:00:00,382.7793
2006-02-23 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 00:00:00,247.91231
2006-02-23 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 03:00:00,237.71114
2006-02-23 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 06:00:00,216.91461
2006-02-23 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 09:00:00,522.89136
2006-02-23 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 12:00:00,572.74585
2006-02-23 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 15:00:00,774.61646
2006-02-23 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 18:00:00,263.34668
2006-02-23 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-23 21:00:00,216.74416
2006-02-24 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 00:00:00,159.98187
2006-02-24 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 03:00:00,241.06017
2006-02-24 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 06:00:00,394.2434
2006-02-24 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 09:00:00,623.6284
2006-02-24 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 12:00:00,807.751
2006-02-24 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 15:00:00,879.00684
2006-02-24 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 18:00:00,494.71655
2006-02-24 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-24 21:00:00,430.32056
2006-02-25 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 00:00:00,393.3357
2006-02-25 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 03:00:00,362.979
2006-02-25 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 06:00:00,291.75513
2006-02-25 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 09:00:00,484.5105
2006-02-25 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 12:00:00,574.2407
2006-02-25 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 15:00:00,522.2173
2006-02-25 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 18:00:00,221.9343
2006-02-25 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-25 21:00:00,194.83739
2006-02-26 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 00:00:00,111.48663
2006-02-26 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 03:00:00,158.50601
2006-02-26 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 06:00:00,193.4647
2006-02-26 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 09:00:00,437.9419
2006-02-26 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 12:00:00,662.78394
2006-02-26 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 15:00:00,746.9912
2006-02-26 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 18:00:00,640.67944
2006-02-26 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-26 21:00:00,673.9625
2006-02-27 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 00:00:00,607.6981
2006-02-27 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 03:00:00,346.22125
2006-02-27 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 06:00:00,238.71701
2006-02-27 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 09:00:00,583.9971
2006-02-27 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 12:00:00,1134.0828
2006-02-27 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 15:00:00,1273.6077
2006-02-27 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 18:00:00,38.29184
2006-02-27 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-27 21:00:00,13.682886
2006-02-28 00:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 00:00:00,51.120926
2006-02-28 03:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 03:00:00,88.68225
2006-02-28 06:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 06:00:00,256.64148
2006-02-28 09:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 09:00:00,719.98975
2006-02-28 12:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 12:00:00,1136.3479
2006-02-28 15:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 15:00:00,1192.6875
2006-02-28 18:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 18:00:00,775.0796
2006-02-28 21:00:00,0,0 days,0.0,47.91,7.91,2006-02-28 21:00:00,498.7151
2006-03-01 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 00:00:00,494.13477
2006-03-01 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 03:00:00,310.55225
2006-03-01 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 06:00:00,448.60474
2006-03-01 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 09:00:00,758.08765
2006-03-01 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 12:00:00,1229.7747
2006-03-01 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 15:00:00,1044.1885
2006-03-01 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 18:00:00,318.38696
2006-03-01 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-01 21:00:00,217.84221
2006-03-02 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 00:00:00,220.21318
2006-03-02 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 03:00:00,286.03186
2006-03-02 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 06:00:00,410.0569
2006-03-02 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 09:00:00,708.666
2006-03-02 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 12:00:00,1039.9524
2006-03-02 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 15:00:00,1373.4653
2006-03-02 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 18:00:00,264.2983
2006-03-02 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-02 21:00:00,99.41756
2006-03-03 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 00:00:00,84.87683
2006-03-03 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 03:00:00,148.55649
2006-03-03 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 06:00:00,253.7795
2006-03-03 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 09:00:00,927.78687
2006-03-03 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 12:00:00,1657.1775
2006-03-03 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 15:00:00,1819.7173
2006-03-03 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 18:00:00,1155.5566
2006-03-03 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-03 21:00:00,1189.5853
2006-03-04 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 00:00:00,648.2129
2006-03-04 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 03:00:00,236.16574
2006-03-04 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 06:00:00,123.53966
2006-03-04 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 09:00:00,285.5951
2006-03-04 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 12:00:00,439.33887
2006-03-04 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 15:00:00,396.88574
2006-03-04 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 18:00:00,477.42206
2006-03-04 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-04 21:00:00,472.30792
2006-03-05 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 00:00:00,503.1714
2006-03-05 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 03:00:00,562.00916
2006-03-05 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 06:00:00,480.81476
2006-03-05 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 09:00:00,604.4241
2006-03-05 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 12:00:00,969.5581
2006-03-05 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 15:00:00,1001.7373
2006-03-05 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 18:00:00,91.08884
2006-03-05 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-05 21:00:00,186.17604
2006-03-06 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 00:00:00,137.04553
2006-03-06 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 03:00:00,89.34233
2006-03-06 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 06:00:00,93.19205
2006-03-06 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 09:00:00,442.4104
2006-03-06 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 12:00:00,951.2793
2006-03-06 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 15:00:00,756.4187
2006-03-06 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 18:00:00,412.96777
2006-03-06 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-06 21:00:00,268.93668
2006-03-07 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 00:00:00,174.68687
2006-03-07 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 03:00:00,122.4942
2006-03-07 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 06:00:00,233.88577
2006-03-07 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 09:00:00,530.3179
2006-03-07 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 12:00:00,937.4795
2006-03-07 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 15:00:00,966.7859
2006-03-07 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 18:00:00,41.22609
2006-03-07 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-07 21:00:00,33.270676
2006-03-08 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 00:00:00,42.546494
2006-03-08 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 03:00:00,47.35904
2006-03-08 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 06:00:00,68.73799
2006-03-08 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 09:00:00,202.2993
2006-03-08 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 12:00:00,428.22144
2006-03-08 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 15:00:00,586.88354
2006-03-08 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 18:00:00,797.6477
2006-03-08 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-08 21:00:00,929.32935
2006-03-09 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 00:00:00,790.1045
2006-03-09 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 03:00:00,695.1074
2006-03-09 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 06:00:00,909.62036
2006-03-09 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 09:00:00,885.4199
2006-03-09 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 12:00:00,975.47046
2006-03-09 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 15:00:00,1114.0227
2006-03-09 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 18:00:00,680.6045
2006-03-09 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-09 21:00:00,922.03467
2006-03-10 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 00:00:00,757.4922
2006-03-10 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 03:00:00,619.4966
2006-03-10 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 06:00:00,887.48535
2006-03-10 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 09:00:00,1103.7148
2006-03-10 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 12:00:00,1254.3174
2006-03-10 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 15:00:00,957.9209
2006-03-10 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 18:00:00,498.98975
2006-03-10 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-10 21:00:00,400.30493
2006-03-11 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 00:00:00,154.06314
2006-03-11 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 03:00:00,49.702286
2006-03-11 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 06:00:00,114.10597
2006-03-11 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 09:00:00,643.36914
2006-03-11 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 12:00:00,690.385
2006-03-11 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 15:00:00,695.8408
2006-03-11 18:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 18:00:00,543.47144
2006-03-11 21:00:00,0,0 days,0.0,47.91,7.91,2006-03-11 21:00:00,860.2959
2006-03-12 00:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 00:00:00,663.43115
2006-03-12 03:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 03:00:00,700.03516
2006-03-12 06:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 06:00:00,740.6321
2006-03-12 09:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 09:00:00,981.44995
2006-03-12 12:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 12:00:00,1372.4929
2006-03-12 15:00:00,0,0 days,0.0,47.91,7.91,2006-03-12 15:00:00,1405.5571
